time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T00:00:00.0,6.39,6.57,6.35,6.88,102.3942237805,7.125,6.625
2020-02-12T00:01:00.0,6.47,6.11,6.33,6.7,102.49853242450001,7.125,6.562
2020-02-12T00:02:00.0,,,,,,,
2020-02-12T00:03:00.0,6.33,6.43,6.53,6.62,102.55066760050002,7.125,6.437
2020-02-12T00:04:00.0,6.13,6.57,6.25,6.56,102.60279001250001,7.125,6.437
2020-02-12T00:05:00.0,6.25,6.21,6.17,6.48,102.6548996605,7.125,6.437
2020-02-12T00:06:00.0,6.25,6.51,6.17,6.48,102.7069965445,7.125,6.375
2020-02-12T00:07:00.0,6.29,6.11,5.89,6.46,102.7069965445,7.125,6.312
2020-02-12T00:08:00.0,6.25,5.93,5.93,6.36,102.8111520205,7.062,6.25
2020-02-12T00:09:00.0,6.47,6.11,6.33,6.31,102.86321061250001,7.062,6.187
2020-02-12T00:10:00.0,6.29,5.99,6.35,6.26,102.889235122,7,6.062
2020-02-12T00:11:00.0,6.13,5.63,6.33,6.2,102.9672895045,7,6
2020-02-12T00:12:00.0,6.11,5.89,6.07,6.26,102.9672895045,6.937,6
2020-02-12T00:13:00.0,5.93,6.21,6.29,6.22,103.01930980450001,6.875,5.937
2020-02-12T00:14:00.0,6.13,6.03,6.35,6.24,103.0713173405,6.937,6
2020-02-12T00:15:00.0,,,,,,,
2020-02-12T00:16:00.0,5.77,5.37,5.85,6.08,103.0713173405,6.875,5.812
2020-02-12T00:17:00.0,5.59,6.03,6.17,5.98,103.201280338,6.812,5.687
2020-02-12T00:18:00.0,5.77,5.63,5.63,5.94,103.17529412050001,6.75,5.625
2020-02-12T00:19:00.0,6.07,5.93,6.25,6.03,103.2272633645,6.75,5.625
2020-02-12T00:20:00.0,5.63,5.45,5.77,5.93,103.2272633645,6.687,5.687
2020-02-12T00:21:00.0,5.71,5.89,5.67,5.88,103.2792198445,6.687,5.562
2020-02-12T00:22:00.0,5.85,6.03,6.07,6.01,103.25324320000001,6.625,5.625
2020-02-12T00:23:00.0,5.77,6.07,6.17,5.99,103.2792198445,6.625,5.625
2020-02-12T00:24:00.0,5.81,5.71,5.93,5.87,103.2792198445,6.562,5.5
2020-02-12T00:25:00.0,5.55,6.07,5.73,5.88,103.33116356050002,6.562,5.5
2020-02-12T00:26:00.0,5.51,5.27,5.93,5.93,103.33116356050002,6.5,5.5
2020-02-12T00:27:00.0,5.77,5.77,5.99,5.97,103.33116356050002,6.5,5.562
2020-02-12T00:28:00.0,6.21,5.81,6.07,6.08,103.2792198445,6.5,5.687
2020-02-12T00:29:00.0,5.89,5.93,5.95,6.04,103.33116356050002,6.5,5.687
2020-02-12T00:30:00.0,5.73,5.89,5.89,6,103.33116356050002,6.5,5.687
2020-02-12T00:31:00.0,5.99,5.93,5.93,6.08,103.305193298,6.5,5.687
2020-02-12T00:32:00.0,5.93,5.73,5.95,6.17,103.2792198445,6.5,5.75
2020-02-12T00:33:00.0,5.63,6.03,5.89,6.2,103.25324320000001,6.562,5.812
2020-02-12T00:34:00.0,5.85,6.03,5.81,6.12,103.25324320000001,6.562,5.812
2020-02-12T00:35:00.0,5.89,5.95,6.39,6.11,103.33116356050002,6.562,5.75
2020-02-12T00:36:00.0,6.07,6.03,5.99,6.13,103.33116356050002,6.562,5.812
2020-02-12T00:37:00.0,5.85,6.35,5.85,6.12,103.33116356050002,6.562,5.75
2020-02-12T00:38:00.0,5.71,5.77,6.39,6.18,103.33116356050002,6.562,5.812
2020-02-12T00:39:00.0,5.95,5.99,5.73,6.13,103.38309451250001,6.562,5.75
2020-02-12T00:40:00.0,5.85,5.85,6.03,6.25,103.2792198445,6.562,5.75
2020-02-12T00:41:00.0,5.89,5.81,5.77,6.14,103.2792198445,6.562,5.812
2020-02-12T00:42:00.0,5.77,5.59,6.35,6.05,103.2792198445,6.562,5.812
2020-02-12T00:43:00.0,5.93,5.99,5.99,6.02,103.305193298,6.562,5.625
2020-02-12T00:44:00.0,5.99,5.71,6.11,6.16,103.25324320000001,6.562,5.75
2020-02-12T00:45:00.0,5.63,6.07,5.95,6.16,103.2272633645,6.562,5.812
2020-02-12T00:46:00.0,5.71,5.73,6.33,6.07,103.2272633645,6.5,5.75
2020-02-12T00:47:00.0,5.45,5.77,5.99,6.02,103.2272633645,6.5,5.687
2020-02-12T00:48:00.0,5.51,5.15,5.63,5.89,103.25324320000001,6.5,5.562
2020-02-12T00:49:00.0,5.63,5.89,6.03,5.91,103.2792198445,6.5,5.5
2020-02-12T00:50:00.0,,,,,,,
2020-02-12T00:51:00.0,5.81,6.25,5.71,5.76,103.33116356050002,6.437,5.375
