time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-08T00:00:00.0,5.45,5.51,5.59,0.68,96.84631820050001,2.562,-0.875
2020-03-08T00:01:00.0,4.75,5.33,5.07,0.7,96.79280451250001,2.625,-0.875
2020-03-08T00:02:00.0,4.97,5.67,4.63,0.68,96.73927806050001,2.625,-0.937
2020-03-08T00:03:00.0,4.71,5.73,5.73,0.7,96.819562952,2.625,-0.875
2020-03-08T00:04:00.0,5.49,5.23,5.51,0.71,96.73927806050001,2.625,-0.875
2020-03-08T00:05:00.0,5.01,4.89,4.79,0.77,96.79280451250001,2.687,-0.812
2020-03-08T00:06:00.0,5.11,5.15,4.93,0.81,96.79280451250001,2.625,-0.812
2020-03-08T00:07:00.0,5.05,5.07,4.59,0.86,96.73927806050001,2.625,-0.812
2020-03-08T00:08:00.0,4.79,5.23,5.01,0.76,96.57862212050001,2.625,-0.75
2020-03-08T00:09:00.0,5.49,5.19,5.19,0.7,96.498251072,2.625,-0.75
2020-03-08T00:10:00.0,4.97,4.93,5.29,0.62,96.55183496200002,2.625,-0.75
2020-03-08T00:11:00.0,4.85,4.45,4.57,0.58,96.6321868645,2.562,-0.75
2020-03-08T00:12:00.0,5.07,5.11,5.05,0.62,96.73927806050001,2.5,-0.75
2020-03-08T00:13:00.0,5.33,5.45,4.81,0.61,96.5250446125,2.5,-0.875
2020-03-08T00:14:00.0,5.15,4.93,5.27,0.47,96.498251072,2.437,-0.812
2020-03-08T00:15:00.0,5.19,4.67,4.63,0.43,96.57862212050001,2.375,-0.812
2020-03-08T00:16:00.0,5.29,5.11,5.23,0.46,96.73927806050001,2.375,-0.875
2020-03-08T00:17:00.0,4.89,5.19,4.97,0.38,96.712510048,2.375,-0.875
2020-03-08T00:18:00.0,5.11,5.45,4.97,0.38,96.79280451250001,2.312,-0.875
2020-03-08T00:19:00.0,4.37,5.01,5.49,0.32,96.79280451250001,2.312,-0.875
2020-03-08T00:20:00.0,5.07,5.41,5.11,0.26,96.8998191245,2.25,-0.875
2020-03-08T00:21:00.0,,,,,,,
2020-03-08T00:22:00.0,5.27,4.85,4.93,0.19,97.06024531250002,2.25,-0.937
2020-03-08T00:23:00.0,5.41,5.45,5.29,0.18,97.2205566245,2.25,-0.937
2020-03-08T00:24:00.0,5.23,4.89,5.33,0.2,97.27396820050001,2.187,-0.937
2020-03-08T00:25:00.0,5.01,4.67,5.11,0.24,97.38075306050001,2.25,-0.937
2020-03-08T00:26:00.0,,,,,,,
2020-03-08T00:27:00.0,5.15,5.55,5.41,0.3,97.43412634450002,2.187,-0.937
2020-03-08T00:28:00.0,5.19,5.55,5.19,0.3,97.4874868645,2.25,-0.937
2020-03-08T00:29:00.0,4.81,5.15,4.85,0.34,97.54083462050001,2.25,-0.937
2020-03-08T00:30:00.0,5.19,5.51,4.75,0.4,97.567503712,2.25,-0.937
2020-03-08T00:31:00.0,5.05,4.89,5.07,0.34,97.54083462050001,2.25,-0.937
2020-03-08T00:32:00.0,4.97,5.33,4.89,0.32,97.4874868645,2.25,-0.937
2020-03-08T00:33:00.0,5.11,5.15,4.97,0.32,97.567503712,2.312,-1
2020-03-08T00:34:00.0,4.81,5.19,5.01,0.34,97.59416961250001,2.312,-1
2020-03-08T00:35:00.0,5.05,5.11,5.23,0.26,97.620832322,2.312,-1
2020-03-08T00:36:00.0,4.81,4.97,5.07,0.36,97.59416961250001,2.312,-1
2020-03-08T00:37:00.0,5.29,5.19,4.93,0.28,97.59416961250001,2.312,-1
2020-03-08T00:38:00.0,5.19,4.89,4.81,0.26,97.620832322,2.312,-1
2020-03-08T00:39:00.0,4.75,5.23,5.15,0.24,97.7008013045,2.312,-1
2020-03-08T00:40:00.0,4.85,4.85,4.93,0.2,97.7008013045,2.312,-1.062
2020-03-08T00:41:00.0,5.51,5.45,5.29,0.24,97.80738194050001,2.312,-1.062
2020-03-08T00:42:00.0,5.05,4.93,5.29,0.26,97.83401912200002,2.312,-1.062
2020-03-08T00:43:00.0,5.01,5.41,5.33,0.32,97.78074156800001,2.312,-1.062
2020-03-08T00:44:00.0,4.75,4.97,4.89,0.3,97.75409800450001,2.375,-1.062
2020-03-08T00:45:00.0,5.41,5.11,5.27,0.36,97.75409800450001,2.375,-1.062
2020-03-08T00:46:00.0,5.11,4.97,5.29,0.32,97.75409800450001,2.375,-1
2020-03-08T00:47:00.0,5.49,5.29,4.33,0.29,97.72745125,2.375,-1
2020-03-08T00:48:00.0,5.07,5.11,4.93,0.28,97.75409800450001,2.375,-1
2020-03-08T00:49:00.0,5.11,5.63,5.29,0.27,97.78074156800001,2.375,-1
2020-03-08T00:50:00.0,4.85,5.07,5.29,0.24,97.78074156800001,2.375,-1
2020-03-08T00:51:00.0,5.15,5.55,5.59,0.22,97.78074156800001,2.375,-1.062
2020-03-08T00:52:00.0,4.75,5.49,5.77,0.29,97.86065311250002,2.375,-1.062
2020-03-08T00:53:00.0,5.01,5.33,4.27,0.36,97.86065311250002,2.375,-1.062
2020-03-08T00:54:00.0,5.07,4.97,5.15,0.36,97.78074156800001,2.437,-1.062
2020-03-08T00:55:00.0,4.97,5.85,5.15,0.37,97.7008013045,2.437,-1
2020-03-08T00:56:00.0,5.11,4.79,5.63,0.34,97.7008013045,2.437,-1.062
2020-03-08T00:57:00.0,5.33,5.89,5.27,0.42,97.64749184050001,2.437,-1
2020-03-08T00:58:00.0,4.59,5.11,5.01,0.46,97.54083462050001,2.437,-1
2020-03-08T00:59:00.0,5.15,5.45,5.27,0.42,97.43412634450002,2.437,-1
2020-03-08T01:00:00.0,4.49,5.37,4.97,0.38,97.3273670125,2.5,-1
2020-03-08T01:01:00.0,5.05,5.33,4.93,0.37,97.3273670125,2.5,-0.937
2020-03-08T01:02:00.0,5.05,6.03,5.73,0.4,97.38075306050001,2.437,-0.937
2020-03-08T01:03:00.0,5.51,5.63,5.41,0.44,97.3273670125,2.437,-1
