time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-08T00:00:00.0,,,,,,,
2020-03-08T00:01:00.0,0.33,0.55,0.09,-0.029999999999972715,89.06426792450002,2.625,-0.875
2020-03-08T00:02:00.0,0.25,-0.01999999999998181,0.29,-0.009999999999990905,89.09193260800001,2.625,-0.937
2020-03-08T00:03:00.0,0.05,0.05,0.37,-0.009999999999990905,89.09193260800001,2.625,-0.875
2020-03-08T00:04:00.0,,,,,,,
2020-03-08T00:05:00.0,0.25,-0.06000000000005912,0.25,0.02,89.11959410050001,2.687,-0.812
2020-03-08T00:06:00.0,0.43,0.47,0.59,0.04,89.0089289845,2.625,-0.812
2020-03-08T00:07:00.0,0.25,0.63,0.55,0.07,89.0089289845,2.625,-0.812
2020-03-08T00:08:00.0,,,,,,,
2020-03-08T00:09:00.0,,,,,,,
2020-03-08T00:10:00.0,-0.01999999999998181,0.01,0.17,0.04,89.11959410050001,2.625,-0.75
2020-03-08T00:11:00.0,-0.06000000000005912,-0.22000000000002728,0.25,0.01,89.28549604450001,2.562,-0.75
2020-03-08T00:12:00.0,0.01,0.05,-0.18000000000006366,0,89.39603352050001,2.5,-0.75
2020-03-08T00:13:00.0,-0.32000000000005,-0.2799999999999727,0.17,-0.029999999999972715,89.50651994050001,2.5,-0.875
2020-03-08T00:14:00.0,-0.06000000000005912,-0.10000000000002274,0.33,-0.07000000000005002,89.58935125,2.437,-0.812
2020-03-08T00:15:00.0,0.01,-0.6000000000000227,0.05,-0.09000000000003183,89.56174400450001,2.375,-0.812
2020-03-08T00:16:00.0,-0.2599999999999909,-0.18000000000006366,0.13,-0.09000000000003183,89.58935125,2.375,-0.875
2020-03-08T00:17:00.0,-0.2599999999999909,-0.22000000000002728,0.13,-0.12999999999999545,89.64455616800001,2.375,-0.875
2020-03-08T00:18:00.0,-0.22000000000002728,-0.06000000000005912,-0.2799999999999727,-0.12999999999999545,89.61695530450001,2.312,-0.875
2020-03-08T00:19:00.0,-0.22000000000002728,-0.4800000000000182,-0.10000000000002274,-0.20000000000004547,89.64455616800001,2.312,-0.875
2020-03-08T00:20:00.0,-0.2799999999999727,-0.6800000000000637,0.17,-0.21000000000003638,89.56174400450001,2.25,-0.875
2020-03-08T00:21:00.0,-0.39999999999997726,-0.4800000000000182,-0.36000000000001364,-0.25,89.50651994050001,2.25,-0.937
2020-03-08T00:22:00.0,-0.44000000000005457,-0.18000000000006366,-0.01999999999998181,-0.2300000000000182,89.39603352050001,2.25,-0.937
2020-03-08T00:23:00.0,0.05,-0.5199999999999818,0.01,-0.25,89.28549604450001,2.25,-0.937
2020-03-08T00:24:00.0,,,,,,,
2020-03-08T00:25:00.0,0.05,-0.13999999999998636,-0.13999999999998636,-0.2300000000000182,89.11959410050001,2.25,-0.937
2020-03-08T00:26:00.0,-0.10000000000002274,-0.36000000000001364,0.09,-0.2300000000000182,88.95357728050001,2.25,-0.937
2020-03-08T00:27:00.0,-0.2599999999999909,-0.2599999999999909,-0.10000000000002274,-0.2400000000000091,88.75974580000002,2.187,-0.937
2020-03-08T00:28:00.0,0.13,-0.5600000000000591,0.09,-0.2300000000000182,88.6211990125,2.25,-0.937
2020-03-08T00:29:00.0,-0.22000000000002728,-0.32000000000005,0.33,-0.22000000000002728,88.3993582205,2.25,-0.937
2020-03-08T00:30:00.0,,,,,,,
2020-03-08T00:31:00.0,-0.18000000000006366,0.05,0.01,-0.22000000000002728,88.28836124050001,2.25,-0.937
2020-03-08T00:32:00.0,-0.32000000000005,-0.44000000000005457,-0.06000000000005912,-0.2400000000000091,88.316115272,2.25,-0.937
2020-03-08T00:33:00.0,-0.44000000000005457,-0.06000000000005912,0.21,-0.2300000000000182,88.316115272,2.312,-1
2020-03-08T00:34:00.0,-0.13999999999998636,-0.32000000000005,-0.10000000000002274,-0.21000000000003638,88.23284360450002,2.312,-1
2020-03-08T00:35:00.0,-0.22000000000002728,-0.32000000000005,0.33,-0.20000000000004547,88.17731320450001,2.312,-1
2020-03-08T00:36:00.0,-0.22000000000002728,-0.44000000000005457,0.29,-0.17000000000007276,88.09399367200001,2.312,-1
2020-03-08T00:37:00.0,-0.2599999999999909,0.01,0.25,-0.18000000000006366,88.20508000000001,2.312,-1
2020-03-08T00:38:00.0,-0.10000000000002274,-0.18000000000006366,0.41,-0.19000000000005457,88.26060401800001,2.312,-1
2020-03-08T00:39:00.0,-0.10000000000002274,-0.10000000000002274,0.01,-0.18000000000006366,88.316115272,2.312,-1
2020-03-08T00:40:00.0,-0.32000000000005,-0.13999999999998636,0.25,-0.21000000000003638,88.427099488,2.312,-1.062
2020-03-08T00:41:00.0,-0.5600000000000591,-0.13999999999998636,-0.18000000000006366,-0.21000000000003638,88.45483756450001,2.312,-1.062
2020-03-08T00:42:00.0,-0.32000000000005,-0.2799999999999727,-0.2599999999999909,-0.22000000000002728,88.5103041445,2.312,-1.062
2020-03-08T00:43:00.0,,,,,,,
2020-03-08T00:44:00.0,-0.10000000000002274,-0.39999999999997726,0.21,-0.21000000000003638,88.5103041445,2.375,-1.062
2020-03-08T00:45:00.0,-0.22000000000002728,-0.2599999999999909,-0.5199999999999818,-0.21000000000003638,88.48257245,2.375,-1.062
2020-03-08T00:46:00.0,-0.18000000000006366,-0.32000000000005,-0.10000000000002274,-0.2300000000000182,88.59348008200001,2.375,-1
2020-03-08T00:47:00.0,-0.4800000000000182,0.13,0.13,-0.2400000000000091,88.6211990125,2.375,-1
2020-03-08T00:48:00.0,-0.22000000000002728,-0.5600000000000591,0.01,-0.2699999999999818,88.6766273005,2.375,-1
2020-03-08T00:49:00.0,-0.39999999999997726,-0.13999999999998636,-0.01999999999998181,-0.2900000000000773,88.7320428245,2.375,-1
2020-03-08T00:50:00.0,0.01,-0.6399999999999864,0.01,-0.3100000000000591,88.75974580000002,2.375,-1
2020-03-08T00:51:00.0,-0.5199999999999818,-0.06000000000005912,0.37,-0.3100000000000591,88.7874455845,2.375,-1.062
2020-03-08T00:52:00.0,-0.36000000000001364,-0.13999999999998636,-0.10000000000002274,-0.2900000000000773,88.815142178,2.375,-1.062
2020-03-08T00:53:00.0,-0.2599999999999909,0.17,-0.01999999999998181,-0.2900000000000773,88.7320428245,2.375,-1.062
2020-03-08T00:54:00.0,-0.2599999999999909,0.13,0.21,-0.25,88.7320428245,2.437,-1.062
2020-03-08T00:55:00.0,0.01,0.09,0.17,-0.22000000000002728,88.6766273005,2.437,-1
2020-03-08T00:56:00.0,0.01,0.13,0.21,-0.19000000000005457,88.5103041445,2.437,-1.062
2020-03-08T00:57:00.0,-0.18000000000006366,-0.18000000000006366,0.25,-0.12999999999999545,88.34386611250001,2.437,-1
2020-03-08T00:58:00.0,-0.10000000000002274,0.09,0.13,-0.12999999999999545,88.3993582205,2.437,-1
2020-03-08T00:59:00.0,0.05,0.09,0.29,-0.12999999999999545,88.53803264800001,2.437,-1
2020-03-08T01:00:00.0,0.09,0.37,0.33,-0.12999999999999545,88.7874455845,2.5,-1
2020-03-08T01:01:00.0,-0.32000000000005,-0.10000000000002274,0.21,-0.12999999999999545,88.8982128125,2.5,-0.937
2020-03-08T01:02:00.0,,,,,,,
2020-03-08T01:03:00.0,-0.2799999999999727,-0.18000000000006366,0.21,-0.14999999999997726,89.3407711645,2.437,-1
2020-03-08T01:04:00.0,0.09,-0.2599999999999909,0.13,-0.14999999999997726,89.4512831125,2.437,-1
2020-03-08T01:05:00.0,0.13,-0.22000000000002728,0.25,-0.14999999999997726,89.58935125,2.437,-1
2020-03-08T01:06:00.0,0.21,-0.13999999999998636,-0.01999999999998181,-0.12999999999999545,89.67215384050002,2.437,-1
2020-03-08T01:07:00.0,,,,,,,
2020-03-08T01:08:00.0,,,,,,,
2020-03-08T01:09:00.0,,,,,,,
2020-03-08T01:10:00.0,-0.22000000000002728,0.01,0.29,-0.12999999999999545,89.50651994050001,2.437,-1
2020-03-08T01:11:00.0,-0.06000000000005912,0.05,0.29,-0.09000000000003183,89.3407711645,2.437,-1
2020-03-08T01:12:00.0,-0.32000000000005,0.05,0.17,-0.10000000000002274,89.36840393800001,2.437,-0.937
2020-03-08T01:13:00.0,-0.10000000000002274,-0.01999999999998181,-0.01999999999998181,-0.11000000000001364,89.3407711645,2.437,-0.937
2020-03-08T01:14:00.0,-0.22000000000002728,0.17,-0.01999999999998181,-0.12000000000000455,89.36840393800001,2.437,-0.937
2020-03-08T01:15:00.0,0.13,0.25,0.05,-0.12000000000000455,89.56174400450001,2.437,-0.937
2020-03-08T01:16:00.0,-0.18000000000006366,0.13,0.29,-0.10000000000002274,89.56174400450001,2.437,-1
2020-03-08T01:17:00.0,-0.10000000000002274,-0.10000000000002274,-0.10000000000002274,-0.12000000000000455,89.7273396125,2.437,-1
2020-03-08T01:18:00.0,-0.13999999999998636,0.41,0.09,-0.12999999999999545,89.94795506050001,2.437,-1
2020-03-08T01:19:00.0,-0.2599999999999909,-0.13999999999998636,0.21,-0.15999999999996817,90.030633202,2.5,-1
2020-03-08T01:20:00.0,0.05,-0.10000000000002274,0.09,-0.14999999999997726,90.0581862005,2.437,-1
2020-03-08T01:21:00.0,-0.6399999999999864,0.05,-0.13999999999998636,-0.15999999999996817,90.0581862005,2.5,-1.062
2020-03-08T01:22:00.0,-0.13999999999998636,-0.2799999999999727,0.05,-0.19000000000005457,90.1683662845,2.5,-1.062
2020-03-08T01:23:00.0,-0.36000000000001364,-0.10000000000002274,0.01,-0.2300000000000182,90.22343718050001,2.5,-1.062
2020-03-08T01:24:00.0,-0.32000000000005,-0.6399999999999864,-0.2599999999999909,-0.25,90.33354068050001,2.562,-1.062
2020-03-08T01:25:00.0,-0.6800000000000637,-0.44000000000005457,-0.01999999999998181,-0.3000000000000682,90.38857328450001,2.562,-1.125
2020-03-08T01:26:00.0,-0.7200000000000273,-0.44000000000005457,-0.32000000000005,-0.32000000000005,90.41608480000001,2.562,-1.125
2020-03-08T01:27:00.0,-0.6800000000000637,-0.2799999999999727,-0.01999999999998181,-0.34000000000003183,90.44359312450001,2.562,-1.125
2020-03-08T01:28:00.0,-0.5600000000000591,-0.22000000000002728,-0.18000000000006366,-0.3300000000000409,90.361058578,2.562,-1.187
2020-03-08T01:29:00.0,-0.7200000000000273,-0.01999999999998181,-0.06000000000005912,-0.2900000000000773,90.2784953125,2.562,-1.187
2020-03-08T01:30:00.0,-0.18000000000006366,0.05,-0.01999999999998181,-0.32000000000005,90.22343718050001,2.625,-1.125
2020-03-08T01:31:00.0,-0.5199999999999818,-0.32000000000005,-0.18000000000006366,-0.3100000000000591,90.22343718050001,2.562,-1.125
2020-03-08T01:32:00.0,-0.6000000000000227,-0.13999999999998636,-0.06000000000005912,-0.3300000000000409,90.14082605,2.562,-1.187
2020-03-08T01:33:00.0,-0.6000000000000227,0.29,-0.44000000000005457,-0.3300000000000409,90.1683662845,2.625,-1.187
2020-03-08T01:34:00.0,-0.5600000000000591,-0.44000000000005457,0.33,-0.3300000000000409,90.0581862005,2.562,-1.187
2020-03-08T01:35:00.0,-0.6800000000000637,-0.44000000000005457,0.13,-0.35000000000002274,90.11328262450002,2.562,-1.187
2020-03-08T01:36:00.0,-0.5199999999999818,-0.18000000000006366,-0.18000000000006366,-0.37000000000000455,90.1683662845,2.562,-1.187
2020-03-08T01:37:00.0,-0.4800000000000182,-0.18000000000006366,-0.06000000000005912,-0.35000000000002274,90.1683662845,2.5,-1.25
2020-03-08T01:38:00.0,-0.5199999999999818,0.05,0.01,-0.3300000000000409,90.11328262450002,2.5,-1.25
2020-03-08T01:39:00.0,-0.44000000000005457,-0.06000000000005912,-0.01999999999998181,-0.35000000000002274,90.11328262450002,2.437,-1.187
2020-03-08T01:40:00.0,-0.5600000000000591,-0.13999999999998636,-0.10000000000002274,-0.34000000000003183,90.11328262450002,2.5,-1.187
2020-03-08T01:41:00.0,-0.4800000000000182,-0.4800000000000182,-0.39999999999997726,-0.35000000000002274,90.2784953125,2.5,-1.25
2020-03-08T01:42:00.0,-0.5199999999999818,-0.2599999999999909,-0.13999999999998636,-0.37000000000000455,90.361058578,2.5,-1.25
2020-03-08T01:43:00.0,-0.6800000000000637,-0.39999999999997726,-0.13999999999998636,-0.34000000000003183,90.2784953125,2.5,-1.25
2020-03-08T01:44:00.0,-0.6800000000000637,-0.10000000000002274,-0.13999999999998636,-0.3100000000000591,90.22343718050001,2.5,-1.25
2020-03-08T01:45:00.0,-0.32000000000005,-0.39999999999997726,-0.36000000000001364,-0.34000000000003183,90.22343718050001,2.562,-1.187
2020-03-08T01:46:00.0,-0.6399999999999864,-0.2599999999999909,-0.18000000000006366,-0.37000000000000455,90.33354068050001,2.5,-1.187
2020-03-08T01:47:00.0,-0.6399999999999864,-0.10000000000002274,-0.44000000000005457,-0.38999999999998636,90.471098258,2.562,-1.187
2020-03-08T01:48:00.0,-1.1200000000000045,-0.6800000000000637,-0.01999999999998181,-0.4500000000000455,90.66354484450001,2.5,-1.187
2020-03-08T01:49:00.0,-1.2799999999999727,-0.8400000000000318,-0.32000000000005,-0.4900000000000091,90.69102445000001,2.437,-1.25
2020-03-08T01:50:00.0,-1.240000000000009,-1.2799999999999727,-0.5600000000000591,-0.5600000000000591,90.7734441205,2.437,-1.312
2020-03-08T01:51:00.0,-1.6599999999999682,-1.080000000000041,-0.8000000000000682,-0.57000000000005,90.7734441205,2.375,-1.312
2020-03-08T01:52:00.0,-1.8600000000000136,-1.2799999999999727,-0.6000000000000227,-0.6499999999999773,91.10283561250002,2.375,-1.375
2020-03-08T01:53:00.0,-1.8600000000000136,-1.7000000000000455,-0.7200000000000273,-0.75,91.21253066450001,2.375,-1.375
2020-03-08T01:54:00.0,-2.1800000000000637,-1.580000000000041,-1.0400000000000773,-0.8500000000000227,91.3769775125,2.375,-1.437
2020-03-08T01:55:00.0,-1.9800000000000182,-1.8600000000000136,-1.240000000000009,-0.9500000000000455,91.40437415200002,2.375,-1.5
2020-03-08T01:56:00.0,-1.82000000000005,-1.7799999999999727,-0.9200000000000728,-0.9900000000000091,91.3769775125,2.312,-1.5
2020-03-08T01:57:00.0,-2.259999999999991,-1.8999999999999773,-1.2799999999999727,-1.07000000000005,91.45915785800001,2.25,-1.5
2020-03-08T01:58:00.0,-1.8999999999999773,-1.8999999999999773,-1.1200000000000045,-1.1200000000000045,91.43176760050001,2.25,-1.562
2020-03-08T01:59:00.0,-2.2200000000000273,-1.740000000000009,-1.2799999999999727,-1.1700000000000728,91.40437415200002,2.187,-1.562
2020-03-08T02:00:00.0,-2.1000000000000227,-1.8600000000000136,-1.580000000000041,-1.1900000000000546,91.32217466050001,2.187,-1.625
2020-03-08T02:01:00.0,-2.259999999999991,-1.5400000000000773,-1.4200000000000728,-1.2000000000000455,91.294768448,2.125,-1.625
2020-03-08T02:02:00.0,-2.1800000000000637,-1.5400000000000773,-1.1200000000000045,-1.25,91.349577682,2.125,-1.625
2020-03-08T02:03:00.0,-2.1800000000000637,-1.5400000000000773,-1.1599999999999682,-1.25,91.185111688,2.062,-1.687
2020-03-08T02:04:00.0,-2.1000000000000227,-1.8600000000000136,-1.4200000000000728,-1.2699999999999818,91.185111688,2.062,-1.625
2020-03-08T02:05:00.0,-2.019999999999982,-1.8999999999999773,-1.0400000000000773,-1.2900000000000773,91.07540387200001,2,-1.625
2020-03-08T02:06:00.0,-1.9800000000000182,-1.7000000000000455,-1.2799999999999727,-1.3100000000000591,91.02053081800001,2,-1.625
2020-03-08T02:07:00.0,-2.1399999999999864,-1.3799999999999955,-0.8000000000000682,-1.2900000000000773,90.74597408800001,1.937,-1.625
2020-03-08T02:08:00.0,-1.5400000000000773,-1.2000000000000455,-1.080000000000041,-1.2699999999999818,90.55359451250001,1.875,-1.625
2020-03-08T02:09:00.0,-1.7000000000000455,-1.4200000000000728,-0.8799999999999955,-1.2300000000000182,90.49860020050001,1.875,-1.625
2020-03-08T02:10:00.0,-1.6599999999999682,-1.3799999999999955,-0.5199999999999818,-1.2200000000000273,90.361058578,1.812,-1.625
2020-03-08T02:11:00.0,-1.7799999999999727,-0.8799999999999955,-0.6800000000000637,-1.1800000000000637,90.2784953125,1.812,-1.562
2020-03-08T02:12:00.0,-1.4600000000000364,-1.0400000000000773,-0.44000000000005457,-1.1299999999999955,90.14082605,1.812,-1.562
2020-03-08T02:13:00.0,,,,,,,
2020-03-08T02:14:00.0,,,,,,,
2020-03-08T02:15:00.0,-1.080000000000041,-0.8000000000000682,-0.8799999999999955,-1.0199999999999818,89.67215384050002,1.875,-1.562
2020-03-08T02:16:00.0,-1.0400000000000773,-0.5600000000000591,-0.4800000000000182,-0.9700000000000273,89.61695530450001,1.937,-1.5
2020-03-08T02:17:00.0,-1.080000000000041,-0.32000000000005,-0.5199999999999818,-0.9300000000000637,89.50651994050001,1.937,-1.5
2020-03-08T02:18:00.0,-1.1200000000000045,-0.5199999999999818,-0.2599999999999909,-0.8899999999999864,89.423659912,1.937,-1.437
2020-03-08T02:19:00.0,-0.7599999999999909,-0.7599999999999909,-0.6000000000000227,-0.8700000000000045,89.4512831125,1.937,-1.437
2020-03-08T02:20:00.0,,,,,,,
2020-03-08T02:21:00.0,,,,,,,
2020-03-08T02:22:00.0,,,,,,,
2020-03-08T02:23:00.0,,,,,,,
2020-03-08T02:24:00.0,,,,,,,
2020-03-08T02:25:00.0,-0.6399999999999864,-0.6399999999999864,-0.18000000000006366,-0.7400000000000091,89.67215384050002,2,-1.375
2020-03-08T02:26:00.0,-0.7200000000000273,-0.2599999999999909,-0.6000000000000227,-0.6499999999999773,89.50651994050001,2.062,-1.375
2020-03-08T02:27:00.0,-0.6399999999999864,-0.5600000000000591,-0.06000000000005912,-0.6200000000000045,89.4512831125,2,-1.375
2020-03-08T02:28:00.0,-1,-0.6800000000000637,-0.22000000000002728,-0.6499999999999773,89.56174400450001,2.062,-1.375
2020-03-08T02:29:00.0,-1.0400000000000773,-0.7599999999999909,-0.2799999999999727,-0.6599999999999682,89.67215384050002,2.062,-1.375
2020-03-08T02:30:00.0,-0.5199999999999818,-0.6000000000000227,-0.2799999999999727,-0.6299999999999955,89.754927712,2.062,-1.312
2020-03-08T02:31:00.0,-0.9200000000000728,-0.2799999999999727,-0.4800000000000182,-0.6200000000000045,89.78251262050001,2.062,-1.312
2020-03-08T02:32:00.0,-0.7200000000000273,-0.39999999999997726,-0.18000000000006366,-0.6100000000000136,89.81009433800001,2.062,-1.312
2020-03-08T02:33:00.0,-0.6399999999999864,-0.39999999999997726,-0.36000000000001364,-0.5900000000000318,89.89282034450001,2.125,-1.312
2020-03-08T02:34:00.0,-0.8400000000000318,-0.10000000000002274,-0.32000000000005,-0.5900000000000318,90.00307701250001,2.062,-1.312
2020-03-08T02:35:00.0,-0.9600000000000364,-0.5600000000000591,-0.39999999999997726,-0.6100000000000136,90.19590332800001,2.125,-1.312
2020-03-08T02:36:00.0,-1.1200000000000045,-0.5199999999999818,-0.5199999999999818,-0.6299999999999955,90.361058578,2.187,-1.312
2020-03-08T02:37:00.0,-1.240000000000009,-0.6000000000000227,-0.6000000000000227,-0.6200000000000045,90.33354068050001,2.187,-1.312
2020-03-08T02:38:00.0,-0.8799999999999955,-0.4800000000000182,-0.22000000000002728,-0.5500000000000682,90.11328262450002,2.25,-1.312
2020-03-08T02:39:00.0,-0.8000000000000682,-0.6399999999999864,-0.4800000000000182,-0.4900000000000091,89.83767286450001,2.25,-1.312
2020-03-08T02:40:00.0,-0.7200000000000273,-0.32000000000005,-0.22000000000002728,-0.4500000000000455,89.78251262050001,2.25,-1.312
2020-03-08T02:41:00.0,-0.7200000000000273,-0.8400000000000318,-0.22000000000002728,-0.40999999999996817,89.61695530450001,2.25,-1.312
2020-03-08T02:42:00.0,-0.36000000000001364,-0.2599999999999909,-0.8000000000000682,-0.37000000000000455,89.478903122,2.25,-1.312
2020-03-08T02:43:00.0,-0.4800000000000182,-0.5199999999999818,-0.22000000000002728,-0.34000000000003183,89.3407711645,2.312,-1.312
2020-03-08T02:44:00.0,-0.5199999999999818,-0.39999999999997726,-0.44000000000005457,-0.3300000000000409,89.25785369800002,2.312,-1.312
2020-03-08T02:45:00.0,-0.6800000000000637,-0.44000000000005457,-0.13999999999998636,-0.3300000000000409,89.25785369800002,2.312,-1.312
2020-03-08T02:46:00.0,-0.6399999999999864,-0.2799999999999727,-0.18000000000006366,-0.2900000000000773,89.2302081605,2.312,-1.25
2020-03-08T02:47:00.0,-0.39999999999997726,-0.36000000000001364,-0.32000000000005,-0.2300000000000182,89.09193260800001,2.375,-1.25
2020-03-08T02:48:00.0,-0.5600000000000591,-0.2599999999999909,-0.06000000000005912,-0.25,89.2302081605,2.312,-1.25
2020-03-08T02:49:00.0,-0.5600000000000591,0.01,-0.44000000000005457,-0.25,89.3407711645,2.312,-1.187
2020-03-08T02:50:00.0,-0.8400000000000318,-0.8799999999999955,-0.18000000000006366,-0.32000000000005,89.89282034450001,2.375,-1.25
2020-03-08T02:51:00.0,-0.8000000000000682,-0.36000000000001364,-0.18000000000006366,-0.37000000000000455,90.33354068050001,2.375,-1.187
2020-03-08T02:52:00.0,-1,-0.6800000000000637,-0.44000000000005457,-0.34000000000003183,90.25096784200001,2.437,-1.25
2020-03-08T02:53:00.0,-0.8799999999999955,-0.7200000000000273,-0.6399999999999864,-0.34000000000003183,90.361058578,2.437,-1.25
2020-03-08T02:54:00.0,-1.0400000000000773,-1.240000000000009,-0.18000000000006366,-0.37999999999999545,90.38857328450001,2.437,-1.25
2020-03-08T02:55:00.0,-0.8000000000000682,-0.7200000000000273,-0.4800000000000182,-0.39999999999997726,90.38857328450001,2.437,-1.25
2020-03-08T02:56:00.0,-0.5199999999999818,-0.4800000000000182,-0.4800000000000182,-0.4500000000000455,90.38857328450001,2.437,-1.25
2020-03-08T02:57:00.0,-0.8400000000000318,-0.4800000000000182,-0.32000000000005,-0.4500000000000455,90.38857328450001,2.375,-1.25
2020-03-08T02:58:00.0,-0.7599999999999909,-0.6399999999999864,-0.18000000000006366,-0.4900000000000091,90.69102445000001,2.375,-1.312
2020-03-08T02:59:00.0,-1.4600000000000364,-1.0400000000000773,-0.7200000000000273,-0.5099999999999909,90.82837461250001,2.312,-1.312
2020-03-08T03:00:00.0,-1.080000000000041,-0.6800000000000637,-0.6000000000000227,-0.5600000000000591,90.9930895045,2.312,-1.312
2020-03-08T03:01:00.0,-1.1200000000000045,-1.1200000000000045,-0.7599999999999909,-0.5900000000000318,91.04796894050001,2.312,-1.312
2020-03-08T03:02:00.0,-1,-0.6800000000000637,-0.5199999999999818,-0.6200000000000045,91.10283561250002,2.25,-1.312
2020-03-08T03:03:00.0,-1.32000000000005,-0.6399999999999864,-0.2799999999999727,-0.6200000000000045,91.21253066450001,2.25,-1.312
2020-03-08T03:04:00.0,-0.7200000000000273,-0.5199999999999818,-0.36000000000001364,-0.6100000000000136,91.21253066450001,2.25,-1.375
2020-03-08T03:05:00.0,-1,-0.7599999999999909,-0.4800000000000182,-0.6100000000000136,91.23994645,2.312,-1.375
