time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-08T00:00:00.0,-0.44000000000005457,-0.7200000000000273,-0.18000000000006366,0.18,102.9672895045,3.562,1.187
2020-02-08T00:01:00.0,-0.7599999999999909,-0.5600000000000591,-0.4800000000000182,0.26,102.889235122,3.562,1.187
2020-02-08T00:02:00.0,-0.9200000000000728,-0.44000000000005457,-0.44000000000005457,0.26,103.01930980450001,3.562,1.25
2020-02-08T00:03:00.0,-0.7599999999999909,-0.39999999999997726,-0.6000000000000227,0.14,103.17529412050001,3.562,1.187
2020-02-08T00:04:00.0,-0.8799999999999955,-0.5199999999999818,-0.5199999999999818,0.07,103.0713173405,3.562,1.125
2020-02-08T00:05:00.0,-1.080000000000041,-0.36000000000001364,-0.44000000000005457,0.06,103.01930980450001,3.562,1.125
2020-02-08T00:06:00.0,-0.8799999999999955,-0.4800000000000182,-0.6000000000000227,0.04,103.0713173405,3.562,1.187
2020-02-08T00:07:00.0,-1.32000000000005,-0.39999999999997726,-0.39999999999997726,0.06,102.99330125,3.562,1.187
2020-02-08T00:08:00.0,-1.3799999999999955,-0.7599999999999909,-0.9200000000000728,-0.029999999999972715,103.01930980450001,3.625,1.125
2020-02-08T00:09:00.0,-1.4600000000000364,-0.18000000000006366,-0.6800000000000637,-0.08000000000004093,103.045315168,3.625,1.125
2020-02-08T00:10:00.0,-1.32000000000005,-0.10000000000002274,-0.6000000000000227,-0.12000000000000455,103.045315168,3.625,1.187
2020-02-08T00:11:00.0,-1.7000000000000455,-0.9200000000000728,-0.7200000000000273,-0.3300000000000409,103.01930980450001,3.625,1.187
2020-02-08T00:12:00.0,-1.1200000000000045,-0.01999999999998181,-0.44000000000005457,-0.3000000000000682,103.33116356050002,3.625,1.187
2020-02-08T00:13:00.0,-0.6800000000000637,-0.44000000000005457,-0.32000000000005,-0.2300000000000182,103.12331211250002,3.625,1.187
2020-02-08T00:14:00.0,-1.6599999999999682,-0.5199999999999818,-1,-0.2699999999999818,103.201280338,3.562,1.187
2020-02-08T00:15:00.0,-1.3799999999999955,-0.2799999999999727,-0.7599999999999909,-0.3100000000000591,103.201280338,3.562,1.25
2020-02-08T00:16:00.0,-1.3400000000000318,-0.8799999999999955,-1.2000000000000455,-0.37999999999999545,103.33116356050002,3.562,1.25
2020-02-08T00:17:00.0,-1.4200000000000728,-1.240000000000009,-1.3400000000000318,-0.6399999999999864,103.38309451250001,3.562,1.25
2020-02-08T00:18:00.0,,,,,,,
2020-02-08T00:19:00.0,-1.7000000000000455,-0.7599999999999909,-1.1200000000000045,-0.5900000000000318,103.201280338,3.562,1.25
2020-02-08T00:20:00.0,-1.5400000000000773,-1.580000000000041,-1.6200000000000045,-0.75,103.46096700800001,3.562,1.25
2020-02-08T00:21:00.0,-2.659999999999968,-1.32000000000005,-2.1800000000000637,-1.009999999999991,103.8498987005,3.562,1.25
2020-02-08T00:22:00.0,-2.6200000000000045,-0.8799999999999955,-1.9800000000000182,-1.2799999999999727,103.92759888200001,3.625,1.187
2020-02-08T00:23:00.0,-2.1800000000000637,-1.1200000000000045,-2.2200000000000273,-1.25,104.2639678045,3.625,1.125
2020-02-08T00:24:00.0,-2.7799999999999727,-1.2000000000000455,-2.1000000000000227,-1.5,104.10878762050001,3.625,0.937
2020-02-08T00:25:00.0,-1.9800000000000182,-2.019999999999982,-2.340000000000032,-1.7100000000000364,104.0570353645,3.625,0.875
2020-02-08T00:26:00.0,-2.4600000000000364,-1.5400000000000773,-2.7000000000000455,-1.9500000000000455,104.1605271125,3.625,0.875
2020-02-08T00:27:00.0,-3.5,-1.2000000000000455,-3.060000000000059,-2.1800000000000637,104.21225384050001,3.625,0.75
2020-02-08T00:28:00.0,-2.740000000000009,-2.019999999999982,-2.6200000000000045,-2.310000000000059,104.4190331125,3.625,0.687
2020-02-08T00:29:00.0,-3.019999999999982,-2.060000000000059,-3.2200000000000273,-2.32000000000005,104.36735744050002,3.625,0.687
2020-02-08T00:30:00.0,-2.980000000000018,-1.9800000000000182,-2.8600000000000136,-2.340000000000032,104.18639207200002,3.625,0.625
2020-02-08T00:31:00.0,-2.580000000000041,-1.8999999999999773,-1.9800000000000182,-2.1499999999999773,104.08291308800001,3.625,0.562
2020-02-08T00:32:00.0,-2.82000000000005,-1.1599999999999682,-2.1000000000000227,-1.830000000000041,103.97938304800002,3.625,0.562
2020-02-08T00:33:00.0,-3.2200000000000273,-0.9200000000000728,-1.9800000000000182,-1.5500000000000682,103.79808262450001,3.625,0.562
2020-02-08T00:34:00.0,-3.3799999999999955,-1.1599999999999682,-1.8600000000000136,-1.490000000000009,103.69441218050001,3.562,0.625
2020-02-08T00:35:00.0,-2.659999999999968,-1.5,-2.2200000000000273,-1.6900000000000546,103.7721698,3.562,0.625
2020-02-08T00:36:00.0,-3.1800000000000637,-1.7799999999999727,-2.2200000000000273,-1.8899999999999864,103.8498987005,3.562,0.687
2020-02-08T00:37:00.0,-3.019999999999982,-1.580000000000041,-2.5,-2.090000000000032,103.9534925605,3.562,0.75
2020-02-08T00:38:00.0,-2.659999999999968,-2.1000000000000227,-1.8600000000000136,-1.9700000000000273,104.00527034450002,3.5,0.812
2020-02-08T00:39:00.0,-3.1399999999999864,-1.1599999999999682,-2.259999999999991,-1.740000000000009,103.9534925605,3.562,0.812
2020-02-08T00:40:00.0,-2.980000000000018,-1.580000000000041,-1.8999999999999773,-1.5500000000000682,104.0570353645,3.562,0.75
2020-02-08T00:41:00.0,-2.5400000000000773,-1.4600000000000364,-1.82000000000005,-1.2900000000000773,104.0570353645,3.5,0.75
2020-02-08T00:42:00.0,-1.7000000000000455,-1.5,-1.8999999999999773,-1.0600000000000591,103.8498987005,3.5,0.687
2020-02-08T00:43:00.0,-1.6200000000000045,-1.1599999999999682,-1.4200000000000728,-0.8700000000000045,103.7462537845,3.5,0.75
2020-02-08T00:44:00.0,,,,,,,
2020-02-08T00:45:00.0,-1.8999999999999773,-1.5400000000000773,-1.5400000000000773,-0.8899999999999864,103.564752328,3.5,0.687
2020-02-08T00:46:00.0,-1.82000000000005,-0.9600000000000364,-1.3799999999999955,-0.8500000000000227,103.6425578125,3.437,0.687
2020-02-08T00:47:00.0,-1.8600000000000136,-1,-1,-0.5099999999999909,103.43501270050001,3.5,0.75
2020-02-08T00:48:00.0,-2.1000000000000227,-0.8400000000000318,-1.1599999999999682,-0.7000000000000455,103.53881078450001,3.5,0.75
2020-02-08T00:49:00.0,-1.9800000000000182,-1.3799999999999955,-1.4200000000000728,-0.9099999999999682,103.25324320000001,3.5,0.687
2020-02-08T00:50:00.0,-2.8999999999999773,-1.5400000000000773,-1.9800000000000182,-1.2000000000000455,103.43501270050001,3.5,0.625
2020-02-08T00:51:00.0,-2.7799999999999727,-1.740000000000009,-1.4600000000000364,-1.5299999999999727,103.5906906805,3.5,0.625
2020-02-08T00:52:00.0,-2.340000000000032,-1.8999999999999773,-1.740000000000009,-1.6700000000000728,103.720334578,3.437,0.625
2020-02-08T00:53:00.0,-2.659999999999968,-1.080000000000041,-1.9400000000000546,-1.75,103.79808262450001,3.437,0.625
2020-02-08T00:54:00.0,-1.740000000000009,-1.3400000000000318,-1.8999999999999773,-1.5600000000000591,104.31566900450001,3.437,0.625
2020-02-08T00:55:00.0,-1.580000000000041,-0.5199999999999818,-1.1599999999999682,-1.4099999999999682,104.36735744050002,3.375,0.687
2020-02-08T00:56:00.0,-1.6200000000000045,-1.2799999999999727,-1.3799999999999955,-1.2799999999999727,104.49652268800001,3.375,0.75
2020-02-08T00:57:00.0,-2.060000000000059,-1.3799999999999955,-1.4600000000000364,-1.25,104.67722001250002,3.375,0.812
2020-02-08T00:58:00.0,-1.7799999999999727,-1.8600000000000136,-1.7000000000000455,-1.2900000000000773,104.8319789845,3.312,0.812
2020-02-08T00:59:00.0,-2.580000000000041,-1.3799999999999955,-1.8600000000000136,-1.3500000000000227,105.03814558450001,3.312,0.812
2020-02-08T01:00:00.0,-2.4600000000000364,-1.4600000000000364,-1.740000000000009,-1.3700000000000045,105.03814558450001,3.312,0.812
2020-02-08T01:01:00.0,-2.4200000000000728,-1.8999999999999773,-2.1399999999999864,-1.580000000000041,104.98662308050001,3.375,0.812
2020-02-08T01:02:00.0,-2.2200000000000273,-1.2000000000000455,-1.82000000000005,-1.4300000000000637,105.24410796050002,3.312,0.687
2020-02-08T01:03:00.0,-2.259999999999991,-1.080000000000041,-1.740000000000009,-1.2900000000000773,105.24410796050002,3.312,0.562
2020-02-08T01:04:00.0,-1.740000000000009,-1.1599999999999682,-1.9400000000000546,-1.1299999999999955,105.24410796050002,3.375,0.562
2020-02-08T01:05:00.0,-1.740000000000009,-0.8799999999999955,-1.32000000000005,-0.9300000000000637,105.2955666445,3.375,0.312
2020-02-08T01:06:00.0,-1.1599999999999682,-1.2000000000000455,-1.6200000000000045,-0.6499999999999773,105.115405408,3.375,0.375
2020-02-08T01:07:00.0,-1.7000000000000455,-0.6000000000000227,-1.1200000000000045,-0.6499999999999773,105.2955666445,3.312,0.312
2020-02-08T01:08:00.0,-1.7000000000000455,-0.9600000000000364,-1.580000000000041,-0.57000000000005,105.16689600200002,3.312,0.312
2020-02-08T01:09:00.0,-1.6599999999999682,-0.6399999999999864,-1.1599999999999682,-0.5299999999999727,105.0896553245,3.312,0.25
2020-02-08T01:10:00.0,-0.7599999999999909,-1.32000000000005,-1.2799999999999727,-0.57000000000005,105.24410796050002,3.25,0.062
2020-02-08T01:11:00.0,-0.9200000000000728,-0.6399999999999864,-1.2799999999999727,-0.4500000000000455,105.3470125645,3.25,0.062
