TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
1.01,0.97,0.37,-0.14999999999997726,95.2353552205,2.562,-0.875,2020-03-08 00-00-20
0.97,0.95,0.41,-0.12999999999999545,95.18145861250001,2.625,-0.875,2020-03-08 00-01-20
1.05,0.75,0.51,-0.12000000000000455,95.18145861250001,2.625,-0.937,2020-03-08 00-02-20
0.91,1.13,0.43,-0.12999999999999545,95.1275492405,2.625,-0.875,2020-03-08 00-03-20
0.79,0.67,0.63,-0.09000000000003183,95.1275492405,2.625,-0.875,2020-03-08 00-04-20
0.71,0.95,0.55,-0.08000000000004093,95.0736271045,2.687,-0.812,2020-03-08 00-05-20
0.87,1.21,0.55,-0.09000000000003183,95.0736271045,2.625,-0.812,2020-03-08 00-06-20
0.67,0.97,0.71,-0.07000000000005002,95.04666125000001,2.625,-0.812,2020-03-08 00-07-19
0.63,0.55,0.51,-0.05000000000006821,95.0196922045,2.625,-0.75,2020-03-08 00-09-20
0.95,0.55,0.83,-0.09000000000003183,94.96574454050001,2.625,-0.75,2020-03-08 00-10-20
0.59,0.51,0.51,-0.11000000000001364,94.96574454050001,2.562,-0.75,2020-03-08 00-11-20
1.05,0.17,0.33,-0.13999999999998636,94.9117841125,2.5,-0.75,2020-03-08 00-12-20
0.71,0.63,0.33,-0.18000000000006366,94.88479911200001,2.5,-0.875,2020-03-08 00-13-20
0.71,0.37,0.51,-0.2300000000000182,94.85781092050001,2.437,-0.812,2020-03-08 00-14-19
0.63,0.17,0.01,-0.2799999999999727,94.85781092050001,2.375,-0.812,2020-03-08 00-15-20
0.43,0.67,0.51,-0.2900000000000773,94.85781092050001,2.375,-0.875,2020-03-08 00-16-20
0.29,0.47,0.13,-0.32000000000005,94.85781092050001,2.375,-0.875,2020-03-08 00-17-20
0.25,0.51,-0.01999999999998181,-0.36000000000001364,94.88479911200001,2.312,-0.875,2020-03-08 00-18-20
0.29,0.29,0.33,-0.37000000000000455,94.9117841125,2.312,-0.875,2020-03-08 00-19-20
0.41,0.41,0.13,-0.39999999999997726,94.9117841125,2.25,-0.875,2020-03-08 00-20-20
0.01,0.25,0.75,-0.4500000000000455,94.96574454050001,2.25,-0.937,2020-03-08 00-21-20
0.59,-0.06000000000005912,-0.10000000000002274,-0.4600000000000364,95.0196922045,2.25,-0.937,2020-03-08 00-22-20
0.37,0.13,0.37,-0.4500000000000455,95.0196922045,2.25,-0.937,2020-03-08 00-23-20
0.47,0.25,0.33,-0.43000000000006366,95.04666125000001,2.187,-0.937,2020-03-08 00-24-20
0.37,0.09,0.17,-0.40999999999996817,95.0736271045,2.25,-0.937,2020-03-08 00-25-20
0.17,0.37,0.21,-0.42000000000007276,95.2353552205,2.25,-0.937,2020-03-08 00-28-20
0.37,0.79,0.51,-0.38999999999998636,95.2353552205,2.25,-0.937,2020-03-08 00-29-20
0.43,0.91,0.47,-0.38999999999998636,95.28923906450001,2.25,-0.937,2020-03-08 00-30-20
0.33,0.37,0.01,-0.39999999999997726,95.34311014450002,2.25,-0.937,2020-03-08 00-31-20
0.63,0.13,0.37,-0.43000000000006366,95.34311014450002,2.25,-0.937,2020-03-08 00-32-20
0.59,0.37,0.59,-0.43000000000006366,95.37004089800001,2.312,-1,2020-03-08 00-33-19
0.47,0.63,0.37,-0.40999999999996817,95.3969684605,2.312,-1,2020-03-08 00-34-20
0.21,0.75,0.51,-0.39999999999997726,95.3969684605,2.312,-1,2020-03-08 00-35-20
0.83,0.79,0.47,-0.38999999999998636,95.423892832,2.312,-1,2020-03-08 00-36-20
0.59,0.67,0.51,-0.37000000000000455,95.3969684605,2.312,-1,2020-03-08 00-37-20
0.55,0.67,0.41,-0.35000000000002274,95.45081401250002,2.312,-1,2020-03-08 00-38-20
0.47,0.01,0.13,-0.40999999999996817,95.45081401250002,2.312,-1,2020-03-08 00-39-20
0.51,0.17,0.71,-0.43000000000006366,95.45081401250002,2.312,-1.062,2020-03-08 00-40-20
0.51,-0.01999999999998181,0.47,-0.4700000000000273,95.45081401250002,2.312,-1.062,2020-03-08 00-41-20
0.37,0.09,0.17,-0.4900000000000091,95.50464680050001,2.312,-1.062,2020-03-08 00-42-20
0.43,0.05,0.63,-0.4900000000000091,95.50464680050001,2.312,-1.062,2020-03-08 00-43-20
0.71,0.43,0.17,-0.4900000000000091,95.531558408,2.375,-1.062,2020-03-08 00-44-20
0.43,0.43,0.41,-0.4500000000000455,95.55846682450002,2.375,-1.062,2020-03-08 00-45-20
0.33,0.55,0.37,-0.4700000000000273,95.55846682450002,2.375,-1,2020-03-08 00-46-19
0.51,0.55,0.51,-0.4700000000000273,95.55846682450002,2.375,-1,2020-03-08 00-47-20
0.25,0.13,0.21,-0.5,95.58537205,2.375,-1,2020-03-08 00-48-20
0.47,0.47,-0.18000000000006366,-0.5099999999999909,95.6122740845,2.375,-1,2020-03-08 00-49-20
0.51,0.79,0.47,-0.5099999999999909,95.6122740845,2.375,-1,2020-03-08 00-50-20
0.37,0.01,0.55,-0.5299999999999727,95.6122740845,2.375,-1.062,2020-03-08 00-51-20
0.29,0.37,0.51,-0.4900000000000091,95.6122740845,2.375,-1.062,2020-03-08 00-53-20
0.51,0.01,0.13,-0.4700000000000273,95.58537205,2.437,-1.062,2020-03-08 00-54-20
0.37,0.59,0.25,-0.43000000000006366,95.55846682450002,2.437,-1,2020-03-08 00-55-20
0.91,0.33,0.51,-0.43000000000006366,95.55846682450002,2.437,-1.062,2020-03-08 00-56-20
0.29,0.37,0.41,-0.37000000000000455,95.531558408,2.437,-1,2020-03-08 00-57-20
0.47,0.29,0.33,-0.35000000000002274,95.50464680050001,2.437,-1,2020-03-08 00-58-20
0.75,0.67,0.47,-0.35000000000002274,95.50464680050001,2.437,-1,2020-03-08 00-59-19
0.75,0.33,0.33,-0.3300000000000409,95.45081401250002,2.5,-1,2020-03-08 01-00-19
0.47,0.29,-0.36000000000001364,-0.32000000000005,95.423892832,2.5,-0.937,2020-03-08 01-01-19
0.37,0.71,0.01,-0.3300000000000409,95.37004089800001,2.437,-0.937,2020-03-08 01-02-20
0.51,0.25,0.63,-0.35000000000002274,95.28923906450001,2.437,-1,2020-03-08 01-03-20
0.33,1.09,0.47,-0.35000000000002274,95.2353552205,2.437,-1,2020-03-08 01-04-20
0.55,0.13,0.59,-0.35000000000002274,95.208408512,2.437,-1,2020-03-08 01-05-20
0.83,0.41,0.37,-0.3300000000000409,95.18145861250001,2.437,-1,2020-03-08 01-06-20
0.63,0.51,0.37,-0.34000000000003183,95.1275492405,2.437,-1,2020-03-08 01-07-20
0.37,0.33,0.63,-0.3100000000000591,95.0736271045,2.437,-1,2020-03-08 01-08-20
0.59,0.67,0.33,-0.32000000000005,95.0736271045,2.437,-1,2020-03-08 01-09-20
0.25,0.43,0.25,-0.3300000000000409,95.04666125000001,2.437,-1,2020-03-08 01-10-20
0.67,0.47,0.55,-0.3100000000000591,95.04666125000001,2.437,-1,2020-03-08 01-11-19
0.29,0.05,0.47,-0.3000000000000682,95.0736271045,2.437,-0.937,2020-03-08 01-12-20
0.37,0.29,0.33,-0.2900000000000773,95.0736271045,2.437,-0.937,2020-03-08 01-13-20
0.59,0.71,0.41,-0.2900000000000773,95.0196922045,2.437,-0.937,2020-03-08 01-14-20
0.51,0.55,0.51,-0.3100000000000591,95.0196922045,2.437,-0.937,2020-03-08 01-15-20
0.63,0.63,-0.22000000000002728,-0.3100000000000591,94.93876592200002,2.437,-1,2020-03-08 01-16-20
0.71,0.51,0.25,-0.3100000000000591,94.9117841125,2.437,-1,2020-03-08 01-17-20
0.75,0.41,0.09,-0.3300000000000409,94.85781092050001,2.437,-1,2020-03-08 01-18-19
0.51,1.09,0.25,-0.37000000000000455,94.85781092050001,2.5,-1,2020-03-08 01-19-20
0.83,0.13,0.21,-0.42000000000007276,94.80382496450001,2.437,-1,2020-03-08 01-20-20
0.55,-0.01999999999998181,0.05,-0.42000000000007276,94.80382496450001,2.5,-1.062,2020-03-08 01-21-20
0.95,0.75,-0.01999999999998181,-0.4500000000000455,94.80382496450001,2.5,-1.062,2020-03-08 01-22-20
0.51,0.47,-0.18000000000006366,-0.4700000000000273,94.80382496450001,2.5,-1.062,2020-03-08 01-23-20
0.33,0.09,-0.13999999999998636,-0.5299999999999727,94.80382496450001,2.562,-1.062,2020-03-08 01-24-20
0.43,0.09,0.17,-0.6000000000000227,94.80382496450001,2.562,-1.125,2020-03-08 01-25-20
0.09,0.29,0.21,-0.6399999999999864,94.830819538,2.562,-1.125,2020-03-08 01-26-20
0.25,0.33,0.13,-0.6299999999999955,94.88479911200001,2.562,-1.125,2020-03-08 01-27-20
