time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-01T00:00:00.0,2.81,3.11,2.89,2.91,42.64172845,4.25,3.312
2020-03-01T00:01:00.0,3.19,3.07,2.73,2.91,42.67431046450001,4.25,3.312
2020-03-01T00:02:00.0,2.81,2.77,2.77,2.95,42.772037362000006,4.25,3.312
2020-03-01T00:03:00.0,2.77,2.95,2.81,3.05,42.576554848,4.187,3.375
2020-03-01T00:04:00.0,2.61,2.91,2.85,3.02,42.511368482,4.25,3.375
2020-03-01T00:05:00.0,2.89,3.03,2.77,2.99,42.4787705125,4.25,3.375
2020-03-01T00:06:00.0,,,,,,,
2020-03-01T00:07:00.0,3.23,3.11,2.85,3.09,42.4135650005,4.312,3.437
2020-03-01T00:08:00.0,3.19,2.99,2.77,3.04,42.315732800000006,4.312,3.437
2020-03-01T00:09:00.0,2.65,3.19,2.91,3.08,42.18524519200001,4.312,3.437
2020-03-01T00:10:00.0,2.99,3.23,2.77,3.02,42.315732800000006,4.312,3.375
2020-03-01T00:11:00.0,3.19,3.23,2.99,3.08,42.25049537800001,4.25,3.375
2020-03-01T00:12:00.0,2.59,2.85,2.95,3.06,42.315732800000006,4.312,3.312
2020-03-01T00:13:00.0,3.03,3.15,2.85,3.06,42.25049537800001,4.312,3.312
2020-03-01T00:14:00.0,3.15,3.03,2.91,3.04,42.18524519200001,4.312,3.312
2020-03-01T00:15:00.0,3.25,2.77,3.11,3.02,42.25049537800001,4.25,3.312
2020-03-01T00:16:00.0,2.69,3.15,3.23,3.04,42.25049537800001,4.312,3.312
2020-03-01T00:17:00.0,2.89,2.85,2.81,3.02,42.152615312500004,4.312,3.312
2020-03-01T00:18:00.0,2.73,2.89,2.89,2.97,42.18524519200001,4.25,3.25
2020-03-01T00:19:00.0,3.37,2.99,2.91,2.98,42.217871880500006,4.25,3.187
2020-03-01T00:20:00.0,2.73,2.89,2.99,2.99,42.152615312500004,4.25,3.25
2020-03-01T00:21:00.0,3.07,3.23,2.91,2.96,42.152615312500004,4.312,3.25
2020-03-01T00:22:00.0,2.89,3.07,2.81,3.02,42.087345980500004,4.25,3.25
2020-03-01T00:23:00.0,3.07,2.91,2.95,3,41.924116808,4.25,3.25
2020-03-01T00:24:00.0,2.89,2.85,2.99,2.97,41.989418050000005,4.312,3.25
2020-03-01T00:25:00.0,3.19,2.77,2.91,2.94,42.054706528000004,4.312,3.187
2020-03-01T00:26:00.0,3.25,2.73,2.95,2.92,41.989418050000005,4.25,3.187
2020-03-01T00:27:00.0,,,,,,,
2020-03-01T00:28:00.0,2.69,3.03,2.65,2.84,42.02206388450001,4.187,3.187
2020-03-01T00:29:00.0,2.59,3.15,2.89,2.86,41.989418050000005,4.187,3.125
2020-03-01T00:30:00.0,2.61,2.39,2.89,2.86,42.054706528000004,4.187,3.125
2020-03-01T00:31:00.0,2.81,3.25,2.89,2.88,42.02206388450001,4.187,3.125
2020-03-01T00:32:00.0,2.99,2.99,2.77,2.88,41.891461400500006,4.187,3.125
2020-03-01T00:33:00.0,2.65,3.03,2.43,2.84,41.858802802,4.125,3.062
2020-03-01T00:34:00.0,,,,,,,
2020-03-01T00:35:00.0,2.73,3.07,2.73,2.74,42.119982242000006,4.125,3
2020-03-01T00:36:00.0,2.73,2.95,2.69,2.79,42.087345980500004,4.125,3
2020-03-01T00:37:00.0,2.65,2.69,2.65,2.72,42.119982242000006,4.062,2.937
2020-03-01T00:38:00.0,2.77,2.85,2.99,2.72,42.18524519200001,4.062,3
2020-03-01T00:39:00.0,2.51,2.91,2.65,2.72,42.152615312500004,4.062,2.937
2020-03-01T00:40:00.0,2.47,2.99,2.81,2.73,42.152615312500004,4.062,3
2020-03-01T00:41:00.0,2.51,2.85,2.91,2.72,41.989418050000005,4.062,3
2020-03-01T00:42:00.0,2.65,2.77,2.69,2.76,42.054706528000004,4.062,3
2020-03-01T00:43:00.0,2.89,2.43,2.59,2.8,41.989418050000005,4.062,3.062
2020-03-01T00:44:00.0,3.11,3.03,2.35,2.83,41.989418050000005,4.062,3.062
2020-03-01T00:45:00.0,3.23,2.95,2.99,2.84,41.858802802,4.062,3.062
2020-03-01T00:46:00.0,2.91,2.77,2.91,2.87,41.82614101250001,4.062,3.125
2020-03-01T00:47:00.0,2.51,2.99,2.65,2.88,41.728136498000005,4.062,3.062
2020-03-01T00:48:00.0,2.65,2.77,2.89,2.87,41.6301032645,4.125,3.125
2020-03-01T00:49:00.0,2.81,2.85,2.59,2.8,41.662784200000004,4.125,3.062
2020-03-01T00:50:00.0,3.15,3.11,2.89,2.88,41.4993476125,4.125,3.062
2020-03-01T00:51:00.0,3.07,2.59,2.69,2.89,41.466650722000004,4.125,3.062
2020-03-01T00:52:00.0,3.29,2.95,2.73,2.85,41.466650722000004,4.125,3.062
2020-03-01T00:53:00.0,2.55,3.07,2.89,2.9,41.270402368000006,4.125,3.125
2020-03-01T00:54:00.0,2.85,2.77,2.91,2.93,41.204960722,4.187,3.125
2020-03-01T00:55:00.0,2.81,2.91,2.73,2.88,41.172235112500005,4.187,3.125
2020-03-01T00:56:00.0,2.95,2.81,2.81,2.86,41.172235112500005,4.187,3.125
2020-03-01T00:57:00.0,2.99,3.11,2.89,2.88,41.074039138,4.187,3.187
2020-03-01T00:58:00.0,2.43,2.85,2.81,2.94,40.97581444450001,4.187,3.125
2020-03-01T00:59:00.0,2.65,3.03,2.61,2.98,41.0085592,4.187,3.187
2020-03-01T01:00:00.0,3.41,2.95,3.11,2.94,41.0085592,4.25,3.187
2020-03-01T01:01:00.0,2.85,3.15,2.81,2.95,41.139506312,4.25,3.187
2020-03-01T01:02:00.0,2.99,3.41,3.15,2.98,41.204960722,4.25,3.25
2020-03-01T01:03:00.0,3.03,2.99,2.89,2.98,41.466650722000004,4.25,3.25
2020-03-01T01:04:00.0,3.07,2.31,3.07,3,41.5647318205,4.25,3.25
2020-03-01T01:05:00.0,2.89,2.81,2.91,3.01,41.5647318205,4.25,3.25
2020-03-01T01:06:00.0,2.91,2.99,2.73,2.98,41.793476032,4.312,3.187
2020-03-01T01:07:00.0,2.59,2.99,2.91,3.02,41.728136498000005,4.25,3.25
2020-03-01T01:08:00.0,3.07,2.73,2.77,2.94,41.989418050000005,4.312,3.187
2020-03-01T01:09:00.0,2.65,2.69,2.55,2.96,41.989418050000005,4.312,3.125
2020-03-01T01:10:00.0,2.81,2.99,2.39,2.97,42.18524519200001,4.25,3.062
2020-03-01T01:11:00.0,2.81,2.95,2.73,2.93,42.380957458000005,4.25,3
2020-03-01T01:12:00.0,2.99,2.61,2.73,2.94,42.511368482,4.25,3
2020-03-01T01:13:00.0,2.81,3.03,2.77,2.89,42.64172845,4.187,2.875
2020-03-01T01:14:00.0,2.77,2.95,2.61,2.91,42.739464920500005,4.187,2.875
2020-03-01T01:15:00.0,2.99,2.91,2.47,2.86,43.03250201800001,4.187,2.812
2020-03-01T01:16:00.0,2.59,2.73,2.73,2.82,43.09758627200001,4.187,2.812
2020-03-01T01:17:00.0,3.07,2.91,2.73,2.88,43.227716488000006,4.187,2.812
2020-03-01T01:18:00.0,2.95,2.91,2.95,2.88,43.227716488000006,4.125,2.812
2020-03-01T01:19:00.0,2.89,2.99,2.59,2.86,43.487823752000004,4.125,2.75
2020-03-01T01:20:00.0,2.89,2.81,2.89,2.8,43.55281865800001,4.125,2.687
2020-03-01T01:21:00.0,2.81,3.25,2.55,2.8,43.747726792,4.125,2.625
2020-03-01T01:22:00.0,2.73,3.15,2.61,2.81,43.87760172800001,4.062,2.625
2020-03-01T01:23:00.0,2.59,2.99,2.81,2.77,44.137198432000005,4.062,2.562
2020-03-01T01:24:00.0,2.73,2.77,2.69,2.78,44.137198432000005,4.062,2.562
2020-03-01T01:25:00.0,2.73,3.23,2.65,2.78,44.33176193800001,4.062,2.562
