time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-02T00:00:00.0,8.55,8.69,8.45,4.83,102.1332288005,5.312,4
2020-02-02T00:01:00.0,8.27,7.95,7.79,4.82,102.1332288005,5.312,4
2020-02-02T00:02:00.0,9.21,8.55,8.55,4.86,102.2115608,5.312,4.125
2020-02-02T00:03:00.0,8.89,9.11,8.69,4.86,102.23766508450001,5.312,4.062
2020-02-02T00:04:00.0,9.15,8.93,9.47,4.95,102.23766508450001,5.25,4.062
2020-02-02T00:05:00.0,8.87,8.83,8.47,4.89,102.23766508450001,5.25,4.062
2020-02-02T00:06:00.0,8.41,8.19,7.69,4.82,102.23766508450001,5.25,4
2020-02-02T00:07:00.0,8.75,8.15,8.55,4.84,102.34205031250002,5.25,4
2020-02-02T00:08:00.0,8.87,8.51,8.37,4.78,102.34205031250002,5.25,3.937
2020-02-02T00:09:00.0,,,,,,,
2020-02-02T00:10:00.0,8.75,9.25,8.55,4.81,102.44638448450002,5.25,3.875
2020-02-02T00:11:00.0,8.27,8.27,7.87,4.78,102.49853242450001,5.25,3.812
2020-02-02T00:12:00.0,8.97,8.97,8.37,4.77,102.55066760050002,5.25,3.812
2020-02-02T00:13:00.0,9.11,9.11,8.69,4.76,102.55066760050002,5.25,3.875
2020-02-02T00:14:00.0,8.97,8.55,8.75,4.8,102.60279001250001,5.25,3.875
2020-02-02T00:15:00.0,9.15,8.65,8.87,4.78,102.62884643200002,5.25,3.875
2020-02-02T00:16:00.0,8.47,8.61,8.05,4.8,102.6548996605,5.312,3.875
2020-02-02T00:17:00.0,8.87,8.71,8.47,4.86,102.6548996605,5.312,3.875
2020-02-02T00:18:00.0,8.75,8.75,8.93,4.84,102.7069965445,5.312,4
2020-02-02T00:19:00.0,9.03,9.03,9.33,4.8,102.7069965445,5.312,3.937
2020-02-02T00:20:00.0,8.51,8.79,8.59,4.82,102.7590806645,5.25,3.937
2020-02-02T00:21:00.0,8.15,8.27,8.13,4.82,102.7590806645,5.312,3.937
2020-02-02T00:22:00.0,8.61,8.61,8.27,4.91,102.8111520205,5.312,4.062
2020-02-02T00:23:00.0,9.61,9.71,9.19,5.12,102.7590806645,5.312,4.25
2020-02-02T00:24:00.0,9.03,9.15,9.25,5.06,102.7590806645,5.312,4.25
2020-02-02T00:25:00.0,9.33,9.15,9.07,5.04,102.8111520205,5.312,4.25
2020-02-02T00:26:00.0,9.03,8.51,8.47,5.06,102.8111520205,5.312,4.312
2020-02-02T00:27:00.0,9.43,9.57,9.03,5.04,102.8111520205,5.375,4.25
2020-02-02T00:28:00.0,9.07,9.43,8.79,5.05,102.86321061250001,5.375,4.125
2020-02-02T00:29:00.0,9.15,8.83,9.19,5.04,102.86321061250001,5.375,4.187
2020-02-02T00:30:00.0,8.71,9.03,8.59,5.1,102.889235122,5.437,4.25
2020-02-02T00:31:00.0,7.59,8.15,7.79,5.28,102.83718291200002,5.437,4.375
2020-02-02T00:32:00.0,8.45,8.65,8.47,5.34,102.78511793800001,5.437,4.437
2020-02-02T00:33:00.0,9.57,9.47,9.53,5.34,102.7590806645,5.437,4.5
2020-02-02T00:34:00.0,9.57,9.49,9.57,5.41,102.7069965445,5.5,4.687
2020-02-02T00:35:00.0,9.29,9.25,9.19,5.31,102.7069965445,5.5,4.562
2020-02-02T00:36:00.0,8.27,8.41,7.77,5.36,102.7069965445,5.5,4.625
2020-02-02T00:37:00.0,9.43,8.51,8.45,5.37,102.7069965445,5.562,4.625
2020-02-02T00:38:00.0,9.61,9.47,9.25,5.3,102.6548996605,5.562,4.687
2020-02-02T00:39:00.0,9.33,9.57,9.29,5.26,102.6548996605,5.5,4.562
2020-02-02T00:40:00.0,9.57,9.43,9.03,5.23,102.680949698,5.562,4.5
2020-02-02T00:41:00.0,8.27,8.27,8.13,5.14,102.6548996605,5.562,4.375
2020-02-02T00:42:00.0,9.25,8.79,8.41,5.1,102.7069965445,5.5,4.375
2020-02-02T00:43:00.0,9.25,9.03,9.35,5.02,102.7069965445,5.562,4.187
2020-02-02T00:44:00.0,8.83,8.47,8.87,4.99,102.7590806645,5.5,4.125
2020-02-02T00:45:00.0,9.19,9.21,8.71,4.92,102.78511793800001,5.437,4.062
2020-02-02T00:46:00.0,8.47,8.09,8.37,4.94,102.8111520205,5.437,4.062
2020-02-02T00:47:00.0,9.11,8.75,8.97,4.88,102.83718291200002,5.437,4.062
2020-02-02T00:48:00.0,8.89,9.29,8.71,4.87,102.889235122,5.375,4.062
2020-02-02T00:49:00.0,8.93,8.29,8.71,4.84,102.86321061250001,5.375,4
2020-02-02T00:50:00.0,9.25,8.83,8.79,4.86,102.94127456800001,5.375,4
2020-02-02T00:51:00.0,8.61,8.15,7.61,4.8,102.86321061250001,5.375,4
2020-02-02T00:52:00.0,8.87,9.01,8.27,4.85,102.9672895045,5.375,4
2020-02-02T00:53:00.0,9.01,9.25,8.97,4.9,102.9152564405,5.375,4.125
2020-02-02T00:54:00.0,9.03,9.33,8.79,4.88,102.9152564405,5.375,4.062
2020-02-02T00:55:00.0,8.93,8.93,9.01,4.8,102.9152564405,5.375,4
2020-02-02T00:56:00.0,8.19,8.29,8.09,4.73,102.9672895045,5.375,3.937
2020-02-02T00:57:00.0,9.19,8.23,9.15,4.62,102.9672895045,5.312,3.812
