time,TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-23T00:00:00.0,2.73,2.25,2.85,3.09,96.79280451250001,4.437,3.062
2020-01-23T00:01:00.0,2.89,2.31,2.77,3,96.8998191245,4.437,3.062
2020-01-23T00:02:00.0,2.99,2.25,2.81,2.97,96.95330728450001,4.437,3.062
2020-01-23T00:03:00.0,2.43,2.43,2.73,2.94,97.16713228450001,4.437,3.062
2020-01-23T00:04:00.0,2.73,2.13,2.81,2.92,97.1136951805,4.437,3.062
2020-01-23T00:05:00.0,3.15,2.21,2.77,2.88,97.40744129800001,4.437,3.062
2020-01-23T00:06:00.0,2.73,2.77,2.77,2.88,97.033515592,4.375,3
2020-01-23T00:07:00.0,2.89,2.51,2.65,2.94,97.00678268050001,4.375,3.062
2020-01-23T00:08:00.0,2.61,1.63,2.61,2.86,96.73927806050001,4.375,3.125
2020-01-23T00:09:00.0,2.85,2.17,2.85,2.84,97.1136951805,4.375,3.062
2020-01-23T00:10:00.0,2.39,2.25,2.77,2.8,97.4874868645,4.375,3
2020-01-23T00:11:00.0,2.35,1.67,3.03,2.75,97.54083462050001,4.312,2.937
2020-01-23T00:12:00.0,2.77,1.55,2.47,2.7,98.0203900445,4.312,2.937
2020-01-23T00:13:00.0,2.61,1.63,2.77,2.62,98.23319392450001,4.312,2.937
2020-01-23T00:14:00.0,2.65,1.71,2.73,2.63,98.33951928050001,4.25,2.937
2020-01-23T00:15:00.0,2.39,1.93,2.47,2.64,98.44579358050001,4.25,2.875
2020-01-23T00:16:00.0,2.91,1.83,2.47,2.56,98.6051093005,4.25,2.875
2020-01-23T00:17:00.0,2.27,1.25,2.35,2.52,98.81735156450002,4.25,2.812
2020-01-23T00:18:00.0,2.51,1.89,2.47,2.48,98.87038022050001,4.187,2.812
2020-01-23T00:19:00.0,2.73,2.43,2.17,2.54,99.32060845000001,4.187,2.75
2020-01-23T00:20:00.0,2.51,2.09,2.77,2.53,99.0823672045,4.187,2.812
2020-01-23T00:21:00.0,2.25,1.63,2.39,2.54,99.0823672045,4.125,2.875
2020-01-23T00:22:00.0,2.81,2.31,2.35,2.6,99.29414996450001,4.125,2.875
2020-01-23T00:23:00.0,2.47,2.51,2.25,2.66,99.214755362,4.125,3
2020-01-23T00:24:00.0,2.47,2.43,2.31,2.62,99.02938960450001,4.125,3
2020-01-23T00:25:00.0,2.51,2.21,2.35,2.7,99.0823672045,4.187,3
2020-01-23T00:26:00.0,2.51,1.93,2.35,2.77,98.896889762,4.187,3.062
2020-01-23T00:27:00.0,2.73,2.55,2.89,2.8,98.684724082,4.25,3.125
2020-01-23T00:28:00.0,2.61,2.35,2.61,2.95,98.6581890125,4.25,3.25
2020-01-23T00:29:00.0,2.73,2.61,2.51,2.98,98.23319392450001,4.25,3.25
2020-01-23T00:30:00.0,2.91,3.25,3.11,3.04,98.206604608,4.25,3.25
2020-01-23T00:31:00.0,2.85,2.69,2.61,3.07,98.07361016050001,4.312,3.25
2020-01-23T00:32:00.0,2.59,2.13,2.81,3.12,97.96715716450001,4.375,3.25
2020-01-23T00:33:00.0,2.99,2.13,2.89,3.19,97.91391152050001,4.375,3.312
2020-01-23T00:34:00.0,2.99,2.69,2.91,3.28,97.54083462050001,4.375,3.437
2020-01-23T00:35:00.0,2.55,2.95,3.07,3.3,97.35406163200001,4.437,3.437
2020-01-23T00:36:00.0,2.91,2.13,2.89,3.29,97.1136951805,4.437,3.437
2020-01-23T00:37:00.0,2.91,2.99,2.95,3.32,97.1136951805,4.5,3.437
2020-01-23T00:38:00.0,2.91,2.99,2.51,3.34,97.00678268050001,4.5,3.437
2020-01-23T00:39:00.0,2.95,2.25,2.91,3.3,97.00678268050001,4.562,3.437
2020-01-23T00:40:00.0,2.95,3.03,2.77,3.25,97.27396820050001,4.562,3.437
2020-01-23T00:41:00.0,2.89,2.25,2.99,3.32,97.27396820050001,4.562,3.5
2020-01-23T00:42:00.0,2.95,2.61,2.73,3.31,97.1136951805,4.562,3.5
