time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-28T00:00:00.0,-1.7000000000000455,-1.8999999999999773,-1.4200000000000728,-1.4200000000000728,87.62130718450001,0.625,-1.562
2020-02-28T00:01:00.0,-1.8999999999999773,-1.8600000000000136,-1.3799999999999955,-1.4099999999999682,87.62130718450001,0.625,-1.562
2020-02-28T00:02:00.0,-1.5,-1.9800000000000182,-1.1599999999999682,-1.3899999999999864,87.56563638050001,0.625,-1.562
2020-02-28T00:03:00.0,-1.8600000000000136,-1.7799999999999727,-1.6200000000000045,-1.4300000000000637,87.6491378,0.625,-1.562
2020-02-28T00:04:00.0,-1.7799999999999727,-1.6599999999999682,-1.3799999999999955,-1.4300000000000637,87.62130718450001,0.625,-1.562
2020-02-28T00:05:00.0,-1.9800000000000182,-1.82000000000005,-1.4600000000000364,-1.4099999999999682,87.56563638050001,0.625,-1.562
2020-02-28T00:06:00.0,-1.8600000000000136,-2.1800000000000637,-1.240000000000009,-1.3899999999999864,87.537796192,0.625,-1.562
2020-02-28T00:07:00.0,-1.740000000000009,-1.740000000000009,-1.82000000000005,-1.4099999999999682,87.56563638050001,0.625,-1.562
2020-02-28T00:08:00.0,-1.82000000000005,-1.7000000000000455,-1.32000000000005,-1.4099999999999682,87.56563638050001,0.625,-1.625
2020-02-28T00:09:00.0,,,,,,,
2020-02-28T00:10:00.0,-1.82000000000005,-2.060000000000059,-1.4200000000000728,-1.4500000000000455,87.62130718450001,0.625,-1.625
2020-02-28T00:11:00.0,-1.7799999999999727,-1.8999999999999773,-1.3400000000000318,-1.4700000000000273,87.593473378,0.625,-1.625
2020-02-28T00:12:00.0,-1.6599999999999682,-2.1800000000000637,-1.2000000000000455,-1.4300000000000637,87.56563638050001,0.562,-1.625
2020-02-28T00:13:00.0,-2.1399999999999864,-1.82000000000005,-1.4600000000000364,-1.4400000000000546,87.56563638050001,0.625,-1.562
2020-02-28T00:14:00.0,-2.019999999999982,-2.1800000000000637,-1.4200000000000728,-1.4500000000000455,87.593473378,0.625,-1.562
2020-02-28T00:15:00.0,,,,,,,
2020-02-28T00:16:00.0,,,,,,,
2020-02-28T00:17:00.0,,,,,,,
2020-02-28T00:18:00.0,,,,,,,
2020-02-28T00:19:00.0,,,,,,,
2020-02-28T00:20:00.0,-1.82000000000005,-2.060000000000059,-1.3799999999999955,-1.3899999999999864,87.50995281250002,0.687,-1.562
2020-02-28T00:21:00.0,-1.740000000000009,-1.9800000000000182,-1.240000000000009,-1.3999999999999773,87.482106242,0.687,-1.562
2020-02-28T00:22:00.0,-1.740000000000009,-1.7000000000000455,-1.4200000000000728,-1.4099999999999682,87.4542564805,0.687,-1.562
