time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-11T00:00:00.0,4.81,5.11,5.59,5.6,92.4158065405,6.312,5.187
2020-02-11T00:01:00.0,5.37,5.27,5.49,5.58,92.552151538,6.312,5.187
2020-02-11T00:02:00.0,5.29,5.27,5.59,5.59,92.63392024450002,6.312,5.187
2020-02-11T00:03:00.0,5.29,5.19,5.99,5.62,92.52488892050002,6.375,5.187
2020-02-11T00:04:00.0,5.23,5.29,5.37,5.66,92.4158065405,6.312,5.187
2020-02-11T00:05:00.0,5.05,5.27,5.93,5.66,92.388527968,6.312,5.187
2020-02-11T00:06:00.0,5.29,5.11,5.41,5.64,92.4158065405,6.312,5.187
2020-02-11T00:07:00.0,5.51,5.23,6.03,5.62,92.4703541125,6.312,5.187
2020-02-11T00:08:00.0,5.33,5.37,5.29,5.66,92.388527968,6.375,5.187
2020-02-11T00:09:00.0,5.37,5.27,5.33,5.67,92.3066731045,6.375,5.187
2020-02-11T00:10:00.0,5.23,5.11,5.73,5.63,92.27938176800001,6.312,5.187
2020-02-11T00:11:00.0,5.33,5.19,5.37,5.68,92.443081922,6.375,5.187
2020-02-11T00:12:00.0,5.51,5.33,5.07,5.64,92.3612462045,6.312,5.187
2020-02-11T00:13:00.0,4.93,5.07,5.49,5.6,92.443081922,6.312,5.125
2020-02-11T00:14:00.0,5.29,4.97,5.45,5.59,92.52488892050002,6.312,5.125
2020-02-11T00:15:00.0,5.23,5.27,5.49,5.65,92.4703541125,6.312,5.187
2020-02-11T00:16:00.0,5.11,5.11,5.37,5.66,92.3612462045,6.312,5.187
2020-02-11T00:17:00.0,5.45,5.51,5.73,5.64,92.2520872405,6.312,5.125
2020-02-11T00:18:00.0,5.29,5.29,5.85,5.63,92.22478952200001,6.25,5.125
2020-02-11T00:19:00.0,5.41,5.59,5.77,5.64,92.27938176800001,6.25,5.125
2020-02-11T00:20:00.0,5.15,5.23,5.45,5.6,92.11556673800001,6.25,5.125
2020-02-11T00:21:00.0,5.37,5.27,5.37,5.56,92.3066731045,6.25,5.062
2020-02-11T00:22:00.0,5.15,4.85,5.71,5.55,92.443081922,6.25,5.062
2020-02-11T00:23:00.0,5.07,5.15,5.37,5.52,92.33396125000002,6.187,5
2020-02-11T00:24:00.0,5.27,5.29,5.45,5.48,92.497623112,6.187,5
2020-02-11T00:25:00.0,5.45,5.19,5.15,5.48,92.497623112,6.125,5
2020-02-11T00:26:00.0,5.23,5.07,5.37,5.46,92.497623112,6.125,5
2020-02-11T00:27:00.0,4.93,5.01,5.51,5.46,92.52488892050002,6.125,5
2020-02-11T00:28:00.0,5.15,5.01,5.49,5.42,92.4703541125,6.125,4.937
2020-02-11T00:29:00.0,5.07,4.89,5.49,5.42,92.552151538,6.125,4.937
2020-02-11T00:30:00.0,5.05,5.11,5.15,5.41,92.497623112,6.062,4.937
2020-02-11T00:31:00.0,4.49,5.05,5.63,5.39,92.4158065405,6.062,4.937
2020-02-11T00:32:00.0,4.97,5.51,5.71,5.4,92.3612462045,6.062,4.937
2020-02-11T00:33:00.0,4.97,5.27,5.55,5.43,91.89696800200001,6.062,5
2020-02-11T00:34:00.0,5.05,5.07,5.29,5.44,91.51392880000002,6.062,5.062
2020-02-11T00:35:00.0,4.85,4.67,5.45,5.46,91.294768448,6.062,5.062
2020-02-11T00:36:00.0,4.53,5.11,5.49,5.5,90.93819730450001,6.125,5.187
2020-02-11T00:37:00.0,4.57,4.97,4.93,5.49,90.8832923405,6.125,5.187
2020-02-11T00:38:00.0,4.81,5.15,5.11,5.38,91.10283561250002,6.125,5.062
2020-02-11T00:39:00.0,4.89,5.11,5.41,5.42,91.130264162,6.062,5.062
2020-02-11T00:40:00.0,,,,,,,
2020-02-11T00:41:00.0,4.59,5.07,5.19,5.32,91.678165042,6.062,4.937
2020-02-11T00:42:00.0,4.59,4.81,5.15,5.26,91.81494082450001,6,4.937
2020-02-11T00:43:00.0,4.81,4.89,5.01,5.27,92.03361614450002,6,4.875
2020-02-11T00:44:00.0,4.97,4.67,5.15,5.33,91.92430401250002,6,5
2020-02-11T00:45:00.0,4.45,4.71,5.27,5.42,91.5413094845,6,5.062
2020-02-11T00:46:00.0,4.93,4.75,5.23,5.37,91.5413094845,6,5.062
2020-02-11T00:47:00.0,4.45,4.93,5.15,5.34,91.76024008450001,6,5.062
2020-02-11T00:48:00.0,4.89,5.05,5.51,5.42,91.76024008450001,6,5.062
2020-02-11T00:49:00.0,4.81,4.85,5.11,5.44,91.48654492450001,6,5.062
2020-02-11T00:50:00.0,4.67,5.07,5.29,5.54,91.1576895205,6.062,5.187
2020-02-11T00:51:00.0,4.71,4.89,5.11,5.56,90.9930895045,6.062,5.187
2020-02-11T00:52:00.0,4.93,4.97,5.15,5.56,90.69102445000001,6.062,5.25
2020-02-11T00:53:00.0,4.41,5.19,5.41,5.46,90.93819730450001,6.062,5.125
2020-02-11T00:54:00.0,4.75,5.11,5.23,5.48,91.04796894050001,6.125,5.062
2020-02-11T00:55:00.0,4.57,5.23,5.07,5.47,90.8832923405,6.125,5.125
2020-02-11T00:56:00.0,4.57,4.81,5.11,5.41,90.82837461250001,6.062,5.062
2020-02-11T00:57:00.0,4.53,4.67,5.11,5.32,90.855835072,6.062,5
2020-02-11T00:58:00.0,4.07,4.41,5.15,5.24,91.02053081800001,6,4.937
2020-02-11T00:59:00.0,4.59,4.97,5.19,5.29,91.130264162,6,4.937
2020-02-11T01:00:00.0,4.57,4.53,5.01,5.28,90.93819730450001,6,5
2020-02-11T01:01:00.0,4.45,4.85,5.05,5.28,90.93819730450001,6,5
2020-02-11T01:02:00.0,4.45,5.05,4.81,5.28,90.82837461250001,6,5
2020-02-11T01:03:00.0,4.53,5.01,4.67,5.26,90.93819730450001,6,5
2020-02-11T01:04:00.0,4.37,4.79,5.11,5.26,91.04796894050001,6,5
2020-02-11T01:05:00.0,4.81,4.85,5.15,5.3,91.1576895205,6,5
2020-02-11T01:06:00.0,4.41,4.63,4.81,5.29,91.21253066450001,5.937,5
2020-02-11T01:07:00.0,4.67,4.57,4.75,5.29,91.21253066450001,6,5
2020-02-11T01:08:00.0,4.45,4.93,4.79,5.3,91.04796894050001,5.937,5
2020-02-11T01:09:00.0,4.45,4.79,4.81,5.28,91.1576895205,5.937,4.937
2020-02-11T01:10:00.0,4.23,4.93,5.05,5.26,91.294768448,5.937,4.937
2020-02-11T01:11:00.0,4.45,4.63,4.97,5.21,91.349577682,5.937,4.875
2020-02-11T01:12:00.0,,,,,,,
2020-02-11T01:13:00.0,4.19,4.75,4.85,5.2,91.78759205,5.875,4.875
2020-02-11T01:14:00.0,4.19,5.11,4.93,5.24,91.81494082450001,5.875,4.875
