time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-14T06:05:00.0,0,0,0,0,-2.0462,5.437,3.937
2020-02-14T06:06:00.0,0,0,0,0,-2.0462,5.437,3.937
2020-02-14T06:07:00.0,0,0,0,0,-2.0462,5.437,3.937
2020-02-14T06:08:00.0,0,0,0,0,-2.0462,5.437,3.937
2020-02-14T06:09:00.0,0,0,0,0,-2.0462,5.437,3.937
2020-02-14T06:10:00.0,0,0,0,0,-2.0462,5.375,3.937
2020-02-14T06:11:00.0,0,0,0,0,-2.0462,5.375,3.937
2020-02-14T06:12:00.0,0,0,0,0,-2.0462,5.375,3.937
2020-02-14T06:13:00.0,0,0,0,0,-2.0462,5.375,3.937
2020-02-14T06:14:00.0,0,0,0,0,-2.0462,5.375,3.937
2020-02-14T06:15:00.0,0,0,0,0,-2.0462,5.375,3.937
2020-02-14T06:16:00.0,0,0,0,0,-2.0462,5.312,3.937
2020-02-14T06:17:00.0,0,0,0,0,-2.0462,5.312,3.937
2020-02-14T06:18:00.0,0,0,0,0,-2.0462,5.312,3.937
2020-02-14T06:19:00.0,0,0,0,0,-2.0462,5.312,3.937
2020-02-14T06:20:00.0,,,,,,,
2020-02-14T06:21:00.0,0,0,0,0,-2.0462,5.312,4
2020-02-14T06:22:00.0,,,,,,,
2020-02-14T06:23:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:24:00.0,,,,,,,
2020-02-14T06:25:00.0,,,,,,,
2020-02-14T06:26:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:27:00.0,0,0,0,0,-2.0462,5.375,4
2020-02-14T06:28:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:29:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:30:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:31:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:32:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:33:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:34:00.0,0,0,0,0,-2.0462,5.375,4.062
2020-02-14T06:35:00.0,0,0,0,0,-2.0462,5.312,4.125
2020-02-14T06:36:00.0,,,,,,,
2020-02-14T06:37:00.0,0,0,0,0,-2.0462,5.375,4.125
2020-02-14T06:38:00.0,,,,,,,
2020-02-14T06:39:00.0,0,0,0,0,-2.0462,5.312,4.187
2020-02-14T06:40:00.0,,,,,,,
2020-02-14T06:41:00.0,0,0,0,0,-2.0462,5.375,4.187
2020-02-14T06:42:00.0,,,,,,,
2020-02-14T06:43:00.0,0,0,0,0,-2.0462,5.375,4.187
2020-02-14T06:44:00.0,0,0,0,0,-2.0462,5.437,4.187
2020-02-14T06:45:00.0,0,0,0,0,-2.0462,5.437,4.187
2020-02-14T06:46:00.0,0,0,0,0,-2.0462,5.5,4.187
2020-02-14T06:47:00.0,0,0,0,0,-2.0462,5.5,4.187
2020-02-14T06:48:00.0,0,0,0,0,-2.0462,5.5,4.187
2020-02-14T06:49:00.0,0,0,0,0,-2.0462,5.5,4.125
2020-02-14T06:50:00.0,0,0,0,0,-2.0462,5.562,4.187
2020-02-14T06:51:00.0,0,0,0,0,-2.0462,5.562,4.187
2020-02-14T06:52:00.0,0,0,0,0,-2.0462,5.562,4.25
2020-02-14T06:53:00.0,0,0,0,0,-2.0462,5.562,4.25
2020-02-14T06:54:00.0,0,0,0,0,-2.0462,5.562,4.25
2020-02-14T06:55:00.0,,,,,,,
2020-02-14T06:56:00.0,0,0,0,0,-2.0462,5.625,4.312
2020-02-14T06:57:00.0,,,,,,,
2020-02-14T06:58:00.0,0,0,0,0,-2.0462,5.687,4.312
2020-02-14T06:59:00.0,,,,,,,
2020-02-14T07:00:00.0,0,0,0,0,-2.0462,5.625,4.25
2020-02-14T07:01:00.0,0,0,0,0,-2.0462,5.625,4.25
2020-02-14T07:02:00.0,0,0,0,0,-2.0462,5.625,4.25
2020-02-14T07:03:00.0,0,0,0,0,-2.0462,5.625,4.187
2020-02-14T07:04:00.0,0,0,0,0,-2.0462,5.625,4.25
2020-02-14T07:05:00.0,0,0,0,0,-2.0462,5.625,4.187
2020-02-14T07:06:00.0,0,0,0,0,-2.0462,5.625,4.25
2020-02-14T07:07:00.0,0,0,0,0,-2.0462,5.562,4.25
2020-02-14T07:08:00.0,0,0,0,0,-2.0462,5.625,4.25
2020-02-14T07:09:00.0,0,0,0,0,-2.0462,5.625,4.25
2020-02-14T07:10:00.0,0,0,0,0,-2.0462,5.687,4.25
2020-02-14T07:11:00.0,0,0,0,0,-2.0462,5.75,4.312
2020-02-14T07:12:00.0,0,0,0,0,-2.0462,5.812,4.312
2020-02-14T07:13:00.0,0,0,0,0,-2.0462,5.812,4.375
2020-02-14T07:14:00.0,0,0,0,0,-2.0462,5.937,4.375
2020-02-14T07:15:00.0,0,0,0,0,-2.0462,5.937,4.375
2020-02-14T07:16:00.0,0,0,0,0,-2.0462,5.937,4.375
2020-02-14T07:17:00.0,,,,,,,
2020-02-14T07:18:00.0,0,0,0,0,-2.0462,6.062,4.437
2020-02-14T07:19:00.0,0,0,0,0,-2.0462,6.062,4.437
2020-02-14T07:20:00.0,0,0,0,0,-2.0462,6.125,4.437
2020-02-14T07:21:00.0,0,0,0,0,-2.0462,6.125,4.437
2020-02-14T07:22:00.0,0,0,0,0,-2.0462,6.062,4.375
2020-02-14T07:23:00.0,0,0,0,0,-2.0462,6.062,4.312
2020-02-14T07:24:00.0,,,,,,,
2020-02-14T07:25:00.0,,,,,,,
2020-02-14T07:26:00.0,0,0,0,0,-2.0462,5.875,4.125
2020-02-14T07:27:00.0,,,,,,,
2020-02-14T07:28:00.0,0,0,0,0,-2.0462,5.937,4.187
2020-02-14T07:29:00.0,,,,,,,
2020-02-14T07:30:00.0,0,0,0,0,-2.0462,6.062,4.25
2020-02-14T07:31:00.0,0,0,0,0,-2.0462,6.062,4.375
2020-02-14T07:32:00.0,0,0,0,0,-2.0462,6.062,4.375
2020-02-14T07:33:00.0,0,0,0,0,-2.0462,6.062,4.375
2020-02-14T07:34:00.0,0,0,0,0,-2.0462,6.062,4.375
2020-02-14T07:35:00.0,0,0,0,0,-2.0462,6,4.375
2020-02-14T07:36:00.0,,,,,,,
2020-02-14T07:37:00.0,0,0,0,0,-2.0462,6.062,4.375
2020-02-14T07:38:00.0,,,,,,,
2020-02-14T07:39:00.0,0,0,0,0,-2.0462,6.062,4.437
2020-02-14T07:40:00.0,,,,,,,
2020-02-14T07:41:00.0,0,0,0,0,-2.0462,6.187,4.5
2020-02-14T07:42:00.0,,,,,,,
2020-02-14T07:43:00.0,0,0,0,0,-2.0462,6.125,4.437
2020-02-14T07:44:00.0,0,0,0,0,-2.0462,6.125,4.437
2020-02-14T07:45:00.0,0,0,0,0,-2.0462,6.062,4.437
2020-02-14T07:46:00.0,0,0,0,0,-2.0462,6,4.437
2020-02-14T07:47:00.0,0,0,0,0,-2.0462,6,4.437
2020-02-14T07:48:00.0,0,0,0,0,-2.0462,6.125,4.562
2020-02-14T07:49:00.0,,,,,,,
2020-02-14T07:50:00.0,0,0,0,0,-2.0462,6.375,4.625
2020-02-14T07:51:00.0,0,0,0,0,-2.0462,6.375,4.562
2020-02-14T07:52:00.0,0,0,0,0,-2.0462,6.312,4.562
2020-02-14T07:53:00.0,0,0,0,0,-2.0462,6.25,4.5
2020-02-14T07:54:00.0,0,0,0,0,-2.0462,6.25,4.5
2020-02-14T07:55:00.0,0,0,0,0,-2.0462,6.187,4.5
2020-02-14T07:56:00.0,,,,,,,
2020-02-14T07:57:00.0,0,0,0,0,-2.0462,6.125,4.5
2020-02-14T07:58:00.0,,,,,,,
2020-02-14T07:59:00.0,0,0,0,0,-2.0462,6.062,4.5
2020-02-14T08:00:00.0,0,0,0,0,-2.0462,6.062,4.5
2020-02-14T08:01:00.0,0,0,0,0,-2.0462,6.062,4.437
2020-02-14T08:02:00.0,,,,,,,
2020-02-14T08:03:00.0,0,0,0,0,-2.0462,6.062,4.5
2020-02-14T08:04:00.0,,,,,,,
2020-02-14T08:05:00.0,,,,,,,
2020-02-14T08:06:00.0,0,0,0,0,-2.0462,6.687,4.875
2020-02-14T08:07:00.0,0,0,0,0,-2.0462,6.937,4.812
2020-02-14T08:08:00.0,0,0,0,0,-2.0462,7,4.75
2020-02-14T08:09:00.0,0,0,0,0,-2.0462,7,4.75
2020-02-14T08:10:00.0,0,0,0,0,-2.0462,6.937,4.687
2020-02-14T08:11:00.0,0,0,0,0,-2.0462,6.812,4.687
2020-02-14T08:12:00.0,0,0,0,0,-2.0462,6.812,4.687
2020-02-14T08:13:00.0,0,0,0,0,-2.0462,6.812,4.687
2020-02-14T08:14:00.0,0,0,0,0,-2.0462,6.75,4.625
2020-02-14T08:15:00.0,,,,,,,
2020-02-14T08:16:00.0,0,0,0,0,-2.0462,6.625,4.562
2020-02-14T08:17:00.0,0,0,0,0,-2.0462,6.562,4.5
2020-02-14T08:18:00.0,0,0,0,0,-2.0462,6.5,4.562
2020-02-14T08:19:00.0,0,0,0,0,-2.0462,6.5,4.562
2020-02-14T08:20:00.0,0,0,0,0,-2.0462,6.437,4.5
2020-02-14T08:21:00.0,0,0,0,0,-2.0462,6.375,4.5
2020-02-14T08:22:00.0,0,0,0,0,-2.0462,6.312,4.5
2020-02-14T08:23:00.0,0,0,0,0,-2.0462,6.312,4.562
2020-02-14T08:24:00.0,0,0,0,0,-2.0462,6.312,4.562
2020-02-14T08:25:00.0,0,0,0,0,-2.0462,6.312,4.562
2020-02-14T08:26:00.0,,,,,,,
2020-02-14T08:27:00.0,0,0,0,0,-2.0462,6.375,4.562
2020-02-14T08:28:00.0,,,,,,,
2020-02-14T08:29:00.0,0,0,0,0,-2.0462,6.437,4.625
2020-02-14T08:30:00.0,,,,,,,
2020-02-14T08:31:00.0,0,0,0,0,-2.0462,6.437,4.687
2020-02-14T08:32:00.0,0,0,0,0,-2.0462,6.437,4.75
2020-02-14T08:33:00.0,0,0,0,0,-2.0462,6.5,4.75
2020-02-14T08:34:00.0,0,0,0,0,-2.0462,6.5,4.75
2020-02-14T08:35:00.0,0,0,0,0,-2.0462,6.5,4.812
2020-02-14T08:36:00.0,0,0,0,0,-2.0462,6.5,4.812
2020-02-14T08:37:00.0,0,0,0,0,-2.0462,6.562,4.812
2020-02-14T08:38:00.0,0,0,0,0,-2.0462,6.562,4.812
2020-02-14T08:39:00.0,,,,,,,
2020-02-14T08:40:00.0,,,,,,,
2020-02-14T08:41:00.0,0,0,0,0,-2.0462,6.687,4.875
2020-02-14T08:42:00.0,,,,,,,
2020-02-14T08:43:00.0,0,0,0,0,-2.0462,6.812,5
2020-02-14T08:44:00.0,,,,,,,
2020-02-14T08:45:00.0,,,,,,,
2020-02-14T08:46:00.0,0,0,0,0,-2.0462,6.937,5
2020-02-14T08:47:00.0,0,0,0,0,-2.0462,7,4.937
2020-02-14T08:48:00.0,0,0,0,0,-2.0462,7.062,4.812
2020-02-14T08:49:00.0,0,0,0,0,-2.0462,7.125,4.812
2020-02-14T08:50:00.0,0,0,0,0,-2.0462,7.187,4.875
2020-02-14T08:51:00.0,0,0,0,0,-2.0462,7.312,4.875
2020-02-14T08:52:00.0,,,,,,,
2020-02-14T08:53:00.0,0,0,0,0,-2.0462,7.562,5
