time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-03T00:00:00.0,4.53,4.81,4.97,4.7,99.5585912245,5.437,4.125
2020-02-03T00:01:00.0,4.37,4.71,4.31,4.7,99.61144118450001,5.5,4.125
2020-02-03T00:02:00.0,4.41,4.23,4.75,4.74,99.63786137800001,5.437,4.187
2020-02-03T00:03:00.0,4.23,4.27,4.81,4.71,99.61144118450001,5.437,4.187
2020-02-03T00:04:00.0,4.19,4.59,4.53,4.73,99.61144118450001,5.437,4.187
2020-02-03T00:05:00.0,4.45,4.41,4.75,4.72,99.61144118450001,5.5,4.187
2020-02-03T00:06:00.0,4.67,4.31,4.33,4.74,99.5585912245,5.5,4.187
2020-02-03T00:07:00.0,4.57,4.81,4.31,4.74,99.5585912245,5.5,4.187
2020-02-03T00:08:00.0,4.41,4.23,4.67,4.74,99.5585912245,5.5,4.187
2020-02-03T00:09:00.0,4.67,4.23,4.75,4.76,99.5585912245,5.5,4.125
2020-02-03T00:10:00.0,4.23,4.27,4.53,4.72,99.5585912245,5.437,4.125
2020-02-03T00:11:00.0,4.71,3.81,4.49,4.71,99.5850178,5.437,4.125
2020-02-03T00:12:00.0,4.11,4.33,4.31,4.72,99.53216145800002,5.5,4.125
2020-02-03T00:13:00.0,4.33,4.57,4.85,4.72,99.50572850050001,5.5,4.125
2020-02-03T00:14:00.0,4.59,3.37,4.27,4.74,99.45285301250001,5.5,4.125
2020-02-03T00:15:00.0,4.71,4.45,4.57,4.74,99.3999647605,5.5,4.125
2020-02-03T00:16:00.0,4.57,4.07,4.63,4.75,99.3999647605,5.5,4.187
2020-02-03T00:17:00.0,4.79,4.31,4.53,4.76,99.29414996450001,5.437,4.187
2020-02-03T00:18:00.0,4.23,4.19,4.63,4.76,99.1882841125,5.5,4.187
2020-02-03T00:19:00.0,4.33,4.57,4.71,4.76,99.02938960450001,5.5,4.25
2020-02-03T00:20:00.0,4.57,4.07,4.41,4.76,98.9763992405,5.5,4.25
