time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T00:00:00.0,5.45,5.15,5.67,5.84,-2.0462,7.437,5.562
2020-02-15T00:01:00.0,5.27,5.23,5.85,5.79,-2.0462,7.437,5.5
2020-02-15T00:02:00.0,5.15,4.97,5.45,5.6,-2.0462,7.375,5.312
2020-02-15T00:03:00.0,5.11,4.93,5.51,5.48,-2.0462,7.375,5.125
2020-02-15T00:04:00.0,4.79,4.57,5.29,5.37,-2.0462,7.312,4.875
2020-02-15T00:05:00.0,4.85,4.97,5.55,5.26,-2.0462,7.187,4.812
2020-02-15T00:06:00.0,4.89,4.71,5.37,5.28,-2.0462,7.125,4.75
2020-02-15T00:07:00.0,4.71,4.53,5.07,5.24,-2.0462,7.062,4.75
2020-02-15T00:08:00.0,4.75,4.79,5.41,5.14,-2.0462,7,4.625
2020-02-15T00:09:00.0,4.85,4.71,5.55,5.14,-2.0462,6.937,4.562
2020-02-15T00:10:00.0,4.59,4.05,5.19,5.1,-2.0462,6.875,4.562
2020-02-15T00:11:00.0,4.53,4.15,5.27,5.05,-2.0462,6.812,4.562
2020-02-15T00:12:00.0,4.53,4.57,5.19,5.04,-2.0462,6.75,4.5
2020-02-15T00:13:00.0,4.75,4.63,5.37,5.08,-2.0462,6.687,4.5
2020-02-15T00:14:00.0,4.71,5.15,5.27,5.14,-2.0462,6.687,4.625
2020-02-15T00:15:00.0,4.81,4.67,5.37,5.22,-2.0462,6.625,4.687
2020-02-15T00:16:00.0,5.15,4.45,5.29,5.22,-2.0462,6.625,4.75
2020-02-15T00:17:00.0,4.93,4.53,5.41,5.2,-2.0462,6.625,4.75
2020-02-15T00:18:00.0,4.97,4.27,5.05,5.14,-2.0462,6.625,4.75
2020-02-15T00:19:00.0,4.75,4.71,5.29,5.04,-2.0462,6.625,4.625
2020-02-15T00:20:00.0,4.97,4.71,5.29,5,-2.0462,6.562,4.562
2020-02-15T00:21:00.0,4.79,4.75,5.23,4.98,-2.0462,6.562,4.5
2020-02-15T00:22:00.0,4.75,4.63,5.11,4.97,-2.0462,6.562,4.5
2020-02-15T00:23:00.0,4.85,4.49,5.51,5.02,-2.0462,6.562,4.5
2020-02-15T00:24:00.0,4.79,5.05,5.49,5.02,-2.0462,6.5,4.562
2020-02-15T00:25:00.0,5.05,4.63,5.41,5,-2.0462,6.5,4.562
2020-02-15T00:26:00.0,4.75,5.15,5.29,5.06,-2.0462,6.5,4.625
2020-02-15T00:27:00.0,4.97,4.57,5.15,5.06,-2.0462,6.5,4.687
2020-02-15T00:28:00.0,4.97,4.67,5.49,5.09,-2.0462,6.5,4.687
2020-02-15T00:29:00.0,4.75,4.57,5.23,5.1,-2.0462,6.5,4.687
2020-02-15T00:30:00.0,4.93,5.11,5.27,5.09,-2.0462,6.5,4.75
2020-02-15T00:31:00.0,5.05,4.79,5.55,5.11,-2.0462,6.5,4.75
2020-02-15T00:32:00.0,4.71,4.81,5.37,5.17,-2.0462,6.562,4.812
2020-02-15T00:33:00.0,4.75,4.71,5.11,5.16,-2.0462,6.562,4.875
2020-02-15T00:34:00.0,4.97,4.59,5.37,5.12,-2.0462,6.625,4.875
2020-02-15T00:35:00.0,4.89,4.79,5.49,5.12,-2.0462,6.625,4.875
2020-02-15T00:36:00.0,4.89,4.19,5.15,5.12,-2.0462,6.687,4.875
2020-02-15T00:37:00.0,4.79,4.63,5.45,5.1,-2.0462,6.687,4.812
2020-02-15T00:38:00.0,4.97,4.49,5.01,5.06,-2.0462,6.687,4.75
