time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-06T00:00:00.0,,,,0,-2.0462,3.437,2.312
2020-02-06T00:01:00.0,,,,0,-2.0462,3.5,2.375
2020-02-06T00:02:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:03:00.0,,,,0,-2.0462,3.5,2.375
2020-02-06T00:04:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:05:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:06:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:07:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:08:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:09:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:10:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:11:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:12:00.0,,,,,,,
2020-02-06T00:13:00.0,,,,0,-2.0462,3.5,2.25
2020-02-06T00:14:00.0,,,,0,-2.0462,3.5,2.25
2020-02-06T00:15:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:16:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:17:00.0,,,,0,-2.0462,3.5,2.312
2020-02-06T00:18:00.0,,,,0,-2.0462,3.5,2.375
2020-02-06T00:19:00.0,,,,,,,
2020-02-06T00:20:00.0,,,,0,-2.0462,3.562,2.375
2020-02-06T00:21:00.0,,,,0,-2.0462,3.625,2.375
2020-02-06T00:22:00.0,,,,0,-2.0462,3.562,2.437
2020-02-06T00:23:00.0,,,,0,-2.0462,3.562,2.437
2020-02-06T00:24:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:25:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:26:00.0,,,,,,,
2020-02-06T00:27:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:28:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:29:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:30:00.0,,,,,,,
2020-02-06T00:31:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:32:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:33:00.0,,,,0,-2.0462,3.625,2.437
2020-02-06T00:34:00.0,,,,0,-2.0462,3.625,2.375
2020-02-06T00:35:00.0,,,,0,-2.0462,3.625,2.312
2020-02-06T00:36:00.0,,,,0,-2.0462,3.625,2.312
2020-02-06T00:37:00.0,,,,0,-2.0462,3.625,2.312
2020-02-06T00:38:00.0,,,,0,-2.0462,3.562,2.375
2020-02-06T00:39:00.0,,,,0,-2.0462,3.562,2.375
2020-02-06T00:40:00.0,,,,0,-2.0462,3.625,2.375
2020-02-06T00:41:00.0,,,,0,-2.0462,3.562,2.375
