time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-06T00:00:00.0,5.27,5.45,4.81,,-2.0462,5.562,4.312
2020-03-06T00:01:00.0,4.79,5.33,4.59,,-2.0462,5.625,4.312
2020-03-06T00:02:00.0,4.53,5.29,4.67,,-2.0462,5.562,4.312
2020-03-06T00:03:00.0,5.33,5.29,4.53,,-2.0462,5.562,4.312
2020-03-06T00:04:00.0,5.55,5.41,4.49,,-2.0462,5.562,4.312
2020-03-06T00:05:00.0,5.23,5.15,4.63,,-2.0462,5.562,4.312
2020-03-06T00:06:00.0,5.49,5.15,5.05,,-2.0462,5.562,4.312
2020-03-06T00:07:00.0,5.23,5.15,4.57,,-2.0462,5.562,4.25
2020-03-06T00:08:00.0,5.05,5.07,4.41,,-2.0462,5.562,4.312
2020-03-06T00:09:00.0,4.71,5.37,4.89,,-2.0462,5.562,4.312
2020-03-06T00:10:00.0,5.15,5.07,4.31,,-2.0462,5.562,4.375
2020-03-06T00:11:00.0,4.63,5.71,4.37,,-2.0462,5.625,4.375
2020-03-06T00:12:00.0,5.05,5.07,4.85,,-2.0462,5.562,4.375
2020-03-06T00:13:00.0,5.15,4.79,4.85,,-2.0462,5.562,4.437
2020-03-06T00:14:00.0,5.37,5.23,4.49,,-2.0462,5.562,4.375
2020-03-06T00:15:00.0,5.23,5.15,4.67,,-2.0462,5.562,4.375
2020-03-06T00:16:00.0,5.49,5.11,4.81,,-2.0462,5.562,4.437
2020-03-06T00:17:00.0,5.41,5.11,4.57,,-2.0462,5.562,4.437
2020-03-06T00:18:00.0,5.41,5.37,4.81,,-2.0462,5.625,4.437
2020-03-06T00:19:00.0,5.33,5.37,4.59,,-2.0462,5.625,4.5
2020-03-06T00:20:00.0,5.29,5.29,4.59,,-2.0462,5.625,4.5
2020-03-06T00:21:00.0,5.67,5.49,4.53,,-2.0462,5.687,4.5
2020-03-06T00:22:00.0,4.37,5.33,4.67,,-2.0462,5.625,4.5
2020-03-06T00:23:00.0,4.71,5.67,4.71,,-2.0462,5.625,4.5
2020-03-06T00:24:00.0,5.01,5.51,4.85,,-2.0462,5.687,4.562
2020-03-06T00:25:00.0,5.19,5.45,4.53,,-2.0462,5.687,4.562
2020-03-06T00:26:00.0,5.11,5.29,4.59,,-2.0462,5.687,4.562
2020-03-06T00:27:00.0,5.45,5.19,4.63,,-2.0462,5.687,4.5
2020-03-06T00:28:00.0,5.59,5.01,4.79,,-2.0462,5.687,4.5
2020-03-06T00:29:00.0,5.41,5.05,4.97,,-2.0462,5.75,4.5
2020-03-06T00:30:00.0,5.33,5.55,4.75,,-2.0462,5.687,4.5
2020-03-06T00:31:00.0,4.75,5.73,4.67,,-2.0462,5.687,4.5
2020-03-06T00:32:00.0,,,,,,,
2020-03-06T00:33:00.0,4.37,6.33,4.53,,-2.0462,5.687,4.5
2020-03-06T00:34:00.0,5.41,5.63,4.67,,-2.0462,5.687,4.437
2020-03-06T00:35:00.0,5.41,5.55,4.33,,-2.0462,5.687,4.437
2020-03-06T00:36:00.0,4.85,5.55,4.53,,-2.0462,5.687,4.375
2020-03-06T00:37:00.0,5.05,5.49,4.75,,-2.0462,5.687,4.312
2020-03-06T00:38:00.0,5.19,5.29,4.41,,-2.0462,5.687,4.312
2020-03-06T00:39:00.0,,,,,,,
2020-03-06T00:40:00.0,5.29,5.45,4.67,,-2.0462,5.687,4.25
2020-03-06T00:41:00.0,5.01,5.01,4.63,,-2.0462,5.625,4.25
2020-03-06T00:42:00.0,4.67,4.63,4.81,,-2.0462,5.625,4.25
2020-03-06T00:43:00.0,4.79,5.49,4.45,,-2.0462,5.562,4.187
2020-03-06T00:44:00.0,4.53,5.33,4.59,,-2.0462,5.562,4.187
2020-03-06T00:45:00.0,4.71,6.07,4.31,,-2.0462,5.562,4.187
2020-03-06T00:46:00.0,4.59,5.73,4.67,,-2.0462,5.562,4.187
2020-03-06T00:47:00.0,4.05,5.07,4.49,,-2.0462,5.5,4.125
2020-03-06T00:48:00.0,4.59,4.93,4.97,,-2.0462,5.562,4.125
2020-03-06T00:49:00.0,4.33,5.73,4.81,,-2.0462,5.5,4.125
2020-03-06T00:50:00.0,4.85,5.01,4.53,,-2.0462,5.5,4.187
2020-03-06T00:51:00.0,4.85,5.33,4.89,,-2.0462,5.5,4.187
2020-03-06T00:52:00.0,4.97,4.71,4.49,,-2.0462,5.5,4.187
2020-03-06T00:53:00.0,4.89,5.41,4.31,,-2.0462,5.5,4.125
2020-03-06T00:54:00.0,5.27,5.15,4.59,,-2.0462,5.5,4.062
2020-03-06T00:55:00.0,5.07,5.27,4.45,,-2.0462,5.5,4.062
2020-03-06T00:56:00.0,4.59,5.07,4.81,,-2.0462,5.5,4.062
2020-03-06T00:57:00.0,5.07,5.33,4.31,,-2.0462,5.437,4.125
2020-03-06T00:58:00.0,5.29,4.81,4.41,,-2.0462,5.437,4.125
2020-03-06T00:59:00.0,4.85,5.29,4.33,,-2.0462,5.437,4.125
2020-03-06T01:00:00.0,5.05,4.97,4.11,,-2.0462,5.437,4.125
2020-03-06T01:01:00.0,5.29,4.93,4.67,,-2.0462,5.5,4.187
2020-03-06T01:02:00.0,4.89,4.53,4.59,,-2.0462,5.5,4.187
2020-03-06T01:03:00.0,5.11,5.49,4.45,,-2.0462,5.5,4.187
2020-03-06T01:04:00.0,4.89,5.29,4.33,,-2.0462,5.5,4.187
2020-03-06T01:05:00.0,5.05,5.49,4.75,,-2.0462,5.5,4.25
2020-03-06T01:06:00.0,4.75,5.29,4.63,,-2.0462,5.5,4.25
2020-03-06T01:07:00.0,5.07,5.71,4.33,,-2.0462,5.5,4.312
2020-03-06T01:08:00.0,5.11,5.51,4.37,,-2.0462,5.5,4.312
2020-03-06T01:09:00.0,5.15,5.07,4.23,,-2.0462,5.5,4.312
2020-03-06T01:10:00.0,4.59,5.33,4.27,,-2.0462,5.562,4.312
2020-03-06T01:11:00.0,5.07,5.33,4.49,,-2.0462,5.562,4.312
2020-03-06T01:12:00.0,4.63,5.19,4.11,,-2.0462,5.562,4.375
2020-03-06T01:13:00.0,4.97,4.93,3.89,,-2.0462,5.562,4.375
2020-03-06T01:14:00.0,5.05,5.23,4.33,,-2.0462,5.562,4.375
2020-03-06T01:15:00.0,5.01,5.29,4.41,,-2.0462,5.625,4.375
2020-03-06T01:16:00.0,5.15,4.67,4.31,,-2.0462,5.562,4.437
