TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
-0.32000000000005,-0.5199999999999818,-0.01999999999998181,0.92,89.06426792450002,0.812,-0.437,2020-02-25 00-00-19
-0.13999999999998636,-0.8000000000000682,0.05,0.89,89.06426792450002,0.812,-0.437,2020-02-25 00-01-19
-0.2799999999999727,-0.36000000000001364,-0.22000000000002728,0.92,89.06426792450002,0.812,-0.5,2020-02-25 00-02-19
-0.32000000000005,-0.44000000000005457,-0.39999999999997726,0.92,89.09193260800001,0.812,-0.5,2020-02-25 00-03-19
-0.32000000000005,0.01,-0.22000000000002728,0.9,89.06426792450002,0.812,-0.5,2020-02-25 00-04-19
-0.39999999999997726,-1,-0.10000000000002274,0.92,89.09193260800001,0.812,-0.5,2020-02-25 00-05-19
-0.2799999999999727,-0.9200000000000728,-0.32000000000005,0.92,89.06426792450002,0.812,-0.5,2020-02-25 00-06-19
-0.32000000000005,-0.6399999999999864,0.05,0.92,89.09193260800001,0.875,-0.5,2020-02-25 00-07-19
-0.4800000000000182,-0.8400000000000318,-0.06000000000005912,0.92,89.06426792450002,0.875,-0.5,2020-02-25 00-08-19
-0.32000000000005,-0.39999999999997726,0.05,0.92,89.09193260800001,0.875,-0.437,2020-02-25 00-09-19
-0.2599999999999909,-0.39999999999997726,-0.2599999999999909,0.92,89.09193260800001,0.875,-0.437,2020-02-25 00-10-19
-0.39999999999997726,-0.5199999999999818,0.25,0.92,89.09193260800001,0.937,-0.437,2020-02-25 00-11-19
-0.18000000000006366,-0.8799999999999955,-0.01999999999998181,0.9,89.06426792450002,0.937,-0.437,2020-02-25 00-12-19
-0.32000000000005,-0.7200000000000273,-0.01999999999998181,0.9,89.06426792450002,0.937,-0.437,2020-02-25 00-13-19
-0.6800000000000637,-0.9200000000000728,0.13,0.91,89.06426792450002,1,-0.437,2020-02-25 00-14-19
-0.2599999999999909,-1.0400000000000773,-0.22000000000002728,0.92,89.06426792450002,1.062,-0.437,2020-02-25 00-15-19
-0.44000000000005457,-0.5199999999999818,-0.13999999999998636,0.92,89.03660005,1.062,-0.5,2020-02-25 00-16-19
-0.5600000000000591,-0.7599999999999909,0.01,0.92,89.06426792450002,1.062,-0.437,2020-02-25 00-17-19
-0.5600000000000591,-0.6800000000000637,0.21,0.91,89.06426792450002,1.062,-0.5,2020-02-25 00-18-19
-0.4800000000000182,-0.6800000000000637,-0.32000000000005,0.91,89.06426792450002,1.125,-0.5,2020-02-25 00-19-19
-0.2599999999999909,-0.44000000000005457,-0.32000000000005,0.9,89.06426792450002,1.125,-0.5,2020-02-25 00-20-19
-0.2799999999999727,-0.2799999999999727,-0.39999999999997726,0.9,89.06426792450002,1.125,-0.5,2020-02-25 00-21-19
-0.5600000000000591,-0.39999999999997726,-0.36000000000001364,0.91,89.06426792450002,1.187,-0.5,2020-02-25 00-22-19
-0.2599999999999909,-0.8799999999999955,-0.01999999999998181,0.9,89.06426792450002,1.187,-0.5,2020-02-25 00-23-19
-0.2599999999999909,-0.4800000000000182,0.25,0.9,89.03660005,1.187,-0.5,2020-02-25 00-24-19
-0.10000000000002274,-0.39999999999997726,0.25,0.9,89.06426792450002,1.25,-0.5,2020-02-25 00-25-19
-0.22000000000002728,-0.6399999999999864,-0.2799999999999727,0.92,89.06426792450002,1.25,-0.5,2020-02-25 00-26-19
-0.01999999999998181,-0.4800000000000182,0.21,0.9,89.06426792450002,1.25,-0.5,2020-02-25 00-27-19
-0.32000000000005,-0.6000000000000227,-0.06000000000005912,0.91,89.06426792450002,1.312,-0.5,2020-02-25 00-28-19
-0.36000000000001364,-1,-0.01999999999998181,0.91,89.06426792450002,1.312,-0.437,2020-02-25 00-29-19
-0.44000000000005457,-0.7599999999999909,-0.22000000000002728,0.91,89.06426792450002,1.312,-0.5,2020-02-25 00-30-19
-0.5199999999999818,-0.2599999999999909,-0.06000000000005912,0.91,89.03660005,1.312,-0.5,2020-02-25 00-31-19
-0.13999999999998636,-0.6000000000000227,-0.2799999999999727,0.9,89.06426792450002,1.312,-0.5,2020-02-25 00-32-19
-0.36000000000001364,-0.13999999999998636,-0.2599999999999909,0.92,89.06426792450002,1.312,-0.5,2020-02-25 00-33-19
-0.2799999999999727,-0.5600000000000591,0.29,0.9,89.06426792450002,1.312,-0.5,2020-02-25 00-34-19
-0.6800000000000637,-0.8799999999999955,-0.5600000000000591,0.92,89.03660005,1.312,-0.5,2020-02-25 00-35-19
-0.4800000000000182,-0.8799999999999955,-0.44000000000005457,0.92,89.06426792450002,1.312,-0.562,2020-02-25 00-36-19
-0.6000000000000227,-0.44000000000005457,-0.2799999999999727,0.91,89.06426792450002,1.312,-0.562,2020-02-25 00-37-19
-0.5199999999999818,-0.6399999999999864,-0.36000000000001364,0.92,89.06426792450002,1.312,-0.562,2020-02-25 00-38-19
-0.5600000000000591,-0.8799999999999955,-0.2799999999999727,0.91,89.06426792450002,1.312,-0.625,2020-02-25 00-39-19
-0.5199999999999818,-0.8799999999999955,-0.4800000000000182,0.92,89.06426792450002,1.312,-0.625,2020-02-25 00-40-19
-0.6800000000000637,-1.1200000000000045,-0.10000000000002274,0.92,89.06426792450002,1.25,-0.562,2020-02-25 00-41-19
-1.2000000000000455,-0.32000000000005,-0.10000000000002274,0.91,89.03660005,1.25,-0.562,2020-02-25 00-42-19
-0.6000000000000227,-0.9200000000000728,-0.6399999999999864,0.92,89.06426792450002,1.25,-0.562,2020-02-25 00-43-19
-0.7200000000000273,-0.44000000000005457,-0.6000000000000227,0.92,89.03660005,1.25,-0.625,2020-02-25 00-44-19
-0.36000000000001364,-0.7599999999999909,-0.5199999999999818,0.92,89.03660005,1.312,-0.625,2020-02-25 00-45-19
-0.2599999999999909,-0.44000000000005457,0.01,0.93,89.03660005,1.312,-0.625,2020-02-25 00-46-19
-0.6000000000000227,-0.7599999999999909,-0.44000000000005457,0.93,89.06426792450002,1.312,-0.562,2020-02-25 00-47-19
-0.7200000000000273,-0.5199999999999818,-0.36000000000001364,0.94,89.06426792450002,1.375,-0.562,2020-02-25 00-55-19
-0.32000000000005,-0.6000000000000227,0.09,0.94,89.0089289845,1.375,-0.562,2020-02-25 00-56-19
-0.39999999999997726,-1.0400000000000773,-0.18000000000006366,0.94,89.03660005,1.375,-0.562,2020-02-25 00-57-19
-0.39999999999997726,-0.6399999999999864,-0.2799999999999727,0.96,89.0089289845,1.375,-0.562,2020-02-25 00-58-19
-0.5199999999999818,-0.44000000000005457,-0.5600000000000591,0.96,89.0089289845,1.437,-0.562,2020-02-25 00-59-19
-0.4800000000000182,-0.7599999999999909,-0.2599999999999909,0.95,89.0089289845,1.437,-0.562,2020-02-25 01-00-19
-0.6399999999999864,-0.44000000000005457,-0.13999999999998636,0.95,89.0089289845,1.437,-0.562,2020-02-25 01-01-19
-0.39999999999997726,-0.7200000000000273,-0.36000000000001364,0.96,89.0089289845,1.437,-0.562,2020-02-25 01-02-19
-0.39999999999997726,-0.4800000000000182,-0.44000000000005457,0.96,88.98125472800001,1.375,-0.562,2020-02-25 01-03-19
-0.7200000000000273,-0.6800000000000637,0.05,0.94,89.0089289845,1.375,-0.562,2020-02-25 01-04-19
-0.2799999999999727,-0.6000000000000227,0.01,0.96,89.0089289845,1.375,-0.562,2020-02-25 01-05-19
-0.36000000000001364,-1.080000000000041,-0.18000000000006366,0.97,89.0089289845,1.437,-0.562,2020-02-25 01-06-19
-0.4800000000000182,-0.8000000000000682,-0.18000000000006366,0.96,89.0089289845,1.437,-0.562,2020-02-25 01-07-19
-0.5199999999999818,-1.1200000000000045,-0.32000000000005,0.96,89.0089289845,1.437,-0.562,2020-02-25 01-08-19
-0.36000000000001364,-0.7200000000000273,-0.13999999999998636,0.98,89.0089289845,1.437,-0.562,2020-02-25 01-09-19
-0.36000000000001364,-0.2799999999999727,-0.22000000000002728,0.98,89.0089289845,1.5,-0.5,2020-02-25 01-16-18
-0.22000000000002728,-0.9600000000000364,-0.13999999999998636,0.98,88.98125472800001,1.5,-0.5,2020-02-25 01-18-18
-0.39999999999997726,-0.9200000000000728,-0.13999999999998636,0.99,89.0089289845,1.5,-0.5,2020-02-25 01-21-18
-0.39999999999997726,-0.8400000000000318,-0.2799999999999727,0.98,88.95357728050001,1.5,-0.5,2020-02-25 01-22-19
-0.13999999999998636,-0.2599999999999909,-0.39999999999997726,1,88.95357728050001,1.5,-0.5,2020-02-25 01-23-18
-0.6399999999999864,-0.8799999999999955,-0.39999999999997726,0.99,88.98125472800001,1.5,-0.562,2020-02-25 01-24-18
-0.6800000000000637,-0.39999999999997726,-0.22000000000002728,1,88.98125472800001,1.5,-0.5,2020-02-25 01-25-18
-0.32000000000005,-0.18000000000006366,-0.7599999999999909,1,88.98125472800001,1.562,-0.5,2020-02-25 01-26-19
-0.8000000000000682,-0.4800000000000182,-0.6000000000000227,0.99,88.98125472800001,1.562,-0.5,2020-02-25 01-27-18
-0.18000000000006366,-0.5600000000000591,-0.2799999999999727,0.98,88.98125472800001,1.562,-0.5,2020-02-25 01-28-18
-0.4800000000000182,-1,-0.44000000000005457,0.96,88.95357728050001,1.562,-0.562,2020-02-25 01-30-19
-0.39999999999997726,-0.8000000000000682,-0.2799999999999727,0.96,88.98125472800001,1.562,-0.562,2020-02-25 01-31-18
-0.44000000000005457,-0.7200000000000273,-0.13999999999998636,0.96,88.95357728050001,1.562,-0.562,2020-02-25 01-32-18
-0.4800000000000182,-0.6399999999999864,-0.2599999999999909,0.98,88.95357728050001,1.562,-0.562,2020-02-25 01-34-18
