time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-16T00:00:00.0,3.67,4.15,3.23,,-2.0462,5.812,2.625
2020-02-16T00:01:00.0,3.49,4.67,3.11,,-2.0462,5.875,2.687
2020-02-16T00:02:00.0,3.55,3.81,3.07,,-2.0462,5.875,2.625
2020-02-16T00:03:00.0,3.29,4.63,3.23,,-2.0462,5.875,2.625
2020-02-16T00:04:00.0,,,,,,,
2020-02-16T00:05:00.0,3.59,4.15,3.25,,-2.0462,5.937,2.625
2020-02-16T00:06:00.0,3.89,4.31,3.33,,-2.0462,5.937,2.625
2020-02-16T00:07:00.0,3.33,4.19,3.19,,-2.0462,6,2.687
2020-02-16T00:08:00.0,3.63,3.85,3.07,,-2.0462,6,2.687
2020-02-16T00:09:00.0,3.55,3.97,3.25,,-2.0462,6,2.687
2020-02-16T00:10:00.0,,,,,,,
2020-02-16T00:11:00.0,3.41,3.81,2.99,,-2.0462,5.937,2.687
2020-02-16T00:12:00.0,3.59,4.11,3.19,,-2.0462,5.875,2.687
2020-02-16T00:13:00.0,3.67,4.23,3.07,,-2.0462,5.875,2.625
2020-02-16T00:14:00.0,3.55,5.15,3.37,,-2.0462,5.875,2.625
2020-02-16T00:15:00.0,3.49,4.23,2.99,,-2.0462,5.875,2.625
2020-02-16T00:16:00.0,3.71,3.93,3.37,,-2.0462,5.937,2.625
2020-02-16T00:17:00.0,3.37,4.71,2.95,,-2.0462,5.875,2.625
2020-02-16T00:18:00.0,3.71,4.01,3.45,,-2.0462,5.875,2.625
2020-02-16T00:19:00.0,3.25,4.33,2.91,,-2.0462,5.937,2.562
2020-02-16T00:20:00.0,3.33,4.19,3.33,,-2.0462,5.937,2.562
2020-02-16T00:21:00.0,3.37,4.15,3.37,,-2.0462,5.937,2.562
2020-02-16T00:22:00.0,3.07,4.37,3.11,,-2.0462,5.937,2.562
2020-02-16T00:23:00.0,3.41,4.63,2.73,,-2.0462,5.937,2.562
2020-02-16T00:24:00.0,3.45,4.53,2.89,,-2.0462,5.937,2.562
2020-02-16T00:25:00.0,3.41,3.89,3.03,,-2.0462,5.937,2.562
2020-02-16T00:26:00.0,3.33,4.05,3.11,,-2.0462,5.937,2.5
2020-02-16T00:27:00.0,3.07,4.37,2.89,,-2.0462,5.937,2.5
2020-02-16T00:28:00.0,3.49,3.55,3.25,,-2.0462,6,2.5
2020-02-16T00:29:00.0,3.37,4.11,3.03,,-2.0462,5.937,2.5
2020-02-16T00:30:00.0,3.41,4.45,2.73,,-2.0462,5.937,2.5
2020-02-16T00:31:00.0,3.49,3.79,2.89,,-2.0462,5.937,2.562
2020-02-16T00:32:00.0,3.67,4.15,2.81,,-2.0462,5.937,2.562
2020-02-16T00:33:00.0,3.25,3.85,3.15,,-2.0462,6,2.562
2020-02-16T00:34:00.0,3.37,3.75,3.23,,-2.0462,5.937,2.562
2020-02-16T00:35:00.0,3.45,3.41,2.91,,-2.0462,6,2.5
2020-02-16T00:36:00.0,3.33,3.97,3.07,,-2.0462,6,2.5
2020-02-16T00:37:00.0,3.37,4.11,2.69,,-2.0462,6,2.562
2020-02-16T00:38:00.0,3.49,4.89,3.07,,-2.0462,6.062,2.562
2020-02-16T00:39:00.0,3.49,4.19,2.99,,-2.0462,6.062,2.562
2020-02-16T00:40:00.0,3.53,3.79,3.29,,-2.0462,6.062,2.562
2020-02-16T00:41:00.0,3.49,3.97,3.25,,-2.0462,6.062,2.562
2020-02-16T00:42:00.0,3.37,4.19,3.37,,-2.0462,6.062,2.562
2020-02-16T00:43:00.0,3.45,4.07,3.19,,-2.0462,6.062,2.562
2020-02-16T00:44:00.0,3.33,4.59,3.03,,-2.0462,6.062,2.562
2020-02-16T00:45:00.0,3.45,4.15,3.29,,-2.0462,6.062,2.562
2020-02-16T00:46:00.0,3.37,4.53,3.11,,-2.0462,6.125,2.562
2020-02-16T00:47:00.0,3.33,4.49,3.15,,-2.0462,6.125,2.562
2020-02-16T00:48:00.0,3.29,3.93,3.23,,-2.0462,6.125,2.562
2020-02-16T00:49:00.0,3.45,4.23,3.33,,-2.0462,6.062,2.562
2020-02-16T00:50:00.0,3.45,4.31,3.25,,-2.0462,6.062,2.562
2020-02-16T00:51:00.0,3.49,4.57,3.19,,-2.0462,6.062,2.562
2020-02-16T00:52:00.0,3.45,4.49,3.23,,-2.0462,6.062,2.562
2020-02-16T00:53:00.0,3.41,4.59,2.85,,-2.0462,6.062,2.562
2020-02-16T00:54:00.0,3.23,3.89,3.15,,-2.0462,6.062,2.625
2020-02-16T00:55:00.0,3.49,3.15,3.15,,-2.0462,6.062,2.562
2020-02-16T00:56:00.0,3.53,3.97,3.37,,-2.0462,6.062,2.562
2020-02-16T00:57:00.0,3.45,3.89,3.11,,-2.0462,6.062,2.562
2020-02-16T00:58:00.0,3.37,4.07,3.37,,-2.0462,6.062,2.562
2020-02-16T00:59:00.0,3.33,4.59,,,-2.0462,6.062,2.562
2020-02-16T01:00:00.0,3.15,4.63,3.15,,-2.0462,6.062,2.562
2020-02-16T01:01:00.0,3.15,4.11,,,-2.0462,6.125,2.562
2020-02-16T01:02:00.0,3.37,3.97,3.55,,-2.0462,6.125,2.562
2020-02-16T01:03:00.0,3.15,4.11,3.33,,-2.0462,6.062,2.562
2020-02-16T01:04:00.0,3.41,3.81,3.11,,-2.0462,6.125,2.5
2020-02-16T01:05:00.0,3.15,4.31,3.11,,-2.0462,6.125,2.5
2020-02-16T01:06:00.0,3.03,3.97,3.29,,-2.0462,6.125,2.562
2020-02-16T01:07:00.0,3.67,4.15,3.25,,-2.0462,6.125,2.5
2020-02-16T01:08:00.0,3.37,3.89,2.99,,-2.0462,6.125,2.5
2020-02-16T01:09:00.0,3.29,3.93,3.29,,-2.0462,6.062,2.5
2020-02-16T01:10:00.0,3.33,4.49,3.07,,-2.0462,6.062,2.5
2020-02-16T01:11:00.0,3.37,3.81,3.03,,-2.0462,6.062,2.5
2020-02-16T01:12:00.0,3.45,3.97,3.03,,-2.0462,6.062,2.5
2020-02-16T01:13:00.0,3.45,3.85,2.91,,-2.0462,6,2.5
2020-02-16T01:14:00.0,3.37,4.41,3.03,,-2.0462,6,2.5
2020-02-16T01:15:00.0,3.45,3.93,3.29,,-2.0462,5.937,2.5
2020-02-16T01:16:00.0,3.33,3.93,3.15,,-2.0462,5.937,2.437
2020-02-16T01:17:00.0,3.29,4.15,3.19,,-2.0462,5.937,2.437
2020-02-16T01:18:00.0,2.99,4.23,3.15,,-2.0462,5.937,2.5
2020-02-16T01:19:00.0,2.89,3.71,3.29,,-2.0462,5.937,2.437
2020-02-16T01:20:00.0,3.29,4.11,3.33,,-2.0462,5.875,2.437
2020-02-16T01:21:00.0,3.71,4.01,3.11,,-2.0462,5.875,2.437
2020-02-16T01:22:00.0,3.11,4.01,2.55,,-2.0462,5.875,2.437
2020-02-16T01:23:00.0,3.29,3.75,3.07,,-2.0462,5.875,2.437
2020-02-16T01:24:00.0,3.53,4.05,2.99,,-2.0462,5.875,2.437
2020-02-16T01:25:00.0,3.53,4.49,3.11,,-2.0462,5.875,2.5
2020-02-16T01:26:00.0,3.25,3.63,3.23,,-2.0462,5.875,2.437
2020-02-16T01:27:00.0,3.49,3.93,3.11,,-2.0462,5.875,2.437
2020-02-16T01:28:00.0,3.37,4.07,2.99,,-2.0462,5.875,2.437
2020-02-16T01:29:00.0,3.15,4.53,3.25,,-2.0462,5.875,2.437
2020-02-16T01:30:00.0,3.19,4.45,3.07,,-2.0462,5.875,2.5
2020-02-16T01:31:00.0,3.49,4.19,3.29,,-2.0462,5.875,2.5
2020-02-16T01:32:00.0,3.59,3.79,2.73,,-2.0462,5.937,2.437
2020-02-16T01:33:00.0,2.91,4.85,2.89,,-2.0462,5.937,2.437
2020-02-16T01:34:00.0,3.15,4.33,2.59,,-2.0462,6,2.437
2020-02-16T01:35:00.0,3.41,4.19,3.03,,-2.0462,6,2.562
2020-02-16T01:36:00.0,3.41,3.45,3.11,,-2.0462,6,2.562
2020-02-16T01:37:00.0,3.37,3.81,3.15,,-2.0462,6,2.5
2020-02-16T01:38:00.0,3.37,4.23,3.11,,-2.0462,6,2.5
