TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
1.37,0.63,0.87,0.94,102.1854533245,3.375,0.187,2020-03-09 01-15-21
1.37,1.43,1.33,0.94,102.1854533245,3.375,0.187,2020-03-09 01-16-20
1.51,1.41,0.97,0.94,102.1332288005,3.375,0.187,2020-03-09 01-17-21
1.17,0.95,0.97,0.97,102.1854533245,3.437,0.187,2020-03-09 01-18-21
1.55,0.95,1.17,0.96,102.1854533245,3.437,0.187,2020-03-09 01-19-21
1.25,1.43,1.13,0.94,102.1854533245,3.437,0.187,2020-03-09 01-20-21
1.43,1.43,0.95,0.96,102.0809915125,3.437,0.187,2020-03-09 01-21-21
0.87,1.37,1.25,0.95,102.1332288005,3.437,0.187,2020-03-09 01-22-21
1.17,1.55,1.25,0.94,102.1332288005,3.437,0.187,2020-03-09 01-23-20
1.29,0.83,1.17,0.96,102.0809915125,3.437,0.187,2020-03-09 01-24-21
1.25,0.83,1.43,0.95,102.0809915125,3.437,0.187,2020-03-09 01-25-21
1.13,1.51,1.29,0.96,102.10711175200001,3.437,0.187,2020-03-09 01-26-21
1.33,0.63,1.25,0.94,102.10711175200001,3.437,0.187,2020-03-09 01-27-21
0.79,1.25,1.41,0.96,102.0809915125,3.437,0.187,2020-03-09 01-28-25
0.97,0.91,1.17,0.97,102.0809915125,3.437,0.25,2020-03-09 01-29-20
1.17,1.09,1.51,0.94,102.0287414605,3.437,0.25,2020-03-09 01-30-21
1.29,0.91,1.29,0.94,101.9764786445,3.437,0.187,2020-03-09 01-31-21
1.51,1.25,1.37,0.92,101.9764786445,3.437,0.187,2020-03-09 01-32-21
1.33,1.25,1.55,0.92,101.9242030645,3.375,0.187,2020-03-09 01-33-21
1.17,1.25,1.51,0.93,101.845765762,3.437,0.187,2020-03-09 01-34-21
1.29,1.09,1.13,0.93,101.8196136125,3.437,0.187,2020-03-09 01-35-21
1.37,0.95,0.97,0.92,101.76729974050001,3.437,0.25,2020-03-09 01-36-21
1.05,1.05,1.43,0.94,101.7149731045,3.437,0.25,2020-03-09 01-37-21
1.25,1.25,1.41,0.93,101.7149731045,3.437,0.25,2020-03-09 01-38-21
1.43,1.05,0.91,0.93,101.7149731045,3.437,0.25,2020-03-09 01-39-21
0.95,1.43,1.55,0.94,101.7149731045,3.5,0.25,2020-03-09 01-40-21
1.37,1.13,1.41,0.95,101.688805,3.5,0.25,2020-03-09 01-41-21
0.79,0.83,1.59,0.96,101.688805,3.5,0.25,2020-03-09 01-43-21
1.43,1.01,1.29,0.94,101.688805,3.562,0.25,2020-03-09 01-44-21
1.59,1.13,1.37,0.95,101.66263370450001,3.5,0.25,2020-03-09 01-45-21
1.43,1.37,1.47,0.96,101.688805,3.562,0.25,2020-03-09 01-46-21
1.43,1.05,1.29,0.96,101.688805,3.562,0.25,2020-03-09 01-47-21
1.29,0.67,1.59,0.96,101.688805,3.562,0.25,2020-03-09 01-48-20
1.33,0.75,1.41,1,101.66263370450001,3.625,0.25,2020-03-09 01-50-21
1.29,1.43,1.41,0.98,101.61028154050001,3.625,0.25,2020-03-09 01-51-21
1.05,1.13,1.29,1,101.66263370450001,3.687,0.25,2020-03-09 01-52-21
1.29,1.05,1.83,1.02,101.61028154050001,3.687,0.25,2020-03-09 01-53-21
1.13,1.29,1.17,1.02,101.61028154050001,3.687,0.312,2020-03-09 01-54-21
1.25,1.55,1.41,1.02,101.636459218,3.687,0.312,2020-03-09 01-55-21
1.37,1.33,1.41,1.02,101.66263370450001,3.687,0.312,2020-03-09 01-56-21
1.09,1.13,1.67,1.02,101.66263370450001,3.687,0.312,2020-03-09 01-57-21
1.43,1.29,0.91,1.01,101.66263370450001,3.75,0.312,2020-03-09 01-58-21
1.13,1.05,1.41,1,101.66263370450001,3.687,0.312,2020-03-09 01-59-21
1.13,1.13,1.47,1,101.688805,3.687,0.312,2020-03-09 02-00-21
1.17,1.17,1.47,1,101.688805,3.75,0.312,2020-03-09 02-01-21
1.17,0.91,1.25,1.02,101.7149731045,3.75,0.312,2020-03-09 02-02-21
1.47,1.13,1.13,1.02,101.7149731045,3.75,0.312,2020-03-09 02-03-21
1.01,1.05,1.33,1.02,101.7149731045,3.75,0.312,2020-03-09 02-04-21
1.37,0.97,1.21,1.03,101.7149731045,3.75,0.312,2020-03-09 02-05-21
1.33,1.25,1.09,1.03,101.8196136125,3.75,0.312,2020-03-09 02-06-21
0.87,1.33,1.37,1.02,101.76729974050001,3.75,0.312,2020-03-09 02-07-20
1.51,1.51,1.33,1.02,101.741138018,3.75,0.312,2020-03-09 02-08-21
1.41,1.43,1.13,1,101.76729974050001,3.687,0.312,2020-03-09 02-09-21
1.25,1.09,1.09,1,101.7149731045,3.687,0.312,2020-03-09 02-10-21
1.37,1.33,1.47,1.02,101.688805,3.687,0.312,2020-03-09 02-11-21
1.51,0.71,1.21,1.02,101.7149731045,3.625,0.312,2020-03-09 02-12-21
1.17,0.95,1.09,1.03,101.688805,3.625,0.312,2020-03-09 02-13-21
1.71,1.41,1.41,1.03,101.688805,3.625,0.312,2020-03-09 02-14-20
1.17,1.05,1.41,1.02,101.66263370450001,3.625,0.375,2020-03-09 02-15-21
1.33,0.83,1.51,0.99,101.66263370450001,3.625,0.375,2020-03-09 02-16-21
1.41,1.33,1.05,0.98,101.7149731045,3.687,0.312,2020-03-09 02-17-21
1.51,1.29,0.91,0.98,101.66263370450001,3.625,0.312,2020-03-09 02-18-21
1.29,1.33,1.25,0.98,101.61028154050001,3.625,0.312,2020-03-09 02-19-21
1.37,0.63,1.17,0.99,101.66263370450001,3.625,0.312,2020-03-09 02-20-21
1.47,1.47,1.29,0.96,101.584100672,3.625,0.312,2020-03-09 02-21-21
1.09,1.33,1.13,0.96,101.66263370450001,3.625,0.312,2020-03-09 02-22-21
1.09,1.01,1.41,1,101.66263370450001,3.687,0.312,2020-03-09 02-23-21
0.87,1.17,0.97,0.97,101.53172936200001,3.625,0.312,2020-03-09 02-24-21
1.05,0.67,1.33,0.97,101.50553892050002,3.625,0.312,2020-03-09 02-25-21
1.17,1.33,1.47,0.98,101.42694845,3.625,0.312,2020-03-09 02-26-21
0.67,0.95,1.09,0.98,101.4007452445,3.625,0.312,2020-03-09 02-27-21
1.29,1.17,1.33,0.99,101.4007452445,3.625,0.312,2020-03-09 02-28-21
1.01,1.47,1.47,0.98,101.34832926050001,3.687,0.312,2020-03-09 02-29-21
1.25,1.33,1.29,1,101.29590051250001,3.687,0.312,2020-03-09 02-30-21
1.29,1.17,1.13,0.98,101.37453884800001,3.687,0.312,2020-03-09 02-31-21
1.17,1.37,1.89,1,101.26968135200002,3.687,0.312,2020-03-09 02-32-21
1.59,1.67,1.13,1,101.2434590005,3.75,0.375,2020-03-09 02-33-20
1.29,1.25,1.29,1.01,101.2434590005,3.687,0.375,2020-03-09 02-34-21
1.51,1.01,1.05,1,101.37453884800001,3.75,0.375,2020-03-09 02-35-21
0.95,0.83,1.29,0.97,101.34832926050001,3.75,0.312,2020-03-09 02-36-21
1.33,0.97,1.33,0.98,101.29590051250001,3.75,0.312,2020-03-09 02-37-21
1.33,1.13,1.29,0.94,101.34832926050001,3.75,0.25,2020-03-09 02-38-21
0.91,1.33,1.21,0.97,101.21723345800001,3.75,0.25,2020-03-09 02-39-21
1.21,1.17,1.63,0.97,101.34832926050001,3.75,0.25,2020-03-09 02-40-21
1.13,1.55,1.13,0.98,101.2434590005,3.75,0.312,2020-03-09 02-41-21
1.13,0.97,0.95,0.99,101.1910047245,3.75,0.312,2020-03-09 02-42-21
1.41,1.13,1.17,0.98,101.34832926050001,3.75,0.312,2020-03-09 02-43-21
1.29,1.13,1.29,0.98,101.29590051250001,3.75,0.312,2020-03-09 02-44-21
1.01,0.47,1.47,0.97,101.34832926050001,3.75,0.25,2020-03-09 02-45-21
0.91,0.97,1.29,0.96,101.32211648200001,3.75,0.25,2020-03-09 02-46-20
0.97,1.17,1.13,0.93,101.29590051250001,3.75,0.25,2020-03-09 02-47-21
0.87,1.33,1.17,0.94,101.26968135200002,3.75,0.25,2020-03-09 02-48-21
1.17,0.63,1.47,0.94,101.29590051250001,3.687,0.25,2020-03-09 02-49-21
0.91,0.59,0.91,0.92,101.29590051250001,3.687,0.25,2020-03-09 02-50-21
0.95,0.97,0.83,0.92,101.2434590005,3.687,0.25,2020-03-09 02-51-21
1.05,1.17,1.59,0.91,101.29590051250001,3.687,0.187,2020-03-09 02-52-20
1.33,0.79,0.97,0.88,101.2434590005,3.625,0.25,2020-03-09 02-53-21
0.95,1.05,1.25,0.89,101.16477280000001,3.625,0.25,2020-03-09 02-54-21
0.91,0.83,1.21,0.9,101.1910047245,3.562,0.25,2020-03-09 02-55-21
0.67,1.09,1.25,0.88,101.13853768450001,3.562,0.25,2020-03-09 02-56-21
1.01,0.97,1.09,0.88,101.11229937800002,3.562,0.25,2020-03-09 02-57-21
1.33,1.13,0.95,0.88,101.13853768450001,3.562,0.187,2020-03-09 02-58-21
1.01,0.59,1.43,0.86,101.05981319200001,3.562,0.25,2020-03-09 02-59-20
1.21,1.25,1.33,0.89,101.0335653125,3.625,0.25,2020-03-09 03-00-20
1.17,1.01,0.83,0.9,101.0335653125,3.625,0.25,2020-03-09 03-01-21
0.75,0.71,1.17,0.89,100.98105998050002,3.625,0.25,2020-03-09 03-02-21
1.01,1.01,1.29,0.9,100.9285418845,3.625,0.187,2020-03-09 03-03-21
1.05,1.21,1.21,0.9,100.9285418845,3.625,0.25,2020-03-09 03-04-21
1.17,0.95,0.87,0.9,100.82346740050001,3.625,0.25,2020-03-09 03-05-21
1.51,1.17,0.95,0.87,100.87601102450002,3.625,0.25,2020-03-09 03-06-21
1.09,1.13,1.05,0.87,100.87601102450002,3.625,0.25,2020-03-09 03-07-21
1.17,1.29,1.21,0.88,100.82346740050001,3.625,0.187,2020-03-09 03-08-21
1.33,0.43,1.17,0.86,100.7709110125,3.625,0.187,2020-03-09 03-09-21
1.17,0.41,1.41,0.86,100.90227805,3.625,0.187,2020-03-09 03-10-22
1.33,0.87,1.09,0.87,100.9285418845,3.687,0.187,2020-03-09 03-11-21
1.09,1.05,1.21,0.9,100.9285418845,3.687,0.25,2020-03-09 03-12-21
1.25,0.95,1.29,0.89,100.98105998050002,3.687,0.25,2020-03-09 03-13-21
0.97,0.97,1.55,0.88,101.0335653125,3.687,0.187,2020-03-09 03-14-21
0.83,0.83,1.59,0.88,101.0335653125,3.687,0.25,2020-03-09 03-15-21
1.17,1.01,1.25,0.9,101.08605788050001,3.687,0.187,2020-03-09 03-16-25
1.05,0.87,1.09,0.88,101.08605788050001,3.687,0.187,2020-03-09 03-17-21
0.91,0.71,1.33,0.88,101.08605788050001,3.687,0.187,2020-03-09 03-18-25
1.13,1.09,1.09,0.86,101.08605788050001,3.625,0.187,2020-03-09 03-19-21
1.25,0.47,0.91,0.89,101.16477280000001,3.687,0.187,2020-03-09 03-20-21
0.97,1.01,1.09,0.89,101.1910047245,3.687,0.187,2020-03-09 03-21-21
0.87,1.01,0.17,0.9,101.21723345800001,3.687,0.187,2020-03-09 03-22-20
1.09,1.43,1.25,0.88,101.21723345800001,3.687,0.187,2020-03-09 03-23-20
1.13,1.05,1.47,0.89,101.29590051250001,3.687,0.187,2020-03-09 03-24-21
0.75,1.43,0.97,0.87,101.1910047245,3.687,0.187,2020-03-09 03-25-21
0.97,0.83,1.33,0.88,101.29590051250001,3.687,0.187,2020-03-09 03-26-21
1.17,1.09,1.01,0.85,101.2434590005,3.687,0.187,2020-03-09 03-27-21
1.17,1.13,0.97,0.83,101.26968135200002,3.625,0.187,2020-03-09 03-28-21
0.79,1.25,1.13,0.86,101.1910047245,3.687,0.187,2020-03-09 03-29-20
1.13,1.29,1.25,0.84,101.2434590005,3.625,0.187,2020-03-09 03-30-21
0.83,0.91,1.41,0.84,101.1910047245,3.625,0.187,2020-03-09 03-31-21
0.95,0.97,0.97,0.84,101.29590051250001,3.625,0.187,2020-03-09 03-32-21
0.95,0.55,0.79,0.84,101.2434590005,3.625,0.187,2020-03-09 03-33-21
0.91,1.17,1.09,0.82,101.1910047245,3.625,0.187,2020-03-09 03-34-21
1.09,0.71,1.05,0.84,101.16477280000001,3.625,0.187,2020-03-09 03-35-21
1.25,0.97,0.91,0.84,101.13853768450001,3.625,0.187,2020-03-09 03-36-21
0.91,1.55,0.87,0.84,101.05981319200001,3.625,0.187,2020-03-09 03-37-21
1.21,1.17,1.37,0.86,101.05981319200001,3.625,0.187,2020-03-09 03-38-21
1.37,1.29,1.47,0.84,101.05981319200001,3.625,0.187,2020-03-09 03-39-21
1.41,0.87,1.25,0.86,100.9285418845,3.625,0.187,2020-03-09 03-40-21
1.01,1.17,1.29,0.86,101.0335653125,3.625,0.187,2020-03-09 03-41-21
0.91,0.67,1.25,0.84,101.007314242,3.625,0.187,2020-03-09 03-43-21
0.79,1.01,1.41,0.84,100.98105998050002,3.625,0.187,2020-03-09 03-44-21
1.01,0.91,1.33,0.86,100.9285418845,3.687,0.187,2020-03-09 03-45-21
0.97,0.95,1.01,0.85,100.954802528,3.625,0.187,2020-03-09 03-46-21
0.83,1.01,1.13,0.83,100.98105998050002,3.625,0.187,2020-03-09 03-47-21
1.09,0.79,1.13,0.82,100.9285418845,3.625,0.187,2020-03-09 03-48-20
1.05,0.71,1.47,0.83,100.954802528,3.625,0.125,2020-03-09 03-50-21
0.91,0.43,0.95,0.82,100.98105998050002,3.625,0.125,2020-03-09 03-51-21
0.87,0.67,1.47,0.81,100.87601102450002,3.625,0.125,2020-03-09 03-52-21
1.05,0.87,1.05,0.83,100.849740808,3.625,0.125,2020-03-09 03-53-21
0.97,0.75,0.87,0.81,100.82346740050001,3.625,0.125,2020-03-09 03-54-21
0.95,0.83,0.87,0.81,100.82346740050001,3.625,0.125,2020-03-09 03-55-21
1.09,0.97,1.01,0.78,100.82346740050001,3.625,0.125,2020-03-09 03-56-21
0.91,0.59,0.87,0.8,100.7709110125,3.625,0.125,2020-03-09 03-57-21
1.09,0.33,0.97,0.81,100.90227805,3.625,0.125,2020-03-09 03-58-21
0.87,0.87,1.21,0.8,100.82346740050001,3.625,0.125,2020-03-09 03-59-21
0.91,0.91,1.01,0.79,100.87601102450002,3.625,0.125,2020-03-09 04-00-21
0.67,0.43,1.05,0.78,100.87601102450002,3.625,0.125,2020-03-09 04-01-21
1.21,0.91,1.47,0.78,100.90227805,3.625,0.062,2020-03-09 04-02-21
1.17,0.91,0.79,0.78,100.82346740050001,3.625,0.125,2020-03-09 04-03-21
0.95,1.21,0.63,0.77,100.87601102450002,3.625,0.062,2020-03-09 04-04-21
1.17,0.71,1.21,0.74,100.82346740050001,3.625,0.062,2020-03-09 04-05-21
0.83,0.97,1.55,0.77,100.87601102450002,3.625,0.062,2020-03-09 04-06-20
0.95,0.63,1.17,0.75,100.74462803200001,3.625,0.062,2020-03-09 04-07-21
1.05,0.95,0.97,0.76,100.849740808,3.625,0.062,2020-03-09 04-08-21
0.95,0.91,0.97,0.76,100.7709110125,3.625,0.062,2020-03-09 04-09-21
1.21,1.09,0.97,0.77,100.7709110125,3.625,0.062,2020-03-09 04-10-21
0.87,0.97,1.29,0.74,100.7183418605,3.562,0.062,2020-03-09 04-11-21
1.17,0.41,1.33,0.74,100.7183418605,3.562,0.062,2020-03-09 04-12-20
0.87,1.13,0.79,0.74,100.69205249800001,3.625,0.062,2020-03-09 04-13-21
0.63,0.91,0.87,0.74,100.6657599445,3.562,0.062,2020-03-09 04-14-21
0.75,0.79,1.59,0.74,100.6657599445,3.562,0.062,2020-03-09 04-15-21
0.71,0.71,0.97,0.74,100.61316526450001,3.562,0.062,2020-03-09 04-16-21
0.97,0.63,0.95,0.75,100.6657599445,3.562,0.062,2020-03-09 04-17-21
0.71,1.01,0.95,0.76,100.6657599445,3.562,0.062,2020-03-09 04-18-20
1.33,0.25,0.71,0.76,100.58686313800001,3.562,0.062,2020-03-09 04-19-20
0.97,0.79,1.29,0.74,100.6657599445,3.562,0.062,2020-03-09 04-20-21
1.13,0.97,1.17,0.75,100.50793761250002,3.562,0.062,2020-03-09 04-21-21
0.91,1.25,1.05,0.74,100.50793761250002,3.5,0.062,2020-03-09 04-22-21
0.59,0.67,0.87,0.76,100.4553046405,3.5,0.062,2020-03-09 04-23-21
0.43,1.05,1.05,0.76,100.56055782050001,3.562,0.062,2020-03-09 04-24-21
0.59,1.09,1.25,0.76,100.4553046405,3.5,0.062,2020-03-09 04-25-22
1.25,0.41,1.09,0.75,100.4553046405,3.5,0.062,2020-03-09 04-26-21
0.91,0.97,1.05,0.76,100.40265890450002,3.5,0.062,2020-03-09 04-27-21
1.17,1.17,1.09,0.76,100.40265890450002,3.5,0.062,2020-03-09 04-28-20
1.13,1.01,1.01,0.75,100.40265890450002,3.5,0.062,2020-03-09 04-29-21
0.97,1.05,0.97,0.76,100.37633125,3.562,0.062,2020-03-09 04-30-21
1.05,0.51,0.91,0.75,100.323666368,3.562,0.062,2020-03-09 04-31-21
0.55,0.75,0.83,0.73,100.35000040450001,3.562,0.062,2020-03-09 04-32-21
0.87,0.59,1.01,0.74,100.35000040450001,3.562,0.062,2020-03-09 04-33-21
1.17,0.83,0.95,0.72,100.323666368,3.562,0,2020-03-09 04-34-25
1.01,0.47,0.67,0.73,100.35000040450001,3.5,0,2020-03-09 04-35-20
0.83,0.47,1.21,0.71,100.29732914050001,3.562,0.062,2020-03-09 04-36-21
0.83,0.87,0.87,0.72,100.270988722,3.562,0.062,2020-03-09 04-38-21
0.87,0.59,0.97,0.74,100.270988722,3.562,0.062,2020-03-09 04-39-21
1.33,0.67,1.25,0.74,100.24464511250001,3.562,0,2020-03-09 04-40-21
0.97,0.87,0.79,0.74,100.19194832050002,3.5,0.062,2020-03-09 04-41-21
0.97,0.51,1.09,0.71,100.19194832050002,3.5,0.062,2020-03-09 04-42-21
0.87,0.87,0.55,0.73,100.1392387645,3.5,0.062,2020-03-09 04-43-21
0.79,0.55,1.17,0.75,100.11287920000001,3.5,0,2020-03-09 04-44-21
1.05,0.59,0.95,0.75,100.0865164445,3.437,0.062,2020-03-09 04-45-21
0.91,0.55,0.71,0.74,100.0865164445,3.375,0,2020-03-09 04-46-20
0.97,1.01,1.25,0.75,100.0865164445,3.375,0.062,2020-03-09 04-47-25
1.09,1.01,0.87,0.74,100.0865164445,3.375,0.062,2020-03-09 04-48-21
1.17,1.33,0.47,0.74,100.0865164445,3.312,0,2020-03-09 04-49-21
0.79,0.37,1.09,0.74,100.06015049800001,3.312,0,2020-03-09 04-50-21
0.75,0.75,0.87,0.77,100.0865164445,3.312,0,2020-03-09 04-51-21
1.17,0.97,1.43,0.75,100.06015049800001,3.312,0.062,2020-03-09 04-52-21
1.01,0.79,0.91,0.76,100.0337813605,3.312,0.062,2020-03-09 04-53-21
1.33,0.97,0.75,0.76,100.0337813605,3.25,0.062,2020-03-09 04-54-21
1.05,0.71,0.87,0.76,100.0865164445,3.25,0,2020-03-09 04-55-21
0.87,0.09,0.63,0.74,100.0337813605,3.187,0,2020-03-09 04-56-21
1.09,1.01,1.13,0.72,100.0337813605,3.187,0,2020-03-09 04-57-21
0.71,0.79,0.87,0.71,99.9810335125,3.187,0,2020-03-09 04-58-21
0.87,0.87,0.83,0.68,100.00740903200001,3.125,0,2020-03-09 04-59-21
0.63,0.25,0.67,0.66,99.9810335125,3.125,-0.062,2020-03-09 05-00-21
0.67,0.79,1.13,0.64,99.9282729005,3.125,-0.062,2020-03-09 05-01-21
0.75,0.83,0.67,0.61,99.84910805000001,3.125,-0.062,2020-03-09 05-03-21
0.71,0.13,1.05,0.62,99.82271338450002,3.125,-0.125,2020-03-09 05-04-21
0.79,1.05,0.79,0.62,99.7699144805,3.125,-0.125,2020-03-09 05-05-21
0.75,0.75,1.01,0.64,99.74351024200001,3.062,-0.125,2020-03-09 05-06-21
0.83,0.71,1.17,0.64,99.7699144805,3.062,-0.062,2020-03-09 05-07-21
0.67,0.59,0.59,0.62,99.71710281250002,3,-0.125,2020-03-09 05-08-20
1.05,0.59,0.83,0.64,99.71710281250002,2.937,-0.125,2020-03-09 05-10-21
1.05,0.67,0.91,0.67,99.71710281250002,2.937,0,2020-03-09 05-11-21
0.95,0.83,1.13,0.68,99.71710281250002,2.875,0,2020-03-09 05-12-21
0.91,0.75,0.75,0.68,99.66427838050001,2.812,0,2020-03-09 05-13-21
1.21,0.59,1.33,0.68,99.66427838050001,2.812,0,2020-03-09 05-14-21
1.09,0.87,1.01,0.7,99.66427838050001,2.812,0.062,2020-03-09 05-15-21
1.01,0.67,1.25,0.72,99.63786137800001,2.812,0,2020-03-09 05-16-21
1.21,1.05,0.91,0.72,99.66427838050001,2.75,0.062,2020-03-09 05-17-21
0.79,0.87,1.01,0.72,99.63786137800001,2.812,0,2020-03-09 05-18-21
0.87,0.41,0.71,0.72,99.66427838050001,2.812,0.062,2020-03-09 05-19-21
0.83,0.79,0.97,0.7,99.66427838050001,2.875,0.062,2020-03-09 05-20-21
0.97,0.87,1.25,0.72,99.66427838050001,2.812,0,2020-03-09 05-21-20
1.17,0.79,0.63,0.72,99.61144118450001,2.875,0,2020-03-09 05-22-23
1.01,0.83,0.37,0.72,99.63786137800001,2.937,0,2020-03-09 05-23-21
1.05,0.55,0.97,0.7,99.61144118450001,2.937,0,2020-03-09 05-24-21
0.67,0.59,0.51,0.7,99.5850178,2.937,0,2020-03-09 05-25-21
