time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-08T00:00:00.0,0.21,1.33,0.13,0.72,106.60345045,3.562,1.187
2020-02-08T00:01:00.0,1.05,1.21,-0.06000000000005912,0.79,106.47559351250001,3.562,1.187
2020-02-08T00:02:00.0,0.25,0.95,-0.01999999999998181,0.82,106.4244284005,3.562,1.25
2020-02-08T00:03:00.0,0.59,1.41,-0.8799999999999955,0.81,106.37325052450001,3.562,1.187
2020-02-08T00:04:00.0,,,,,,,
2020-02-08T00:05:00.0,0.79,1.09,-0.13999999999998636,0.83,106.3220598845,3.562,1.125
2020-02-08T00:06:00.0,0.59,1.33,-0.2799999999999727,0.89,106.3220598845,3.562,1.187
2020-02-08T00:07:00.0,0.21,1.25,0.09,0.84,106.3220598845,3.562,1.187
2020-02-08T00:08:00.0,-0.01999999999998181,1.17,-0.06000000000005912,0.74,106.2708564805,3.625,1.125
2020-02-08T00:09:00.0,-0.32000000000005,1.29,0.41,0.66,106.2708564805,3.625,1.125
2020-02-08T00:10:00.0,,,,,,,
2020-02-08T00:11:00.0,0.67,1.17,-0.13999999999998636,0.6,106.1684113805,3.625,1.187
2020-02-08T00:12:00.0,-0.01999999999998181,1.09,-0.13999999999998636,0.61,106.14279212800001,3.625,1.187
2020-02-08T00:13:00.0,1.43,0.95,-0.06000000000005912,0.58,106.11716968450001,3.625,1.187
2020-02-08T00:14:00.0,0.79,1.01,-0.13999999999998636,0.54,106.14279212800001,3.562,1.187
2020-02-08T00:15:00.0,0.25,1.09,-0.06000000000005912,0.54,106.11716968450001,3.562,1.25
2020-02-08T00:16:00.0,0.25,0.91,0.05,0.52,106.0659152245,3.562,1.25
2020-02-08T00:17:00.0,-0.18000000000006366,0.87,0.01,0.48,106.1684113805,3.562,1.25
2020-02-08T00:18:00.0,,,,,,,
2020-02-08T00:19:00.0,0.01,0.87,-0.2599999999999909,0.33,106.14279212800001,3.562,1.25
2020-02-08T00:20:00.0,0.25,0.29,-0.13999999999998636,0.24,106.2196403125,3.562,1.25
2020-02-08T00:21:00.0,1.01,0.63,-0.44000000000005457,0.14,106.2196403125,3.562,1.25
2020-02-08T00:22:00.0,0.43,0.91,-0.6399999999999864,0.11,106.2196403125,3.625,1.187
2020-02-08T00:23:00.0,0.01,0.25,-0.6000000000000227,0.08,106.2708564805,3.625,1.125
2020-02-08T00:24:00.0,0.25,0.05,-0.39999999999997726,-0.009999999999990905,106.2708564805,3.625,0.937
2020-02-08T00:25:00.0,0.83,0.13,-0.7200000000000273,-0.12999999999999545,106.2708564805,3.625,0.875
2020-02-08T00:26:00.0,1.17,0.09,-0.7599999999999909,-0.12999999999999545,106.3220598845,3.625,0.875
2020-02-08T00:27:00.0,-0.7200000000000273,0.17,-0.5199999999999818,-0.07000000000005002,106.5267458605,3.625,0.75
2020-02-08T00:28:00.0,0.01,0.21,-0.6399999999999864,-0.09000000000003183,106.5267458605,3.625,0.687
2020-02-08T00:29:00.0,-0.22000000000002728,0.05,-0.4800000000000182,-0.25,106.47559351250001,3.625,0.687
2020-02-08T00:30:00.0,0.47,0.25,-1.0400000000000773,-0.37000000000000455,106.47559351250001,3.625,0.625
2020-02-08T00:31:00.0,0.37,0.25,-0.8000000000000682,-0.3300000000000409,106.68012632050001,3.625,0.562
2020-02-08T00:32:00.0,0.43,0.41,-0.5600000000000591,-0.2400000000000091,106.83339190450002,3.625,0.562
2020-02-08T00:33:00.0,-0.36000000000001364,0.43,-0.8400000000000318,-0.13999999999998636,106.83339190450002,3.625,0.562
2020-02-08T00:34:00.0,-0.06000000000005912,0.59,-0.6399999999999864,-0.17000000000007276,106.83339190450002,3.562,0.625
2020-02-08T00:35:00.0,-0.2599999999999909,0.21,-0.8799999999999955,-0.3100000000000591,106.68012632050001,3.562,0.625
2020-02-08T00:36:00.0,-0.36000000000001364,-0.10000000000002274,-0.7200000000000273,-0.42000000000007276,106.47559351250001,3.562,0.687
2020-02-08T00:37:00.0,0.43,0.01,-0.9600000000000364,-0.5099999999999909,106.5267458605,3.562,0.75
2020-02-08T00:38:00.0,0.21,0.37,-0.8400000000000318,-0.5099999999999909,106.5778854445,3.5,0.812
2020-02-08T00:39:00.0,0.13,0.41,-0.39999999999997726,-0.38999999999998636,106.7312276125,3.562,0.812
2020-02-08T00:40:00.0,-0.18000000000006366,0.29,-0.6800000000000637,-0.25,106.88445490450002,3.562,0.75
2020-02-08T00:41:00.0,0.37,0.33,-0.6399999999999864,-0.11000000000001364,106.83339190450002,3.5,0.75
2020-02-08T00:42:00.0,0.55,0.37,-0.2799999999999727,-0.009999999999990905,106.80785561800002,3.5,0.687
2020-02-08T00:43:00.0,0.37,0.13,-0.6000000000000227,0.08,106.7823161405,3.5,0.75
2020-02-08T00:44:00.0,0.37,0.51,-0.6000000000000227,0.13,106.83339190450002,3.437,0.687
2020-02-08T00:45:00.0,0.51,0.25,-0.9600000000000364,0.1,106.7823161405,3.5,0.687
2020-02-08T00:46:00.0,0.91,0.51,-0.6399999999999864,0.1,106.85892500000001,3.437,0.687
2020-02-08T00:47:00.0,-0.2799999999999727,0.47,-0.8000000000000682,0.08,106.88445490450002,3.5,0.75
2020-02-08T00:48:00.0,0.17,0.29,-0.6800000000000637,0.04,106.88445490450002,3.5,0.75
2020-02-08T00:49:00.0,-0.4800000000000182,0.37,-1,-0.07000000000005002,106.7823161405,3.5,0.687
2020-02-08T00:50:00.0,0.75,0.41,-0.5600000000000591,-0.22000000000002728,106.68012632050001,3.5,0.625
2020-02-08T00:51:00.0,0.41,0.43,-0.8000000000000682,-0.3100000000000591,106.62901226450002,3.5,0.625
2020-02-08T00:52:00.0,0.09,0.13,-0.6800000000000637,-0.2699999999999818,106.85892500000001,3.437,0.625
2020-02-08T00:53:00.0,0.59,0.29,-0.6000000000000227,-0.2900000000000773,106.80785561800002,3.437,0.625
2020-02-08T00:54:00.0,-0.22000000000002728,0.21,-0.32000000000005,-0.21000000000003638,106.68012632050001,3.437,0.625
