TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.95,1.33,0.63,,-2.0462,3.562,0.25,2020-03-09 01-47-22
1.21,2.01,1.05,,-2.0462,3.562,0.25,2020-03-09 01-48-21
1.43,1.67,1.37,,-2.0462,3.562,0.25,2020-03-09 01-49-22
0.91,1.75,1.43,,-2.0462,3.625,0.25,2020-03-09 01-50-22
1.51,1.51,-0.01999999999998181,,-2.0462,3.625,0.25,2020-03-09 01-51-22
0.97,1.47,1.01,,-2.0462,3.687,0.25,2020-03-09 01-52-22
1.21,1.85,0.41,,-2.0462,3.687,0.25,2020-03-09 01-53-22
1.37,1.63,1.13,,-2.0462,3.687,0.312,2020-03-09 01-54-22
1.29,1.67,1.71,,-2.0462,3.687,0.312,2020-03-09 01-55-22
1.13,1.51,1.33,,-2.0462,3.687,0.312,2020-03-09 01-56-22
0.87,1.59,0.91,,-2.0462,3.687,0.312,2020-03-09 01-57-22
0.87,1.67,0.37,,-2.0462,3.75,0.312,2020-03-09 01-58-22
1.01,1.37,1.05,,-2.0462,3.687,0.312,2020-03-09 01-59-22
0.97,1.71,0.95,,-2.0462,3.687,0.312,2020-03-09 02-00-22
1.13,1.37,1.29,,-2.0462,3.75,0.312,2020-03-09 02-01-22
1.21,1.55,1.05,,-2.0462,3.75,0.312,2020-03-09 02-02-22
1.01,1.43,1.21,,-2.0462,3.75,0.312,2020-03-09 02-03-22
1.05,1.51,1.25,,-2.0462,3.75,0.312,2020-03-09 02-04-22
1.09,1.47,1.51,,-2.0462,3.75,0.312,2020-03-09 02-05-22
1.13,2.01,1.43,,-2.0462,3.75,0.312,2020-03-09 02-06-22
1.05,1.71,1.25,,-2.0462,3.75,0.312,2020-03-09 02-07-21
1.13,1.43,1.25,,-2.0462,3.75,0.312,2020-03-09 02-08-22
1.01,1.43,0.79,,-2.0462,3.687,0.312,2020-03-09 02-09-22
1.13,1.55,1.17,,-2.0462,3.687,0.312,2020-03-09 02-10-22
1.25,1.59,0.91,,-2.0462,3.687,0.312,2020-03-09 02-11-22
1.09,1.59,1.05,,-2.0462,3.625,0.312,2020-03-09 02-12-22
0.87,1.59,0.55,,-2.0462,3.625,0.312,2020-03-09 02-13-22
1.09,1.47,1.41,,-2.0462,3.625,0.312,2020-03-09 02-14-21
0.75,1.63,1.05,,-2.0462,3.625,0.375,2020-03-09 02-15-22
0.83,1.63,0.59,,-2.0462,3.625,0.375,2020-03-09 02-16-22
1.05,1.29,1.29,,-2.0462,3.687,0.312,2020-03-09 02-17-22
1.21,1.47,0.43,,-2.0462,3.625,0.312,2020-03-09 02-18-22
0.97,1.43,1.33,,-2.0462,3.625,0.312,2020-03-09 02-19-22
1.09,1.29,1.47,,-2.0462,3.625,0.312,2020-03-09 02-21-22
1.05,1.67,0.91,,-2.0462,3.625,0.312,2020-03-09 02-22-22
1.01,1.47,1.05,,-2.0462,3.687,0.312,2020-03-09 02-23-22
1.01,1.67,1.25,,-2.0462,3.625,0.312,2020-03-09 02-24-22
0.87,1.33,1.05,,-2.0462,3.625,0.312,2020-03-09 02-25-22
1.09,1.59,0.63,,-2.0462,3.625,0.312,2020-03-09 02-26-22
1.09,1.71,0.55,,-2.0462,3.625,0.312,2020-03-09 02-27-22
0.97,1.67,1.01,,-2.0462,3.625,0.312,2020-03-09 02-28-22
1.09,1.51,0.87,,-2.0462,3.687,0.312,2020-03-09 02-29-22
1.09,1.63,1.17,,-2.0462,3.687,0.312,2020-03-09 02-30-22
1.05,1.55,1.17,,-2.0462,3.687,0.312,2020-03-09 02-31-22
1.05,1.55,1.01,,-2.0462,3.687,0.312,2020-03-09 02-32-22
1.29,1.41,0.91,,-2.0462,3.75,0.375,2020-03-09 02-33-21
1.13,1.79,0.55,,-2.0462,3.687,0.375,2020-03-09 02-34-22
0.91,1.71,1.01,,-2.0462,3.75,0.375,2020-03-09 02-35-22
0.91,1.67,1.13,,-2.0462,3.75,0.312,2020-03-09 02-36-22
1.05,1.59,1.43,,-2.0462,3.75,0.312,2020-03-09 02-37-22
1.33,1.71,0.95,,-2.0462,3.75,0.25,2020-03-09 02-38-22
1.13,1.59,1.09,,-2.0462,3.75,0.25,2020-03-09 02-39-22
1.17,1.41,1.83,,-2.0462,3.75,0.25,2020-03-09 02-40-22
0.97,1.47,0.41,,-2.0462,3.75,0.312,2020-03-09 02-41-22
1.51,1.71,1.37,,-2.0462,3.75,0.312,2020-03-09 02-42-22
0.79,1.43,1.29,,-2.0462,3.75,0.312,2020-03-09 02-43-22
0.87,1.59,1.29,,-2.0462,3.75,0.312,2020-03-09 02-44-22
0.87,1.71,1.21,,-2.0462,3.75,0.25,2020-03-09 02-45-22
0.95,1.09,1.37,,-2.0462,3.75,0.25,2020-03-09 02-46-21
0.95,1.47,1.01,,-2.0462,3.75,0.25,2020-03-09 02-47-22
0.97,1.43,0.97,,-2.0462,3.75,0.25,2020-03-09 02-48-22
0.71,1.67,1.17,,-2.0462,3.687,0.25,2020-03-09 02-49-22
0.83,1.41,1.25,,-2.0462,3.687,0.25,2020-03-09 02-50-22
0.97,1.33,0.63,,-2.0462,3.687,0.25,2020-03-09 02-51-22
0.87,1.59,1.37,,-2.0462,3.687,0.187,2020-03-09 02-52-21
0.91,1.47,1.21,,-2.0462,3.625,0.25,2020-03-09 02-53-22
1.17,1.75,1.17,,-2.0462,3.625,0.25,2020-03-09 02-54-22
0.71,1.29,1.01,,-2.0462,3.562,0.25,2020-03-09 02-55-22
0.97,1.51,1.01,,-2.0462,3.562,0.25,2020-03-09 02-56-22
0.95,1.17,0.95,,-2.0462,3.562,0.25,2020-03-09 02-57-22
1.01,1.55,0.71,,-2.0462,3.562,0.187,2020-03-09 02-58-22
0.95,1.25,0.95,,-2.0462,3.625,0.25,2020-03-09 03-00-21
1.05,1.51,0.75,,-2.0462,3.625,0.25,2020-03-09 03-01-22
0.75,1.29,1.41,,-2.0462,3.625,0.25,2020-03-09 03-02-22
0.83,1.43,0.83,,-2.0462,3.625,0.187,2020-03-09 03-03-22
0.87,1.55,1.05,,-2.0462,3.625,0.25,2020-03-09 03-04-22
1.01,1.47,1.29,,-2.0462,3.625,0.25,2020-03-09 03-05-22
1.25,1.47,0.51,,-2.0462,3.625,0.25,2020-03-09 03-06-22
1.01,1.37,1.01,,-2.0462,3.625,0.25,2020-03-09 03-07-22
0.97,1.63,1.21,,-2.0462,3.625,0.187,2020-03-09 03-08-22
0.95,1.33,0.83,,-2.0462,3.625,0.187,2020-03-09 03-09-22
1.09,1.29,1.43,,-2.0462,3.625,0.187,2020-03-09 03-10-23
0.97,1.41,1.47,,-2.0462,3.687,0.187,2020-03-09 03-11-22
0.87,1.17,1.05,,-2.0462,3.687,0.25,2020-03-09 03-12-22
0.87,1.43,1.63,,-2.0462,3.687,0.25,2020-03-09 03-13-22
0.95,1.41,0.87,,-2.0462,3.687,0.187,2020-03-09 03-14-22
0.97,1.21,0.87,,-2.0462,3.687,0.25,2020-03-09 03-15-22
1.01,1.25,0.97,,-2.0462,3.687,0.187,2020-03-09 03-16-26
1.13,1.43,1.05,,-2.0462,3.687,0.187,2020-03-09 03-17-22
1.17,1.21,1.01,,-2.0462,3.687,0.187,2020-03-09 03-18-26
0.83,1.29,1.29,,-2.0462,3.625,0.187,2020-03-09 03-19-22
0.95,1.75,1.01,,-2.0462,3.687,0.187,2020-03-09 03-20-22
0.75,1.37,0.67,,-2.0462,3.687,0.187,2020-03-09 03-22-21
0.71,1.63,1.37,,-2.0462,3.687,0.187,2020-03-09 03-24-22
1.21,1.37,1.25,,-2.0462,3.687,0.187,2020-03-09 03-25-22
1.01,1.51,1.13,,-2.0462,3.687,0.187,2020-03-09 03-26-22
0.83,1.09,1.13,,-2.0462,3.687,0.187,2020-03-09 03-27-22
0.79,1.97,1.85,,-2.0462,3.625,0.187,2020-03-09 03-28-22
1.17,1.33,0.37,,-2.0462,3.687,0.187,2020-03-09 03-29-21
1.13,1.37,0.83,,-2.0462,3.625,0.187,2020-03-09 03-30-22
0.71,1.51,1.01,,-2.0462,3.625,0.187,2020-03-09 03-31-22
0.79,1.51,0.79,,-2.0462,3.625,0.187,2020-03-09 03-32-22
0.83,1.33,1.05,,-2.0462,3.625,0.187,2020-03-09 03-33-22
0.67,1.67,0.87,,-2.0462,3.625,0.187,2020-03-09 03-34-22
0.87,1.05,1.01,,-2.0462,3.625,0.187,2020-03-09 03-35-22
0.75,1.55,0.67,,-2.0462,3.625,0.187,2020-03-09 03-36-22
0.95,1.47,0.87,,-2.0462,3.625,0.187,2020-03-09 03-37-22
1.05,1.47,1.01,,-2.0462,3.625,0.187,2020-03-09 03-38-22
0.83,1.43,0.97,,-2.0462,3.625,0.187,2020-03-09 03-39-22
0.97,1.51,0.79,,-2.0462,3.625,0.187,2020-03-09 03-40-22
0.67,1.29,0.79,,-2.0462,3.625,0.187,2020-03-09 03-41-22
0.55,1.41,1.29,,-2.0462,3.625,0.187,2020-03-09 03-43-22
0.79,1.37,1.05,,-2.0462,3.625,0.187,2020-03-09 03-44-22
0.95,1.55,0.91,,-2.0462,3.687,0.187,2020-03-09 03-45-22
0.95,1.37,1.41,,-2.0462,3.625,0.187,2020-03-09 03-46-22
0.67,1.17,0.59,,-2.0462,3.625,0.187,2020-03-09 03-47-22
1.05,1.47,0.55,,-2.0462,3.625,0.187,2020-03-09 03-48-21
0.87,1.47,1.05,,-2.0462,3.625,0.187,2020-03-09 03-49-22
1.25,0.97,1.21,,-2.0462,3.625,0.125,2020-03-09 03-50-22
0.97,1.21,1.01,,-2.0462,3.625,0.125,2020-03-09 03-51-22
0.75,1.29,0.37,,-2.0462,3.625,0.125,2020-03-09 03-52-22
0.47,1.21,0.75,,-2.0462,3.625,0.125,2020-03-09 03-53-22
0.83,1.37,0.59,,-2.0462,3.625,0.125,2020-03-09 03-54-22
0.71,1.37,1.25,,-2.0462,3.625,0.125,2020-03-09 03-55-22
1.17,1.67,0.97,,-2.0462,3.625,0.125,2020-03-09 03-56-22
0.91,1.21,1.33,,-2.0462,3.625,0.125,2020-03-09 03-57-22
0.67,1.25,1.25,,-2.0462,3.625,0.125,2020-03-09 03-58-22
0.83,1.41,0.59,,-2.0462,3.625,0.125,2020-03-09 03-59-22
0.95,1.25,0.87,,-2.0462,3.625,0.125,2020-03-09 04-00-22
0.91,1.29,1.21,,-2.0462,3.625,0.125,2020-03-09 04-01-22
0.67,1.29,0.33,,-2.0462,3.625,0.062,2020-03-09 04-02-22
0.55,1.71,0.33,,-2.0462,3.625,0.125,2020-03-09 04-03-22
0.79,1.37,0.79,,-2.0462,3.625,0.062,2020-03-09 04-04-22
0.71,1.41,0.95,,-2.0462,3.625,0.062,2020-03-09 04-05-22
0.71,1.17,1.01,,-2.0462,3.625,0.062,2020-03-09 04-07-22
0.83,1.37,0.41,,-2.0462,3.625,0.062,2020-03-09 04-08-22
0.63,1.47,0.47,,-2.0462,3.625,0.062,2020-03-09 04-09-22
0.79,1.71,0.67,,-2.0462,3.625,0.062,2020-03-09 04-10-22
0.63,1.67,0.95,,-2.0462,3.562,0.062,2020-03-09 04-11-22
0.55,1.63,0.83,,-2.0462,3.562,0.062,2020-03-09 04-12-21
0.79,1.37,0.63,,-2.0462,3.625,0.062,2020-03-09 04-13-22
0.51,1.55,0.91,,-2.0462,3.562,0.062,2020-03-09 04-14-22
0.41,1.55,1.01,,-2.0462,3.562,0.062,2020-03-09 04-15-22
0.79,1.37,0.63,,-2.0462,3.562,0.062,2020-03-09 04-16-22
0.95,1.25,1.05,,-2.0462,3.562,0.062,2020-03-09 04-17-22
0.79,1.41,0.97,,-2.0462,3.562,0.062,2020-03-09 04-18-21
0.75,1.13,0.87,,-2.0462,3.562,0.062,2020-03-09 04-20-22
0.67,1.25,0.47,,-2.0462,3.562,0.062,2020-03-09 04-21-22
0.79,1.33,0.79,,-2.0462,3.5,0.062,2020-03-09 04-22-22
0.63,1.37,0.51,,-2.0462,3.5,0.062,2020-03-09 04-23-22
0.79,1.41,0.97,,-2.0462,3.562,0.062,2020-03-09 04-24-22
0.55,1.55,0.37,,-2.0462,3.5,0.062,2020-03-09 04-25-23
0.91,1.55,0.79,,-2.0462,3.5,0.062,2020-03-09 04-26-22
0.55,1.51,1.05,,-2.0462,3.5,0.062,2020-03-09 04-27-22
0.55,1.51,0.95,,-2.0462,3.5,0.062,2020-03-09 04-28-21
0.63,1.37,1.05,,-2.0462,3.5,0.062,2020-03-09 04-29-22
0.91,1.43,0.79,,-2.0462,3.562,0.062,2020-03-09 04-30-22
0.59,1.21,0.87,,-2.0462,3.562,0.062,2020-03-09 04-31-22
0.63,1.55,0.75,,-2.0462,3.562,0.062,2020-03-09 04-32-22
0.47,1.29,0.47,,-2.0462,3.562,0.062,2020-03-09 04-33-22
0.87,1.17,0.97,,-2.0462,3.562,0,2020-03-09 04-34-33
0.55,1.41,0.55,,-2.0462,3.5,0,2020-03-09 04-35-21
1.05,1.29,0.75,,-2.0462,3.562,0.062,2020-03-09 04-36-22
0.55,1.33,0.51,,-2.0462,3.562,0.062,2020-03-09 04-37-22
0.75,1.55,0.75,,-2.0462,3.562,0.062,2020-03-09 04-38-22
0.59,1.41,0.63,,-2.0462,3.562,0.062,2020-03-09 04-39-22
0.83,1.75,0.71,,-2.0462,3.562,0,2020-03-09 04-40-22
0.87,1.55,0.83,,-2.0462,3.5,0.062,2020-03-09 04-41-22
0.47,1.17,0.79,,-2.0462,3.5,0.062,2020-03-09 04-42-22
0.71,1.43,0.51,,-2.0462,3.5,0.062,2020-03-09 04-43-22
0.43,1.13,0.79,,-2.0462,3.5,0,2020-03-09 04-44-22
0.51,1.51,0.55,,-2.0462,3.437,0.062,2020-03-09 04-45-22
0.63,1.17,0.63,,-2.0462,3.375,0.062,2020-03-09 04-47-26
0.87,1.55,1.47,,-2.0462,3.375,0.062,2020-03-09 04-48-22
0.83,1.63,0.63,,-2.0462,3.312,0,2020-03-09 04-49-22
0.55,1.55,1.01,,-2.0462,3.312,0,2020-03-09 04-50-22
0.67,1.33,0.55,,-2.0462,3.312,0,2020-03-09 04-51-22
0.59,1.59,0.97,,-2.0462,3.312,0.062,2020-03-09 04-52-22
0.55,1.33,0.79,,-2.0462,3.312,0.062,2020-03-09 04-53-22
0.63,1.43,0.83,,-2.0462,3.25,0.062,2020-03-09 04-54-22
0.63,1.79,1.01,,-2.0462,3.25,0,2020-03-09 04-55-22
0.59,1.51,0.51,,-2.0462,3.187,0,2020-03-09 04-56-22
0.59,0.87,0.67,,-2.0462,3.187,0,2020-03-09 04-57-22
0.91,1.55,0.43,,-2.0462,3.187,0,2020-03-09 04-58-22
0.51,1.25,0.63,,-2.0462,3.125,0,2020-03-09 04-59-22
0.55,1.55,0.67,,-2.0462,3.125,-0.062,2020-03-09 05-00-22
0.67,1.01,0.97,,-2.0462,3.125,-0.062,2020-03-09 05-01-22
0.59,1.17,0.79,,-2.0462,3.125,-0.062,2020-03-09 05-02-22
0.51,1.17,0.71,,-2.0462,3.125,-0.062,2020-03-09 05-03-22
0.55,0.97,0.33,,-2.0462,3.125,-0.125,2020-03-09 05-04-22
0.51,1.13,0.67,,-2.0462,3.125,-0.125,2020-03-09 05-05-22
0.63,1.55,0.91,,-2.0462,3.062,-0.125,2020-03-09 05-06-22
0.59,1.29,0.67,,-2.0462,3.062,-0.062,2020-03-09 05-07-22
0.59,1.43,0.55,,-2.0462,3,-0.125,2020-03-09 05-08-21
0.51,1.13,1.33,,-2.0462,2.937,-0.125,2020-03-09 05-09-22
0.43,1.43,0.25,,-2.0462,2.937,-0.125,2020-03-09 05-10-22
0.67,1.33,0.63,,-2.0462,2.937,0,2020-03-09 05-11-22
0.47,1.43,0.51,,-2.0462,2.875,0,2020-03-09 05-12-22
0.47,1.17,0.95,,-2.0462,2.812,0,2020-03-09 05-13-22
0.55,1.63,0.59,,-2.0462,2.812,0,2020-03-09 05-14-22
0.71,1.41,0.75,,-2.0462,2.812,0.062,2020-03-09 05-15-22
0.59,1.41,1.01,,-2.0462,2.812,0,2020-03-09 05-16-22
0.71,1.37,0.75,,-2.0462,2.75,0.062,2020-03-09 05-17-22
0.47,1.13,0.75,,-2.0462,2.812,0,2020-03-09 05-18-22
0.67,1.63,0.41,,-2.0462,2.812,0.062,2020-03-09 05-19-22
0.41,1.37,0.83,,-2.0462,2.875,0.062,2020-03-09 05-20-22
0.63,0.97,1.13,,-2.0462,2.812,0,2020-03-09 05-21-21
0.59,1.47,0.43,,-2.0462,2.875,0,2020-03-09 05-22-24
0.79,1.29,1.21,,-2.0462,2.937,0,2020-03-09 05-23-22
0.47,1.43,1.41,,-2.0462,2.937,0,2020-03-09 05-24-22
0.29,1.01,0.71,,-2.0462,2.937,0,2020-03-09 05-25-22
0.51,1.21,0.63,,-2.0462,3,0,2020-03-09 05-26-22
0.37,1.21,0.97,,-2.0462,3,0,2020-03-09 05-27-22
0.79,1.25,0.55,,-2.0462,3.062,0,2020-03-09 05-28-22
0.59,1.29,0.75,,-2.0462,3.062,0,2020-03-09 05-29-22
0.63,1.55,1.21,,-2.0462,3.125,0,2020-03-09 05-30-22
0.63,1.29,0.37,,-2.0462,3.125,0,2020-03-09 05-31-22
0.71,1.29,0.79,,-2.0462,3.187,0,2020-03-09 05-32-21
0.91,1.71,0.83,,-2.0462,3.187,0,2020-03-09 05-33-22
0.71,1.25,0.91,,-2.0462,3.25,0,2020-03-09 05-34-22
0.63,1.37,0.67,,-2.0462,3.25,0,2020-03-09 05-35-22
0.83,1.25,0.67,,-2.0462,3.25,0,2020-03-09 05-36-21
0.67,1.43,1.01,,-2.0462,3.25,0,2020-03-09 05-37-22
0.75,1.29,0.97,,-2.0462,3.312,0.062,2020-03-09 05-38-22
0.59,1.29,0.91,,-2.0462,3.375,0.062,2020-03-09 05-39-21
0.71,1.33,0.63,,-2.0462,3.312,0.062,2020-03-09 05-40-22
0.79,1.29,0.51,,-2.0462,3.25,0.062,2020-03-09 05-41-22
0.71,1.01,0.95,,-2.0462,3.187,0.062,2020-03-09 05-42-22
0.91,1.17,0.87,,-2.0462,3.187,0.062,2020-03-09 05-43-22
1.01,0.87,0.13,,-2.0462,3.125,0.062,2020-03-09 05-44-22
0.71,1.17,0.79,,-2.0462,3.062,0.062,2020-03-09 05-46-22
0.63,1.21,0.75,,-2.0462,3.062,0.062,2020-03-09 05-47-22
0.79,1.21,0.75,,-2.0462,3.062,0.062,2020-03-09 05-48-22
0.71,1.43,0.83,,-2.0462,3.125,0.062,2020-03-09 05-49-22
0.91,1.59,0.63,,-2.0462,3.125,0.062,2020-03-09 05-50-22
0.71,1.09,0.71,,-2.0462,3.125,0.062,2020-03-09 05-51-21
0.71,1.05,0.51,,-2.0462,3.187,0.062,2020-03-09 05-52-22
0.71,1.25,0.29,,-2.0462,3.187,0.062,2020-03-09 05-53-22
0.67,1.43,0.51,,-2.0462,3.187,0.062,2020-03-09 05-54-22
0.83,1.09,0.79,,-2.0462,3.187,0.062,2020-03-09 05-55-22
0.43,1.41,0.75,,-2.0462,3.187,0.062,2020-03-09 05-56-22
0.83,1.25,0.83,,-2.0462,3.187,0.062,2020-03-09 05-57-22
0.75,1.59,1.13,,-2.0462,3.25,0.062,2020-03-09 05-58-21
0.91,1.25,0.83,,-2.0462,3.187,0,2020-03-09 05-59-22
0.67,0.95,0.87,,-2.0462,3.25,0.062,2020-03-09 06-00-22
0.21,1.37,0.55,,-2.0462,3.187,0.062,2020-03-09 06-01-22
0.67,1.17,0.75,,-2.0462,3.187,0.062,2020-03-09 06-02-22
