time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-25T00:00:00.0,3.75,2.55,3.33,2.75,103.2272633645,4.375,1.687
2020-01-25T00:01:00.0,3.81,2.31,2.95,2.75,103.2272633645,4.375,1.687
2020-01-25T00:02:00.0,3.75,2.39,3.45,2.74,103.2272633645,4.437,1.687
2020-01-25T00:03:00.0,3.49,2.77,3.29,2.76,103.2272633645,4.375,1.687
2020-01-25T00:04:00.0,3.79,2.35,2.59,2.77,103.2792198445,4.375,1.687
2020-01-25T00:05:00.0,3.63,2.35,2.95,2.76,103.2792198445,4.375,1.687
2020-01-25T00:06:00.0,3.79,2.55,2.99,2.76,103.25324320000001,4.375,1.687
2020-01-25T00:07:00.0,3.59,2.47,2.89,2.74,103.2272633645,4.375,1.687
2020-01-25T00:08:00.0,3.37,2.09,2.89,2.74,103.305193298,4.375,1.687
2020-01-25T00:09:00.0,3.23,2.39,3.23,2.74,103.33116356050002,4.375,1.687
2020-01-25T00:10:00.0,4.15,2.65,2.81,2.75,103.38309451250001,4.375,1.687
2020-01-25T00:11:00.0,3.49,2.51,2.65,2.76,103.33116356050002,4.312,1.687
2020-01-25T00:12:00.0,2.59,2.09,2.89,2.76,103.33116356050002,4.312,1.687
2020-01-25T00:13:00.0,3.23,2.73,2.89,2.76,103.33116356050002,4.312,1.687
2020-01-25T00:14:00.0,3.75,2.73,3.25,2.74,103.33116356050002,4.312,1.625
2020-01-25T00:15:00.0,2.99,2.81,2.59,2.73,103.2792198445,4.312,1.687
2020-01-25T00:16:00.0,3.75,2.05,2.95,2.74,103.38309451250001,4.312,1.625
2020-01-25T00:17:00.0,2.85,2.21,2.85,2.74,103.40905520200002,4.25,1.625
2020-01-25T00:18:00.0,3.33,2.81,2.69,2.74,103.46096700800001,4.25,1.625
2020-01-25T00:19:00.0,2.55,2.77,3.03,2.74,103.53881078450001,4.187,1.625
2020-01-25T00:20:00.0,,,,,,,
2020-01-25T00:21:00.0,2.65,2.65,2.81,2.77,103.5906906805,4.187,1.687
2020-01-25T00:22:00.0,3.53,2.39,3.11,2.78,103.6425578125,4.25,1.687
2020-01-25T00:23:00.0,3.93,2.35,3.33,2.78,103.69441218050001,4.25,1.687
2020-01-25T00:24:00.0,4.23,2.47,2.95,2.79,103.69441218050001,4.187,1.75
2020-01-25T00:25:00.0,3.59,2.25,2.89,2.74,103.5906906805,4.25,1.687
2020-01-25T00:26:00.0,3.33,2.73,2.89,2.73,103.61662584200002,4.187,1.687
2020-01-25T00:27:00.0,3.71,2.31,2.73,2.68,103.6425578125,4.187,1.687
2020-01-25T00:28:00.0,3.37,2.59,2.81,2.66,103.7462537845,4.25,1.687
2020-01-25T00:29:00.0,3.33,2.13,2.89,2.64,103.875801952,4.187,1.625
2020-01-25T00:30:00.0,3.11,2.35,3.07,2.64,104.00527034450002,4.125,1.625
2020-01-25T00:31:00.0,3.11,2.47,2.85,2.61,104.0570353645,4.125,1.625
2020-01-25T00:32:00.0,3.37,2.25,3.15,2.6,104.0570353645,4.125,1.625
2020-01-25T00:33:00.0,3.37,2.47,2.69,2.62,104.10878762050001,4.125,1.562
2020-01-25T00:34:00.0,3.45,2.17,2.91,2.6,104.18639207200002,4.125,1.562
2020-01-25T00:35:00.0,3.75,2.35,2.89,2.59,104.1605271125,4.125,1.562
2020-01-25T00:36:00.0,3.75,2.17,3.03,2.59,104.10878762050001,4.125,1.562
2020-01-25T00:37:00.0,2.81,2.35,2.81,2.6,104.10878762050001,4.125,1.562
2020-01-25T00:38:00.0,3.25,1.79,2.95,2.6,104.10878762050001,4.125,1.562
2020-01-25T00:39:00.0,4.11,2.51,2.95,2.6,104.10878762050001,4.125,1.562
2020-01-25T00:40:00.0,3.33,2.13,2.99,2.6,104.03115445,4.125,1.562
2020-01-25T00:41:00.0,3.03,2.21,3.15,2.6,104.00527034450002,4.187,1.562
2020-01-25T00:42:00.0,4.33,2.13,2.85,2.62,104.00527034450002,4.187,1.562
2020-01-25T00:43:00.0,3.41,2.65,2.91,2.62,104.00527034450002,4.187,1.562
2020-01-25T00:44:00.0,3.33,2.13,3.29,2.66,104.00527034450002,4.187,1.562
2020-01-25T00:45:00.0,3.23,2.35,2.91,2.64,103.9534925605,4.25,1.562
2020-01-25T00:46:00.0,3.33,2.61,3.03,2.64,103.8498987005,4.187,1.562
2020-01-25T00:47:00.0,3.79,2.25,2.95,2.64,103.8498987005,4.187,1.562
2020-01-25T00:48:00.0,3.59,2.55,3.11,2.66,103.8498987005,4.187,1.562
2020-01-25T00:49:00.0,3.03,1.89,2.99,2.66,103.8498987005,4.187,1.5
2020-01-25T00:50:00.0,3.03,2.65,2.69,2.65,103.79808262450001,4.187,1.5
2020-01-25T00:51:00.0,3.67,2.47,2.73,2.66,103.79808262450001,4.25,1.5
2020-01-25T00:52:00.0,3.03,2.17,2.91,2.65,103.7462537845,4.187,1.562
2020-01-25T00:53:00.0,2.61,2.09,2.85,2.62,103.69441218050001,4.187,1.562
2020-01-25T00:54:00.0,2.55,2.55,2.81,2.62,103.720334578,4.187,1.562
2020-01-25T00:55:00.0,3.11,2.39,3.15,2.62,103.7462537845,4.187,1.562
2020-01-25T00:56:00.0,2.95,1.97,3.07,2.64,103.7462537845,4.187,1.562
2020-01-25T00:57:00.0,3.33,2.51,2.91,2.66,103.7721698,4.25,1.562
2020-01-25T00:58:00.0,3.71,2.01,2.91,2.65,103.7462537845,4.25,1.562
2020-01-25T00:59:00.0,2.81,2.73,2.91,2.62,103.66848659200001,4.25,1.562
2020-01-25T01:00:00.0,3.53,2.35,2.89,2.62,103.69441218050001,4.25,1.562
2020-01-25T01:01:00.0,3.15,2.27,2.99,2.64,103.720334578,4.25,1.562
2020-01-25T01:02:00.0,3.59,2.17,2.85,2.63,103.6425578125,4.25,1.562
2020-01-25T01:03:00.0,3.81,2.27,3.11,2.62,103.6425578125,4.25,1.562
2020-01-25T01:04:00.0,3.07,2.01,3.15,2.64,103.6425578125,4.312,1.562
2020-01-25T01:05:00.0,3.79,2.59,3.23,2.65,103.6425578125,4.312,1.562
2020-01-25T01:06:00.0,3.75,2.39,2.99,2.69,103.6425578125,4.312,1.625
2020-01-25T01:07:00.0,3.23,2.43,2.91,2.7,103.5906906805,4.312,1.625
2020-01-25T01:08:00.0,3.37,2.59,2.91,2.7,103.53881078450001,4.312,1.625
2020-01-25T01:09:00.0,2.81,2.43,2.99,2.68,103.43501270050001,4.375,1.625
2020-01-25T01:10:00.0,3.23,2.43,2.95,2.66,103.4869181245,4.375,1.625
2020-01-25T01:11:00.0,3.53,2.39,2.99,2.68,103.53881078450001,4.375,1.562
2020-01-25T01:12:00.0,3.45,2.47,2.85,2.68,103.53881078450001,4.437,1.562
2020-01-25T01:13:00.0,3.67,2.35,2.69,2.68,103.4869181245,4.375,1.562
2020-01-25T01:14:00.0,3.75,2.21,2.91,2.68,103.4869181245,4.437,1.562
2020-01-25T01:15:00.0,2.27,2.55,2.91,2.69,103.53881078450001,4.437,1.562
2020-01-25T01:16:00.0,3.41,2.69,2.85,2.68,103.51286605000001,4.437,1.562
2020-01-25T01:17:00.0,,,,,,,
2020-01-25T01:18:00.0,3.67,2.27,2.95,2.68,103.5906906805,4.5,1.562
2020-01-25T01:19:00.0,3.53,2.61,3.07,2.68,103.5906906805,4.5,1.625
2020-01-25T01:20:00.0,3.67,2.13,3.15,2.7,103.7462537845,4.5,1.625
2020-01-25T01:21:00.0,3.67,2.17,3.11,2.7,103.7721698,4.5,1.625
2020-01-25T01:22:00.0,3.55,2.77,2.65,2.7,103.79808262450001,4.5,1.687
2020-01-25T01:23:00.0,3.33,2.47,2.91,2.71,103.823992258,4.5,1.625
2020-01-25T01:24:00.0,3.25,2.39,2.85,2.71,103.8498987005,4.5,1.687
2020-01-25T01:25:00.0,2.85,2.21,2.89,2.72,103.97938304800002,4.562,1.687
2020-01-25T01:26:00.0,3.33,2.43,2.85,2.73,104.00527034450002,4.5,1.75
2020-01-25T01:27:00.0,3.49,2.31,2.77,2.73,104.0570353645,4.562,1.75
2020-01-25T01:28:00.0,3.07,2.25,2.89,2.71,104.0570353645,4.562,1.75
2020-01-25T01:29:00.0,3.41,2.73,2.99,2.71,104.10878762050001,4.562,1.687
2020-01-25T01:30:00.0,3.63,2.27,2.91,2.71,104.1605271125,4.5,1.687
2020-01-25T01:31:00.0,3.03,2.47,2.89,2.68,104.1605271125,4.5,1.687
