time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-24T00:00:00.0,4.41,4.23,4.45,4.53,101.0335653125,6.437,3.75
2020-01-24T00:01:00.0,4.71,4.23,4.33,4.52,101.08605788050001,6.437,3.75
2020-01-24T00:02:00.0,4.81,4.19,4.31,4.5,101.0335653125,6.437,3.75
2020-01-24T00:03:00.0,4.67,4.37,4.45,4.53,101.13853768450001,6.437,3.75
2020-01-24T00:04:00.0,4.37,4.33,4.79,4.57,101.08605788050001,6.437,3.75
2020-01-24T00:05:00.0,4.49,4.27,4.85,4.62,101.13853768450001,6.437,3.75
2020-01-24T00:06:00.0,4.45,4.41,4.59,4.64,101.13853768450001,6.5,3.75
2020-01-24T00:07:00.0,4.31,4.15,4.57,4.64,101.1910047245,6.5,3.75
2020-01-24T00:08:00.0,4.85,4.33,4.23,4.64,101.08605788050001,6.5,3.75
2020-01-24T00:09:00.0,4.75,4.31,4.57,4.67,101.13853768450001,6.5,3.75
2020-01-24T00:10:00.0,4.67,4.57,5.01,4.68,101.08605788050001,6.5,3.75
2020-01-24T00:11:00.0,4.45,4.27,4.75,4.72,101.11229937800002,6.562,3.687
2020-01-24T00:12:00.0,5.07,4.37,4.37,4.71,101.13853768450001,6.562,3.687
2020-01-24T00:13:00.0,4.53,4.23,4.49,4.68,101.2434590005,6.562,3.687
2020-01-24T00:14:00.0,4.49,4.37,4.53,4.68,101.26968135200002,6.625,3.687
2020-01-24T00:15:00.0,4.71,4.11,4.79,4.72,101.2434590005,6.625,3.625
2020-01-24T00:16:00.0,4.79,4.41,4.49,4.74,101.2434590005,6.625,3.687
2020-01-24T00:17:00.0,5.01,4.45,4.89,4.74,101.26968135200002,6.625,3.687
2020-01-24T00:18:00.0,4.63,4.19,4.53,4.74,101.26968135200002,6.625,3.687
2020-01-24T00:19:00.0,4.57,4.41,4.63,4.76,101.29590051250001,6.625,3.625
2020-01-24T00:20:00.0,4.67,4.19,4.49,4.75,101.34832926050001,6.625,3.687
2020-01-24T00:21:00.0,4.57,4.53,4.79,4.73,101.4007452445,6.625,3.687
2020-01-24T00:22:00.0,4.81,4.33,4.89,4.74,101.4007452445,6.687,3.687
2020-01-24T00:23:00.0,4.33,4.23,5.19,4.74,101.4007452445,6.625,3.687
2020-01-24T00:24:00.0,4.79,4.15,4.49,4.72,101.4531484645,6.625,3.687
2020-01-24T00:25:00.0,4.37,4.15,4.75,4.72,101.4531484645,6.625,3.625
2020-01-24T00:26:00.0,,,,,,,
2020-01-24T00:27:00.0,4.81,4.23,5.11,4.72,101.50553892050002,6.625,3.625
2020-01-24T00:28:00.0,4.05,4.41,4.63,4.72,101.53172936200001,6.625,3.625
2020-01-24T00:29:00.0,4.49,4.49,4.75,4.72,101.55791661250001,6.625,3.625
2020-01-24T00:30:00.0,4.79,4.37,4.59,4.74,101.61028154050001,6.625,3.625
2020-01-24T00:31:00.0,4.89,3.93,4.59,4.72,101.66263370450001,6.625,3.625
2020-01-24T00:32:00.0,4.79,3.93,4.37,4.68,101.7149731045,6.562,3.625
2020-01-24T00:33:00.0,4.33,3.93,4.63,4.62,101.845765762,6.562,3.562
2020-01-24T00:34:00.0,4.45,4.23,4.37,4.6,101.87191472050002,6.562,3.5
2020-01-24T00:35:00.0,4.45,4.33,4.11,4.59,101.9764786445,6.5,3.5
2020-01-24T00:36:00.0,4.53,3.79,4.27,4.56,101.95034245000002,6.437,3.437
2020-01-24T00:37:00.0,4.27,3.79,4.27,4.56,101.95034245000002,6.437,3.375
2020-01-24T00:38:00.0,4.49,3.97,4.45,4.53,102.0287414605,6.5,3.375
2020-01-24T00:39:00.0,4.19,3.97,4.27,4.54,102.0809915125,6.437,3.312
2020-01-24T00:40:00.0,4.75,4.07,4.67,4.56,102.05486808200001,6.437,3.312
2020-01-24T00:41:00.0,4.41,4.19,4.41,4.55,102.05486808200001,6.437,3.312
2020-01-24T00:42:00.0,4.53,3.97,4.41,4.57,102.0287414605,6.437,3.312
2020-01-24T00:43:00.0,4.49,4.15,4.23,4.59,102.0809915125,6.437,3.312
2020-01-24T00:44:00.0,4.23,4.07,4.67,4.52,102.23766508450001,6.437,3.375
2020-01-24T00:45:00.0,4.53,4.19,4.59,4.55,102.1854533245,6.437,3.375
2020-01-24T00:46:00.0,4.45,4.19,4.45,4.54,102.2115608,6.375,3.375
2020-01-24T00:47:00.0,4.27,4.07,4.93,4.58,102.2115608,6.375,3.375
2020-01-24T00:48:00.0,4.85,3.97,4.37,4.58,102.2115608,6.375,3.375
2020-01-24T00:49:00.0,4.67,4.05,4.75,4.62,102.1854533245,6.375,3.312
2020-01-24T00:50:00.0,4.53,4.15,4.41,4.64,102.1854533245,6.437,3.375
2020-01-24T00:51:00.0,4.49,4.05,4.79,4.63,102.2115608,6.437,3.375
2020-01-24T00:52:00.0,4.81,4.27,4.27,4.63,102.23766508450001,6.437,3.375
2020-01-24T00:53:00.0,4.67,4.19,4.37,4.66,102.23766508450001,6.5,3.375
2020-01-24T00:54:00.0,4.59,4.05,4.93,4.68,102.2115608,6.5,3.375
2020-01-24T00:55:00.0,4.31,4.19,4.63,4.66,102.23766508450001,6.5,3.375
2020-01-24T00:56:00.0,4.53,4.05,4.53,4.67,102.23766508450001,6.562,3.437
2020-01-24T00:57:00.0,4.71,4.23,4.31,4.66,102.28986408050001,6.562,3.437
2020-01-24T00:58:00.0,,,,,,,
2020-01-24T00:59:00.0,4.49,4.11,4.45,4.66,102.28986408050001,6.625,3.437
2020-01-24T01:00:00.0,4.71,3.97,4.67,4.63,102.368138642,6.625,3.5
2020-01-24T01:01:00.0,4.57,4.15,4.33,4.63,102.34205031250002,6.625,3.5
2020-01-24T01:02:00.0,4.63,4.31,4.37,4.62,102.3942237805,6.625,3.562
2020-01-24T01:03:00.0,,,,,,,
