time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-24T00:00:00.0,2.39,2.69,4.93,2.18,100.11287920000001,3.062,0.125
2020-02-24T00:01:00.0,1.85,2.69,5.11,2.14,100.29732914050001,3.125,0.062
2020-02-24T00:02:00.0,1.75,3.15,5.07,2.1,100.56055782050001,3.062,0.062
2020-02-24T00:03:00.0,2.01,2.85,4.97,2.15,100.6657599445,3.062,0.062
2020-02-24T00:04:00.0,2.61,3.19,5.05,2.3,100.6394642,3.125,0.062
2020-02-24T00:05:00.0,2.77,3.37,4.53,2.41,100.40265890450002,3.062,0.062
2020-02-24T00:06:00.0,2.59,3.49,4.49,2.3,100.24464511250001,3.062,0.062
2020-02-24T00:07:00.0,3.25,3.71,5.63,2.41,100.24464511250001,3.062,0.125
2020-02-24T00:08:00.0,3.29,4.15,5.29,2.53,100.1392387645,3,0.062
2020-02-24T00:09:00.0,3.53,4.45,5.01,2.52,99.9810335125,3,0.125
2020-02-24T00:10:00.0,3.11,4.31,4.85,2.34,100.0337813605,3,0.125
2020-02-24T00:11:00.0,2.65,4.01,4.67,2.18,100.19194832050002,3,0.125
2020-02-24T00:12:00.0,2.99,3.85,5.29,2.12,100.481622722,3,0.125
2020-02-24T00:13:00.0,3.71,3.85,5.27,2.18,100.6657599445,3,0.125
2020-02-24T00:14:00.0,4.45,4.67,5.11,2.42,100.56055782050001,3,0.125
2020-02-24T00:15:00.0,4.37,4.37,5.23,2.46,100.35000040450001,3,0.125
2020-02-24T00:16:00.0,4.33,4.67,4.89,2.5,100.19194832050002,3,0.125
2020-02-24T00:17:00.0,4.31,4.45,5.11,2.4,100.21829831200002,3,0.125
2020-02-24T00:18:00.0,4.93,4.71,5.23,2.84,99.8754995245,3.062,0.125
2020-02-24T00:19:00.0,4.85,4.57,5.45,3.02,99.214755362,3,0.187
2020-02-24T00:20:00.0,4.93,5.29,5.07,3.09,98.87038022050001,3,0.187
2020-02-24T00:21:00.0,5.05,4.53,5.55,3.06,98.44579358050001,3,0.125
2020-02-24T00:22:00.0,4.45,5.11,5.19,3.11,98.0203900445,3,0.125
2020-02-24T00:23:00.0,4.81,4.79,5.23,3.09,98.07361016050001,3,0.187
2020-02-24T00:24:00.0,,,,,,,
2020-02-24T00:25:00.0,5.19,5.19,5.23,2.91,98.44579358050001,2.937,0.187
2020-02-24T00:26:00.0,4.57,5.07,4.93,2.96,98.7112559605,3,0.187
2020-02-24T00:27:00.0,5.15,5.07,5.23,2.99,99.1882841125,3,0.187
2020-02-24T00:28:00.0,5.23,4.85,5.27,3.02,99.2412234205,2.937,0.125
2020-02-24T00:29:00.0,4.89,4.71,5.27,3.02,99.71710281250002,2.937,0.125
2020-02-24T00:30:00.0,,,,,,,
2020-02-24T00:31:00.0,4.79,4.97,5.15,3.07,99.84910805000001,2.937,0.187
2020-02-24T00:32:00.0,4.75,5.23,5.01,3.03,99.8754995245,2.937,0.125
2020-02-24T00:33:00.0,4.97,5.27,5.23,2.92,99.9810335125,2.937,0.125
2020-02-24T00:34:00.0,5.05,5.01,5.19,2.98,99.9282729005,2.937,0.125
2020-02-24T00:35:00.0,4.81,5.15,5.15,2.83,99.8754995245,2.875,0.125
2020-02-24T00:36:00.0,4.81,5.15,5.29,2.7,100.06015049800001,2.875,0.125
2020-02-24T00:37:00.0,4.81,4.85,5.37,2.72,100.19194832050002,2.875,0.125
2020-02-24T00:38:00.0,4.57,4.93,5.29,2.62,100.06015049800001,2.875,0.125
2020-02-24T00:39:00.0,4.89,4.79,5.55,2.5,100.323666368,2.812,0.125
2020-02-24T00:40:00.0,4.79,4.75,5.41,2.44,100.29732914050001,2.812,0.125
2020-02-24T00:41:00.0,4.81,4.97,5.15,2.44,100.40265890450002,2.812,0.125
2020-02-24T00:42:00.0,4.93,4.85,5.01,2.38,100.6394642,2.812,0.125
2020-02-24T00:43:00.0,4.63,5.11,5.33,2.27,100.9285418845,2.812,0.125
2020-02-24T00:44:00.0,5.07,4.89,4.01,2.3,101.13853768450001,2.875,0.125
2020-02-24T00:45:00.0,5.15,5.15,5.05,2.42,101.1910047245,2.812,0.125
2020-02-24T00:46:00.0,4.75,4.71,4.71,2.25,101.2434590005,2.812,0.125
2020-02-24T00:47:00.0,4.71,4.67,5.33,2.3,101.2434590005,2.812,0.125
2020-02-24T00:48:00.0,4.45,5.07,5.19,2.35,101.08605788050001,2.812,0.125
2020-02-24T00:49:00.0,4.31,5.07,4.01,2.32,101.08605788050001,2.812,0.125
2020-02-24T00:50:00.0,4.71,5.01,4.89,2.36,101.1910047245,2.812,0.125
2020-02-24T00:51:00.0,4.41,5.11,4.93,2.4,101.26968135200002,2.75,0.125
2020-02-24T00:52:00.0,4.53,4.75,5.05,2.52,101.4007452445,2.75,0.125
2020-02-24T00:53:00.0,4.81,4.63,5.07,2.34,101.1910047245,2.75,0.125
2020-02-24T00:54:00.0,4.59,5.11,5.37,2.46,101.29590051250001,2.75,0.125
2020-02-24T00:55:00.0,4.71,5.19,5.07,2.49,101.34832926050001,2.687,0.187
2020-02-24T00:56:00.0,4.63,5.11,5.33,2.24,101.4531484645,2.687,0.125
2020-02-24T00:57:00.0,4.41,5.27,5.27,2.2,101.66263370450001,2.687,0.125
2020-02-24T00:58:00.0,4.63,5.51,4.97,2.3,101.61028154050001,2.687,0.187
2020-02-24T00:59:00.0,4.79,4.97,5.05,2.56,101.4531484645,2.625,0.125
2020-02-24T01:00:00.0,4.93,5.19,5.07,2.7,101.50553892050002,2.687,0.125
2020-02-24T01:01:00.0,,,,,,,
2020-02-24T01:02:00.0,4.71,4.97,4.81,2.65,101.1910047245,2.625,0.125
2020-02-24T01:03:00.0,4.67,4.79,5.07,2.62,101.21723345800001,2.625,0.187
2020-02-24T01:04:00.0,4.71,5.33,5.45,2.62,101.08605788050001,2.562,0.187
2020-02-24T01:05:00.0,,,,,,,
2020-02-24T01:06:00.0,4.81,4.97,4.97,2.74,100.9285418845,2.562,0.187
2020-02-24T01:07:00.0,4.45,4.85,4.97,2.76,100.90227805,2.562,0.187
2020-02-24T01:08:00.0,4.79,4.75,5.33,2.78,100.9285418845,2.562,0.125
2020-02-24T01:09:00.0,4.75,5.23,5.07,2.77,100.7709110125,2.562,0.187
2020-02-24T01:10:00.0,4.59,5.29,5.19,2.71,100.69205249800001,2.562,0.187
2020-02-24T01:11:00.0,5.01,4.75,4.85,2.78,100.61316526450001,2.5,0.187
2020-02-24T01:12:00.0,4.27,4.93,5.23,2.73,100.481622722,2.5,0.125
2020-02-24T01:13:00.0,4.67,5.45,5.27,2.55,100.6657599445,2.5,0.125
2020-02-24T01:14:00.0,4.49,5.05,5.29,2.66,100.82346740050001,2.5,0.187
2020-02-24T01:15:00.0,4.19,4.97,4.85,2.68,100.74462803200001,2.5,0.187
2020-02-24T01:16:00.0,4.81,4.79,4.97,2.7,100.7709110125,2.5,0.125
2020-02-24T01:17:00.0,4.63,5.19,5.01,2.85,100.6394642,2.5,0.187
2020-02-24T01:18:00.0,3.97,3.85,5.07,2.86,100.50793761250002,2.5,0.125
2020-02-24T01:19:00.0,4.49,5.11,5.11,2.81,100.35000040450001,2.5,0.125
2020-02-24T01:20:00.0,5.01,5.11,5.29,2.78,100.35000040450001,2.5,0.187
2020-02-24T01:21:00.0,4.85,5.05,4.71,2.93,100.323666368,2.5,0.125
2020-02-24T01:22:00.0,4.63,4.97,5.15,2.88,100.24464511250001,2.5,0.187
2020-02-24T01:23:00.0,4.53,5.23,5.41,2.89,100.0337813605,2.5,0.187
2020-02-24T01:24:00.0,,,,,,,
2020-02-24T01:25:00.0,4.85,5.05,5.11,2.7,99.9282729005,2.562,0.187
2020-02-24T01:26:00.0,4.79,4.89,5.19,2.71,99.9282729005,2.5,0.187
2020-02-24T01:27:00.0,4.81,4.79,5.29,2.77,100.0865164445,2.5,0.187
2020-02-24T01:28:00.0,4.49,4.97,5.15,2.75,100.24464511250001,2.5,0.187
2020-02-24T01:29:00.0,4.57,5.11,5.27,2.9,100.40265890450002,2.5,0.187
2020-02-24T01:30:00.0,4.57,5.27,4.97,2.86,100.24464511250001,2.5,0.187
2020-02-24T01:31:00.0,4.71,5.11,5.15,2.9,100.1392387645,2.5,0.187
2020-02-24T01:32:00.0,4.19,4.97,4.97,2.86,100.21829831200002,2.5,0.187
2020-02-24T01:33:00.0,4.67,5.23,5.37,2.74,100.0337813605,2.5,0.187
2020-02-24T01:34:00.0,4.23,5.23,5.37,2.79,99.9810335125,2.5,0.125
2020-02-24T01:35:00.0,4.45,5.07,5.33,2.81,100.29732914050001,2.5,0.187
2020-02-24T01:36:00.0,4.59,5.19,4.97,2.82,100.40265890450002,2.5,0.187
2020-02-24T01:37:00.0,5.07,5.29,5.29,2.85,100.29732914050001,2.5,0.187
2020-02-24T01:38:00.0,5.07,5.11,5.15,2.9,100.35000040450001,2.5,0.187
2020-02-24T01:39:00.0,4.31,5.15,4.93,2.84,100.24464511250001,2.5,0.187
2020-02-24T01:40:00.0,4.63,4.85,3.75,2.7,100.29732914050001,2.5,0.187
2020-02-24T01:41:00.0,4.63,4.85,5.27,2.74,100.0337813605,2.5,0.187
2020-02-24T01:42:00.0,4.15,4.71,5.29,2.62,100.1392387645,2.5,0.187
2020-02-24T01:43:00.0,4.81,5.15,5.05,2.62,100.37633125,2.5,0.187
2020-02-24T01:44:00.0,4.53,4.57,5.29,2.63,100.61316526450001,2.5,0.187
2020-02-24T01:45:00.0,4.89,4.67,5.05,2.46,100.69205249800001,2.5,0.187
2020-02-24T01:46:00.0,4.49,4.81,4.85,2.42,100.98105998050002,2.5,0.187
2020-02-24T01:47:00.0,5.07,5.05,4.93,2.46,101.13853768450001,2.5,0.187
2020-02-24T01:48:00.0,4.93,5.01,5.23,2.58,101.0335653125,2.562,0.187
2020-02-24T01:49:00.0,5.11,5.27,5.29,2.65,101.007314242,2.5,0.125
2020-02-24T01:50:00.0,4.59,4.71,5.37,2.62,100.9285418845,2.5,0.125
2020-02-24T01:51:00.0,4.57,5.01,5.29,2.42,100.9285418845,2.562,0.187
2020-02-24T01:52:00.0,4.93,5.19,5.33,2.38,101.13853768450001,2.5,0.187
2020-02-24T01:53:00.0,5.01,4.89,5.01,2.45,100.9285418845,2.562,0.125
2020-02-24T01:54:00.0,4.37,5.11,5.15,2.31,100.98105998050002,2.562,0.187
2020-02-24T01:55:00.0,4.57,4.81,5.07,2.32,101.08605788050001,2.5,0.125
2020-02-24T01:56:00.0,4.57,5.27,5.11,2.28,101.0335653125,2.562,0.125
2020-02-24T01:57:00.0,4.57,4.75,5.07,2.29,101.1910047245,2.562,0.125
2020-02-24T01:58:00.0,5.23,5.01,5.27,2.36,101.37453884800001,2.562,0.125
2020-02-24T01:59:00.0,4.93,4.93,5.55,2.33,101.42694845,2.562,0.187
2020-02-24T02:00:00.0,5.01,5.01,5.55,2.32,101.29590051250001,2.562,0.187
