TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.59,-0.36000000000001364,-0.39999999999997726,,-2.0462,0.437,-1.5,2020-02-26 02-19-12
0.51,0.05,-0.4800000000000182,,-2.0462,0.437,-1.5,2020-02-26 02-20-12
0.67,-0.2599999999999909,-0.6000000000000227,,-2.0462,0.437,-1.5,2020-02-26 02-21-12
0.87,-0.18000000000006366,-0.9200000000000728,,-2.0462,0.437,-1.562,2020-02-26 02-22-12
0.55,0.09,-0.6399999999999864,,-2.0462,0.437,-1.562,2020-02-26 02-23-12
0.55,0.05,-0.6399999999999864,,-2.0462,0.437,-1.562,2020-02-26 02-24-12
0.79,-0.13999999999998636,-0.36000000000001364,,-2.0462,0.437,-1.625,2020-02-26 02-25-12
0.59,-0.10000000000002274,-0.5600000000000591,,-2.0462,0.437,-1.625,2020-02-26 02-26-12
0.75,0.17,-0.6000000000000227,,-2.0462,0.375,-1.562,2020-02-26 02-27-12
0.79,-0.13999999999998636,-0.5600000000000591,,-2.0462,0.375,-1.562,2020-02-26 02-28-12
0.51,0.05,-0.9600000000000364,,-2.0462,0.375,-1.562,2020-02-26 02-29-12
1.05,-0.22000000000002728,-0.7599999999999909,,-2.0462,0.375,-1.562,2020-02-26 02-30-12
0.75,-0.10000000000002274,-0.6800000000000637,,-2.0462,0.437,-1.562,2020-02-26 02-31-12
0.43,-0.18000000000006366,-0.8000000000000682,,-2.0462,0.437,-1.562,2020-02-26 02-32-12
0.75,0.05,-0.8000000000000682,,-2.0462,0.375,-1.625,2020-02-26 02-33-12
0.55,-0.2599999999999909,-0.7200000000000273,,-2.0462,0.375,-1.687,2020-02-26 02-34-12
0.75,-0.13999999999998636,-0.7200000000000273,,-2.0462,0.375,-1.625,2020-02-26 02-35-12
0.87,-0.2799999999999727,-0.5600000000000591,,-2.0462,0.375,-1.625,2020-02-26 02-36-12
0.63,0.05,-0.6800000000000637,,-2.0462,0.375,-1.625,2020-02-26 02-37-12
0.55,-0.10000000000002274,-0.8799999999999955,,-2.0462,0.375,-1.687,2020-02-26 02-38-12
0.33,-0.18000000000006366,-0.5199999999999818,,-2.0462,0.312,-1.687,2020-02-26 02-39-12
0.75,-0.32000000000005,-0.7599999999999909,,-2.0462,0.312,-1.75,2020-02-26 02-40-12
0.75,-0.10000000000002274,-0.7599999999999909,,-2.0462,0.25,-1.812,2020-02-26 02-41-12
0.75,0.01,-0.7599999999999909,,-2.0462,0.187,-1.812,2020-02-26 02-42-12
0.91,0.13,-0.6800000000000637,,-2.0462,0.187,-1.812,2020-02-26 02-43-12
0.87,0.17,-0.5199999999999818,,-2.0462,0.187,-1.812,2020-02-26 02-44-12
0.55,0.05,-0.7200000000000273,,-2.0462,0.187,-1.812,2020-02-26 02-45-12
0.83,-0.01999999999998181,-0.8000000000000682,,-2.0462,0.125,-1.812,2020-02-26 02-46-12
0.91,-0.18000000000006366,-0.7200000000000273,,-2.0462,0.125,-1.812,2020-02-26 02-47-12
0.71,-0.01999999999998181,-0.7599999999999909,,-2.0462,0.125,-1.875,2020-02-26 02-48-12
0.83,0.13,-0.6800000000000637,,-2.0462,0.125,-1.812,2020-02-26 02-49-12
0.95,0.13,-0.7599999999999909,,-2.0462,0.125,-1.875,2020-02-26 02-50-12
0.75,0.13,-0.44000000000005457,,-2.0462,0.062,-1.875,2020-02-26 02-51-12
0.71,-0.32000000000005,-0.39999999999997726,,-2.0462,0.062,-1.875,2020-02-26 02-52-12
0.79,-0.22000000000002728,-0.6399999999999864,,-2.0462,0.062,-1.875,2020-02-26 02-53-12
0.91,0.13,-0.5600000000000591,,-2.0462,0,-1.875,2020-02-26 02-54-12
0.71,-0.2799999999999727,-0.22000000000002728,,-2.0462,0,-1.875,2020-02-26 02-55-12
0.91,-0.10000000000002274,-0.8799999999999955,,-2.0462,0.062,-1.812,2020-02-26 02-56-12
1.13,-0.01999999999998181,-0.4800000000000182,,-2.0462,0,-1.75,2020-02-26 02-57-12
0.79,0.25,-0.6399999999999864,,-2.0462,0.062,-1.75,2020-02-26 02-58-12
0.47,0.33,-0.5199999999999818,,-2.0462,0.062,-1.687,2020-02-26 02-59-12
1.21,0.41,-0.2599999999999909,,-2.0462,0.062,-1.687,2020-02-26 03-00-12
0.67,0.47,-0.44000000000005457,,-2.0462,0.062,-1.687,2020-02-26 03-01-12
0.71,0.13,-0.7200000000000273,,-2.0462,0.125,-1.625,2020-02-26 03-02-12
1.01,0.01,-0.2799999999999727,,-2.0462,0.125,-1.562,2020-02-26 03-03-12
1.01,0.13,-0.2799999999999727,,-2.0462,0.125,-1.562,2020-02-26 03-04-12
0.83,-0.6000000000000227,-0.22000000000002728,,-2.0462,0.187,-1.562,2020-02-26 03-05-12
0.67,0.09,0.01,,-2.0462,0.25,-1.5,2020-02-26 03-06-12
0.83,0.29,-0.2799999999999727,,-2.0462,0.25,-1.5,2020-02-26 03-07-12
1.01,0.41,-0.2599999999999909,,-2.0462,0.312,-1.5,2020-02-26 03-08-12
1.09,0.09,-0.01999999999998181,,-2.0462,0.312,-1.5,2020-02-26 03-09-12
1.01,0.41,-0.01999999999998181,,-2.0462,0.375,-1.5,2020-02-26 03-10-12
1.01,0.71,-0.2599999999999909,,-2.0462,0.375,-1.437,2020-02-26 03-11-12
0.95,0.37,-0.6000000000000227,,-2.0462,0.437,-1.437,2020-02-26 03-12-12
0.75,0.55,-0.2599999999999909,,-2.0462,0.437,-1.375,2020-02-26 03-13-12
0.91,0.05,-0.4800000000000182,,-2.0462,0.437,-1.375,2020-02-26 03-14-12
0.95,0.17,-0.39999999999997726,,-2.0462,0.5,-1.375,2020-02-26 03-15-12
0.75,0.33,0.01,,-2.0462,0.5,-1.375,2020-02-26 03-16-12
0.63,0.25,-0.13999999999998636,,-2.0462,0.5,-1.312,2020-02-26 03-17-12
1.01,-0.06000000000005912,0.01,,-2.0462,0.562,-1.375,2020-02-26 03-18-12
0.91,0.29,-0.2599999999999909,,-2.0462,0.562,-1.375,2020-02-26 03-19-12
0.97,0.33,-0.36000000000001364,,-2.0462,0.625,-1.375,2020-02-26 03-20-12
0.95,0.25,-0.4800000000000182,,-2.0462,0.562,-1.375,2020-02-26 03-21-12
0.83,0.33,-0.6000000000000227,,-2.0462,0.625,-1.375,2020-02-26 03-22-12
0.55,0.17,-0.39999999999997726,,-2.0462,0.625,-1.375,2020-02-26 03-23-12
0.55,0.05,-0.10000000000002274,,-2.0462,0.625,-1.375,2020-02-26 03-24-12
0.83,0.51,-0.39999999999997726,,-2.0462,0.687,-1.375,2020-02-26 03-25-12
0.59,0.05,-0.32000000000005,,-2.0462,0.625,-1.437,2020-02-26 03-26-12
0.95,0.25,-0.32000000000005,,-2.0462,0.625,-1.437,2020-02-26 03-27-12
0.95,0.43,-0.36000000000001364,,-2.0462,0.687,-1.437,2020-02-26 03-28-12
1.01,0.17,-0.2799999999999727,,-2.0462,0.625,-1.437,2020-02-26 03-29-12
0.95,0.17,-0.06000000000005912,,-2.0462,0.625,-1.437,2020-02-26 03-30-12
0.87,-0.01999999999998181,-0.44000000000005457,,-2.0462,0.687,-1.437,2020-02-26 03-31-12
0.79,-0.01999999999998181,-0.5199999999999818,,-2.0462,0.687,-1.5,2020-02-26 03-33-12
0.97,0.09,-0.32000000000005,,-2.0462,0.625,-1.437,2020-02-26 03-34-12
0.63,0.01,-0.4800000000000182,,-2.0462,0.625,-1.437,2020-02-26 03-35-12
1.01,-0.2599999999999909,-0.5199999999999818,,-2.0462,0.625,-1.5,2020-02-26 03-36-12
0.95,-0.10000000000002274,-0.7200000000000273,,-2.0462,0.625,-1.5,2020-02-26 03-37-12
0.67,0.05,-0.39999999999997726,,-2.0462,0.625,-1.5,2020-02-26 03-38-12
1.05,-0.01999999999998181,-0.5600000000000591,,-2.0462,0.625,-1.562,2020-02-26 03-39-12
0.75,-0.10000000000002274,-0.7599999999999909,,-2.0462,0.625,-1.562,2020-02-26 03-40-12
0.79,-0.13999999999998636,-0.8799999999999955,,-2.0462,0.562,-1.625,2020-02-26 03-41-12
0.71,-0.2799999999999727,-0.8000000000000682,,-2.0462,0.562,-1.625,2020-02-26 03-42-12
0.71,0.09,-0.6800000000000637,,-2.0462,0.562,-1.625,2020-02-26 03-43-12
0.59,0.13,-0.6000000000000227,,-2.0462,0.562,-1.687,2020-02-26 03-44-12
1.05,-0.22000000000002728,-1,,-2.0462,0.562,-1.687,2020-02-26 03-45-12
0.75,-0.01999999999998181,-0.6800000000000637,,-2.0462,0.5,-1.75,2020-02-26 03-46-12
0.71,-0.01999999999998181,-0.5199999999999818,,-2.0462,0.437,-1.687,2020-02-26 03-47-12
0.75,0.05,-1.0400000000000773,,-2.0462,0.437,-1.687,2020-02-26 03-48-12
1.01,-0.13999999999998636,-0.8799999999999955,,-2.0462,0.375,-1.75,2020-02-26 03-49-12
0.83,-0.06000000000005912,-0.9200000000000728,,-2.0462,0.312,-1.812,2020-02-26 03-51-12
0.79,-0.32000000000005,-0.9600000000000364,,-2.0462,0.312,-1.875,2020-02-26 03-52-12
1.09,-0.18000000000006366,-1.080000000000041,,-2.0462,0.25,-1.812,2020-02-26 03-53-12
0.59,0.29,-0.6399999999999864,,-2.0462,0.187,-1.875,2020-02-26 03-54-12
0.43,-0.36000000000001364,-0.6399999999999864,,-2.0462,0.125,-1.937,2020-02-26 03-55-12
0.71,-0.06000000000005912,-0.9200000000000728,,-2.0462,0.125,-1.937,2020-02-26 03-56-12
0.83,-0.2799999999999727,-0.8400000000000318,,-2.0462,0.125,-2,2020-02-26 04-00-13
0.79,-0.13999999999998636,-1,,-2.0462,0.125,-2,2020-02-26 04-01-12
0.67,-0.22000000000002728,-1.080000000000041,,-2.0462,0.125,-2,2020-02-26 04-02-12
0.79,-0.2799999999999727,-0.8000000000000682,,-2.0462,0.187,-2.187,2020-02-26 04-04-12
0.79,-0.36000000000001364,-1.2000000000000455,,-2.0462,0.25,-2.25,2020-02-26 04-05-12
0.47,-0.39999999999997726,-0.8400000000000318,,-2.0462,0.25,-2.25,2020-02-26 04-08-13
0.37,-0.5600000000000591,-0.7599999999999909,,-2.0462,0.187,-2.312,2020-02-26 04-26-13
0.41,-0.6000000000000227,-1.0400000000000773,,-2.0462,0.125,-2.25,2020-02-26 04-27-13
0.41,-0.32000000000005,-0.9200000000000728,,-2.0462,0.125,-2.25,2020-02-26 04-28-13
0.83,-0.32000000000005,-1.2000000000000455,,-2.0462,0.125,-2.25,2020-02-26 04-29-13
0.37,-0.36000000000001364,-1.1200000000000045,,-2.0462,0.187,-2.25,2020-02-26 04-30-13
0.55,-0.6000000000000227,-1.1200000000000045,,-2.0462,0.125,-2.25,2020-02-26 04-31-13
0.63,-0.44000000000005457,-1.1599999999999682,,-2.0462,0.187,-2.312,2020-02-26 04-32-13
0.95,-0.32000000000005,-0.8000000000000682,,-2.0462,0.125,-2.437,2020-02-26 04-33-13
0.55,-0.5199999999999818,-1.32000000000005,,-2.0462,0.187,-2.562,2020-02-26 04-34-13
0.37,-0.2599999999999909,-1.240000000000009,,-2.0462,0.125,-2.562,2020-02-26 04-35-13
0.55,-0.6800000000000637,-1.32000000000005,,-2.0462,0.187,-2.562,2020-02-26 04-36-13
0.59,-0.4800000000000182,-0.8400000000000318,,-2.0462,0.187,-2.562,2020-02-26 04-37-13
0.75,-0.6000000000000227,-0.9200000000000728,,-2.0462,0.187,-2.5,2020-02-26 04-38-13
0.55,-0.36000000000001364,-1.580000000000041,,-2.0462,0.125,-2.437,2020-02-26 04-39-13
0.59,-0.5600000000000591,-0.8400000000000318,,-2.0462,0.187,-2.375,2020-02-26 04-40-13
0.47,-0.4800000000000182,-1.3400000000000318,,-2.0462,0.125,-2.312,2020-02-26 04-41-13
0.59,-0.44000000000005457,-1.0400000000000773,,-2.0462,0.125,-2.312,2020-02-26 04-42-13
0.67,-0.39999999999997726,-0.9200000000000728,,-2.0462,0.125,-2.312,2020-02-26 04-43-13
0.67,-0.32000000000005,-0.9200000000000728,,-2.0462,0.125,-2.312,2020-02-26 04-44-13
0.87,-0.39999999999997726,-1.3799999999999955,,-2.0462,0.062,-2.25,2020-02-26 04-45-13
0.41,-0.36000000000001364,-0.9600000000000364,,-2.0462,0.062,-2.25,2020-02-26 04-46-13
0.41,-0.32000000000005,-0.9200000000000728,,-2.0462,0.062,-2.125,2020-02-26 04-47-13
0.63,-0.5600000000000591,-0.9200000000000728,,-2.0462,0.062,-2.125,2020-02-26 04-48-13
0.43,-0.44000000000005457,-1,,-2.0462,0.125,-2.187,2020-02-26 04-49-13
0.63,-0.5199999999999818,-1.240000000000009,,-2.0462,0.062,-2.25,2020-02-26 04-50-13
0.55,-0.4800000000000182,-0.9600000000000364,,-2.0462,0,-2.25,2020-02-26 04-51-13
0.43,-0.39999999999997726,-1.3400000000000318,,-2.0462,-0.062,-2.25,2020-02-26 04-52-13
0.67,-0.5199999999999818,-1.1599999999999682,,-2.0462,0,-2.187,2020-02-26 04-53-13
0.55,-0.18000000000006366,-1.2000000000000455,,-2.0462,-0.125,-2.125,2020-02-26 04-54-13
0.51,-0.44000000000005457,-0.9600000000000364,,-2.0462,-0.062,-2.062,2020-02-26 04-55-13
0.41,-0.32000000000005,-1.3400000000000318,,-2.0462,-0.062,-2.062,2020-02-26 04-56-13
0.43,-0.18000000000006366,-1.0400000000000773,,-2.0462,-0.125,-2.062,2020-02-26 04-57-13
0.63,-0.6000000000000227,-0.7200000000000273,,-2.0462,-0.125,-2.125,2020-02-26 04-58-13
0.47,-0.2599999999999909,-0.9200000000000728,,-2.0462,-0.125,-2.125,2020-02-26 04-59-13
0.47,-0.8000000000000682,-1.080000000000041,,-2.0462,-0.125,-2.25,2020-02-26 05-00-13
0.29,-0.5600000000000591,-1,,-2.0462,-0.125,-2.375,2020-02-26 05-01-13
0.55,-0.6800000000000637,-0.9200000000000728,,-2.0462,-0.125,-2.312,2020-02-26 05-02-13
0.43,-0.13999999999998636,-0.8000000000000682,,-2.0462,-0.125,-2.312,2020-02-26 05-03-13
0.71,-0.32000000000005,-1,,-2.0462,-0.125,-2.312,2020-02-26 05-04-13
0.37,-0.01999999999998181,-0.8000000000000682,,-2.0462,-0.125,-2.25,2020-02-26 05-05-13
0.51,-0.01999999999998181,-1.0400000000000773,,-2.0462,-0.062,-2.187,2020-02-26 05-06-13
0.63,-0.2799999999999727,-0.7599999999999909,,-2.0462,-0.062,-2.187,2020-02-26 05-07-13
0.71,0.05,-0.5600000000000591,,-2.0462,0,-2.062,2020-02-26 05-08-13
0.91,0.01,-0.6800000000000637,,-2.0462,0,-2,2020-02-26 05-09-13
