time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-22T00:00:00.0,7.37,7.19,7.41,3.82,104.00527034450002,5.062,2.375
2020-01-22T00:01:00.0,7.37,7.77,7.19,3.8,104.00527034450002,5.062,2.375
2020-01-22T00:02:00.0,7.61,7.59,7.47,3.76,104.0570353645,5,2.312
2020-01-22T00:03:00.0,7.41,7.19,7.45,3.76,104.0570353645,5,2.25
2020-01-22T00:04:00.0,7.33,7.19,7.47,3.76,104.0570353645,5,2.25
2020-01-22T00:05:00.0,7.09,7.29,7.55,3.74,104.10878762050001,5,2.312
2020-01-22T00:06:00.0,7.27,7.47,7.11,3.74,104.10878762050001,5,2.312
2020-01-22T00:07:00.0,7.45,7.37,7.41,3.76,104.10878762050001,4.937,2.312
2020-01-22T00:08:00.0,7.27,7.33,7.45,3.78,104.10878762050001,4.937,2.312
2020-01-22T00:09:00.0,7.41,7.27,7.41,3.81,104.0570353645,4.937,2.25
2020-01-22T00:10:00.0,7.27,7.33,7.55,3.81,104.10878762050001,4.875,2.312
2020-01-22T00:11:00.0,7.33,7.37,7.09,3.76,104.21225384050001,4.875,2.25
2020-01-22T00:12:00.0,7.47,7.65,7.27,3.76,104.1605271125,4.812,2.25
2020-01-22T00:13:00.0,7.33,7.37,7.29,3.78,104.21225384050001,4.812,2.25
2020-01-22T00:14:00.0,7.37,7.29,7.23,3.79,104.21225384050001,4.75,2.25
2020-01-22T00:15:00.0,7.15,7.27,7.45,3.79,104.2639678045,4.75,2.25
2020-01-22T00:16:00.0,7.09,7.05,7.29,3.71,104.4190331125,4.75,2.25
2020-01-22T00:17:00.0,7.27,7.59,7.79,3.76,104.36735744050002,4.75,2.25
2020-01-22T00:18:00.0,8.45,9.11,8.45,3.82,104.31566900450001,4.687,2.25
2020-01-22T00:19:00.0,7.61,9.11,7.91,3.84,104.2639678045,4.75,2.25
2020-01-22T00:20:00.0,7.55,8.47,7.69,3.86,104.21225384050001,4.75,2.25
2020-01-22T00:21:00.0,7.23,8.15,7.11,3.8,104.21225384050001,4.75,2.25
2020-01-22T00:22:00.0,7.23,7.55,7.47,3.78,104.31566900450001,4.75,2.25
2020-01-22T00:23:00.0,7.41,7.59,7.51,3.78,104.34151481800001,4.75,2.25
2020-01-22T00:24:00.0,7.41,7.61,7.19,3.79,104.36735744050002,4.75,2.25
2020-01-22T00:25:00.0,7.05,7.55,7.27,3.78,104.31566900450001,4.75,2.25
