time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T00:00:00.0,10.55,10.75,10.03,6.54,96.57862212050001,7.437,5.562
2020-02-15T00:01:00.0,10.43,10.13,9.53,6.5,96.68573884450001,7.437,5.5
2020-02-15T00:02:00.0,10.47,10.51,9.89,6.35,96.6321868645,7.375,5.312
2020-02-15T00:03:00.0,10.43,10.03,9.75,6.21,96.65896445000001,7.375,5.125
2020-02-15T00:04:00.0,10.33,9.77,9.71,6.04,96.76604288200001,7.312,4.875
2020-02-15T00:05:00.0,9.91,10.03,9.35,5.92,96.95330728450001,7.187,4.812
2020-02-15T00:06:00.0,9.57,9.67,9.01,5.86,97.16713228450001,7.125,4.75
2020-02-15T00:07:00.0,9.81,10.19,9.29,5.8,97.38075306050001,7.062,4.75
2020-02-15T00:08:00.0,9.91,9.39,9.21,5.73,97.4874868645,7,4.625
2020-02-15T00:09:00.0,9.29,9.43,9.95,5.69,97.64749184050001,6.937,4.562
2020-02-15T00:10:00.0,9.61,9.63,9.49,5.68,97.80738194050001,6.875,4.562
2020-02-15T00:11:00.0,9.33,9.29,8.93,5.62,97.887283912,6.812,4.562
2020-02-15T00:12:00.0,9.75,9.61,9.11,5.55,98.0203900445,6.75,4.5
2020-02-15T00:13:00.0,9.89,9.47,9.49,5.58,98.206604608,6.687,4.5
2020-02-15T00:14:00.0,9.91,9.77,9.35,5.66,98.33951928050001,6.687,4.625
2020-02-15T00:15:00.0,9.99,9.39,9.29,5.74,98.44579358050001,6.625,4.687
2020-02-15T00:16:00.0,9.49,9.47,8.89,5.76,98.44579358050001,6.625,4.75
2020-02-15T00:17:00.0,10.03,10.09,9.19,5.75,98.49891158450001,6.625,4.75
2020-02-15T00:18:00.0,9.89,9.63,9.61,5.73,98.5254658,6.625,4.75
2020-02-15T00:19:00.0,10.23,9.67,9.43,5.7,98.49891158450001,6.625,4.625
2020-02-15T00:20:00.0,9.53,9.61,9.35,5.66,98.44579358050001,6.562,4.562
2020-02-15T00:21:00.0,9.29,9.39,8.83,5.6,98.49891158450001,6.562,4.5
2020-02-15T00:22:00.0,9.81,9.57,9.29,5.56,98.55201682450001,6.562,4.5
2020-02-15T00:23:00.0,9.53,9.77,9.33,5.58,98.63165075200001,6.562,4.5
2020-02-15T00:24:00.0,,,,,,,
2020-02-15T00:25:00.0,9.71,9.61,9.33,5.61,98.7643101445,6.5,4.562
2020-02-15T00:26:00.0,9.53,9.53,8.69,5.63,98.87038022050001,6.5,4.625
2020-02-15T00:27:00.0,9.47,9.81,9.47,5.66,98.87038022050001,6.5,4.687
2020-02-15T00:28:00.0,10.51,10.57,9.21,5.7,98.92339611250001,6.5,4.687
2020-02-15T00:29:00.0,10.37,10.43,9.53,5.71,98.92339611250001,6.5,4.687
2020-02-15T00:30:00.0,9.61,9.95,9.43,5.76,98.92339611250001,6.5,4.75
2020-02-15T00:31:00.0,9.43,9.33,9.15,5.84,98.84386748800001,6.5,4.75
2020-02-15T00:32:00.0,9.99,9.71,9.39,5.82,98.87038022050001,6.562,4.812
2020-02-15T00:33:00.0,9.81,9.63,9.49,5.89,98.87038022050001,6.562,4.875
2020-02-15T00:34:00.0,9.63,10.03,9.53,5.98,98.6581890125,6.625,4.875
2020-02-15T00:35:00.0,9.77,9.63,9.75,6.06,98.44579358050001,6.625,4.875
2020-02-15T00:36:00.0,9.39,9.29,8.93,6.09,98.312942728,6.687,4.875
2020-02-15T00:37:00.0,9.71,10.31,9.21,6.02,98.07361016050001,6.687,4.812
2020-02-15T00:38:00.0,10.27,10.31,9.85,5.98,98.07361016050001,6.687,4.75
2020-02-15T00:39:00.0,10.09,9.53,9.43,5.96,98.12681751250001,6.75,4.75
2020-02-15T00:40:00.0,9.77,9.95,9.19,5.98,98.25978005000002,6.75,4.875
2020-02-15T00:41:00.0,9.67,9.47,8.83,6.02,98.2863629845,6.75,4.937
2020-02-15T00:42:00.0,9.77,9.99,9.57,5.93,98.2863629845,6.75,4.937
2020-02-15T00:43:00.0,9.53,9.53,9.77,5.96,98.44579358050001,6.75,4.937
2020-02-15T00:44:00.0,9.77,9.85,10.13,6.16,98.33951928050001,6.75,5
2020-02-15T00:45:00.0,10.05,10.13,9.99,6.3,98.07361016050001,6.812,5.125
2020-02-15T00:46:00.0,9.71,9.63,9.39,6.28,97.887283912,6.875,5.125
2020-02-15T00:47:00.0,10.03,10.69,10.09,6.26,97.80738194050001,6.875,5.062
2020-02-15T00:48:00.0,9.89,10.19,9.99,6.23,97.75409800450001,6.937,5.062
2020-02-15T00:49:00.0,10.47,10.09,9.61,6.24,97.80738194050001,7,5.062
2020-02-15T00:50:00.0,10.27,10.19,10.55,6.12,97.86065311250002,7,4.937
2020-02-15T00:51:00.0,9.75,10.23,9.33,6.11,97.91391152050001,7,4.937
2020-02-15T00:52:00.0,9.95,9.81,9.57,6.02,98.04700169800002,7,4.875
2020-02-15T00:53:00.0,10.05,9.91,10.03,6.06,98.100215432,7,4.937
2020-02-15T00:54:00.0,9.85,10.03,10.17,6.03,98.206604608,7,4.937
2020-02-15T00:55:00.0,9.89,9.71,10.31,6.03,98.23319392450001,7,4.937
2020-02-15T00:56:00.0,10.05,10.03,10.17,6.14,98.206604608,7,5.062
2020-02-15T00:57:00.0,10.57,10.27,10.23,6.27,98.04700169800002,7,5.125
2020-02-15T00:58:00.0,10.71,10.17,9.77,6.34,97.86065311250002,7.062,5.187
2020-02-15T00:59:00.0,10.43,10.33,9.89,6.41,97.67414816800002,7.125,5.25
2020-02-15T01:00:00.0,10.69,10.65,10.37,6.55,97.7008013045,7.125,5.437
2020-02-15T01:01:00.0,10.55,10.03,10.37,6.59,97.4874868645,7.125,5.5
2020-02-15T01:02:00.0,10.69,10.69,10.19,6.7,97.43412634450002,7.187,5.687
2020-02-15T01:03:00.0,10.79,10.61,10.43,6.91,97.3273670125,7.187,6
2020-02-15T01:04:00.0,11.09,10.95,10.71,6.91,96.95330728450001,7.25,6.125
2020-02-15T01:05:00.0,11.31,11.09,10.99,6.62,96.391045,7.25,5.812
2020-02-15T01:06:00.0,10.85,10.79,9.91,6.52,96.498251072,7.25,5.625
2020-02-15T01:07:00.0,10.47,10.13,10.23,6.38,96.498251072,7.187,5.5
2020-02-15T01:08:00.0,10.69,10.37,10.05,6.22,96.6321868645,7.187,5.375
2020-02-15T01:09:00.0,10.43,10.41,10.13,6.18,96.819562952,7.187,5.312
2020-02-15T01:10:00.0,10.55,10.19,9.49,6.12,97.1136951805,7.125,5.25
2020-02-15T01:11:00.0,10.17,10.09,9.11,6.09,97.54083462050001,7.062,5.187
2020-02-15T01:12:00.0,10.37,10.05,9.89,6.04,97.80738194050001,7.062,5.125
2020-02-15T01:13:00.0,9.81,9.81,9.81,5.86,98.0203900445,7,5
2020-02-15T01:14:00.0,10.17,10.09,9.81,5.78,98.419229792,6.937,4.937
2020-02-15T01:15:00.0,9.99,9.91,9.89,5.72,98.7643101445,6.812,4.937
2020-02-15T01:16:00.0,9.61,9.67,9.53,5.65,99.05588,6.812,4.875
2020-02-15T01:17:00.0,9.95,9.89,9.71,5.56,99.32060845000001,6.75,4.812
2020-02-15T01:18:00.0,9.71,9.67,10.09,5.6,99.690692192,6.687,4.812
2020-02-15T01:19:00.0,10.03,9.95,10.09,5.64,99.95465480200001,6.625,4.875
2020-02-15T01:20:00.0,9.89,10.09,9.89,5.64,100.1392387645,6.562,4.875
2020-02-15T01:21:00.0,,,,,,,
2020-02-15T01:22:00.0,9.61,10.03,9.91,5.66,100.4553046405,6.562,4.875
2020-02-15T01:23:00.0,9.95,9.49,9.77,5.69,100.58686313800001,6.5,4.937
2020-02-15T01:24:00.0,10.03,10.09,9.67,5.67,100.7183418605,6.5,4.937
2020-02-15T01:25:00.0,10.05,9.89,10.09,5.74,100.82346740050001,6.5,5
2020-02-15T01:26:00.0,9.81,9.77,9.77,5.76,100.90227805,6.5,5.062
2020-02-15T01:27:00.0,10.13,9.95,10.13,5.88,100.98105998050002,6.5,5.187
2020-02-15T01:28:00.0,10.05,10.13,9.81,5.94,101.0335653125,6.5,5.25
2020-02-15T01:29:00.0,10.37,10.23,10.41,5.94,101.08605788050001,6.5,5.25
2020-02-15T01:30:00.0,10.13,9.89,10.13,5.98,101.08605788050001,6.5,5.25
2020-02-15T01:31:00.0,9.99,10.57,9.33,5.93,101.13853768450001,6.562,5.187
2020-02-15T01:32:00.0,,,,,,,
2020-02-15T01:33:00.0,10.05,10.19,10.05,5.74,101.29590051250001,6.562,4.937
2020-02-15T01:34:00.0,9.81,10.05,9.91,5.68,101.37453884800001,6.5,4.875
2020-02-15T01:35:00.0,9.61,9.89,9.81,5.61,101.47934528800002,6.5,4.75
2020-02-15T01:36:00.0,9.61,9.77,9.01,5.66,101.61028154050001,6.5,4.687
2020-02-15T01:37:00.0,9.77,10.09,9.81,5.63,101.66263370450001,6.5,4.75
2020-02-15T01:38:00.0,9.77,10.03,10.19,5.74,101.66263370450001,6.5,4.812
2020-02-15T01:39:00.0,,,,,,,
2020-02-15T01:40:00.0,10.61,10.41,9.63,5.84,101.76729974050001,6.5,4.875
2020-02-15T01:41:00.0,10.13,10.37,9.39,5.83,101.79345827200001,6.5,4.875
2020-02-15T01:42:00.0,9.91,10.09,9.99,5.85,101.845765762,6.5,4.875
2020-02-15T01:43:00.0,9.61,9.75,10.05,5.86,101.9242030645,6.562,4.875
2020-02-15T01:44:00.0,10.09,9.91,10.03,5.95,101.9242030645,6.562,4.875
2020-02-15T01:45:00.0,,,,,,,
2020-02-15T01:46:00.0,10.13,10.05,9.25,6.06,101.9764786445,6.562,4.937
2020-02-15T01:47:00.0,10.09,10.27,9.85,6.04,102.0287414605,6.625,5
2020-02-15T01:48:00.0,10.09,10.17,9.77,6.14,102.05486808200001,6.625,5
2020-02-15T01:49:00.0,10.31,10.31,10.43,6.12,102.0287414605,6.625,5.062
