time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-25T00:00:00.0,0.71,0.43,0.09,,-2.0462,0.812,-0.437
2020-02-25T00:01:00.0,0.63,1.01,0.47,,-2.0462,0.812,-0.437
2020-02-25T00:02:00.0,0.13,0.59,0.17,,-2.0462,0.812,-0.437
2020-02-25T00:03:00.0,0.47,0.91,-0.01999999999998181,,-2.0462,0.812,-0.5
2020-02-25T00:04:00.0,0.43,0.41,-0.18000000000006366,,-2.0462,0.812,-0.5
2020-02-25T00:05:00.0,0.47,0.33,-0.36000000000001364,,-2.0462,0.812,-0.5
2020-02-25T00:06:00.0,0.33,1.21,0.09,,-2.0462,0.812,-0.5
2020-02-25T00:07:00.0,0.43,0.47,0.01,,-2.0462,0.812,-0.5
2020-02-25T00:08:00.0,0.47,0.95,0.01,,-2.0462,0.875,-0.5
2020-02-25T00:09:00.0,0.83,0.67,-0.01999999999998181,,-2.0462,0.875,-0.5
2020-02-25T00:10:00.0,0.43,0.79,-0.5199999999999818,,-2.0462,0.875,-0.437
2020-02-25T00:11:00.0,0.29,0.47,0.55,,-2.0462,0.875,-0.437
2020-02-25T00:12:00.0,0.43,0.63,0.09,,-2.0462,0.937,-0.437
2020-02-25T00:13:00.0,0.21,0.79,0.67,,-2.0462,0.937,-0.437
2020-02-25T00:14:00.0,0.43,0.87,0.43,,-2.0462,0.937,-0.437
2020-02-25T00:15:00.0,0.05,0.25,-0.39999999999997726,,-2.0462,1,-0.437
2020-02-25T00:16:00.0,0.51,0.41,0.29,,-2.0462,1.062,-0.437
2020-02-25T00:17:00.0,0.01,0.47,-0.18000000000006366,,-2.0462,1.062,-0.5
2020-02-25T00:18:00.0,0.67,0.79,0.51,,-2.0462,1.062,-0.437
2020-02-25T00:19:00.0,0.83,0.87,0.41,,-2.0462,1.062,-0.5
2020-02-25T00:20:00.0,0.47,0.47,-0.22000000000002728,,-2.0462,1.125,-0.5
2020-02-25T00:21:00.0,0.01,0.91,-0.13999999999998636,,-2.0462,1.125,-0.5
2020-02-25T00:22:00.0,-0.06000000000005912,0.33,0.13,,-2.0462,1.125,-0.5
2020-02-25T00:23:00.0,0.55,0.51,-0.01999999999998181,,-2.0462,1.187,-0.5
2020-02-25T00:24:00.0,0.55,1.05,0.17,,-2.0462,1.187,-0.5
2020-02-25T00:25:00.0,0.43,0.37,0.51,,-2.0462,1.187,-0.5
2020-02-25T00:26:00.0,0.47,0.63,0.13,,-2.0462,1.25,-0.5
2020-02-25T00:27:00.0,0.51,0.41,0.29,,-2.0462,1.25,-0.5
2020-02-25T00:28:00.0,0.79,0.87,0.05,,-2.0462,1.25,-0.5
2020-02-25T00:29:00.0,0.25,0.67,0.25,,-2.0462,1.312,-0.5
2020-02-25T00:30:00.0,0.43,0.41,0.09,,-2.0462,1.312,-0.437
2020-02-25T00:31:00.0,0.21,0.71,0.47,,-2.0462,1.312,-0.5
2020-02-25T00:32:00.0,0.09,0.67,-1.32000000000005,,-2.0462,1.312,-0.5
2020-02-25T00:33:00.0,0.59,0.97,0.17,,-2.0462,1.312,-0.5
2020-02-25T00:34:00.0,0.67,0.43,-0.10000000000002274,,-2.0462,1.312,-0.5
2020-02-25T00:35:00.0,0.17,0.59,0.55,,-2.0462,1.312,-0.5
2020-02-25T00:36:00.0,0.33,0.71,-0.4800000000000182,,-2.0462,1.312,-0.5
2020-02-25T00:37:00.0,0.33,0.51,-0.2799999999999727,,-2.0462,1.312,-0.562
2020-02-25T00:38:00.0,0.17,0.67,-0.32000000000005,,-2.0462,1.312,-0.562
2020-02-25T00:39:00.0,0.13,0.41,-0.06000000000005912,,-2.0462,1.312,-0.562
2020-02-25T00:40:00.0,-0.01999999999998181,0.51,0.29,,-2.0462,1.312,-0.625
2020-02-25T00:41:00.0,-0.06000000000005912,0.83,-0.44000000000005457,,-2.0462,1.312,-0.625
2020-02-25T00:42:00.0,0.05,0.29,-0.36000000000001364,,-2.0462,1.25,-0.562
2020-02-25T00:43:00.0,0.09,0.41,-0.06000000000005912,,-2.0462,1.25,-0.562
2020-02-25T00:44:00.0,-0.01999999999998181,0.55,-0.01999999999998181,,-2.0462,1.25,-0.562
2020-02-25T00:45:00.0,0.13,0.79,0.01,,-2.0462,1.25,-0.625
2020-02-25T00:46:00.0,-0.22000000000002728,0.43,0.09,,-2.0462,1.312,-0.625
2020-02-25T00:47:00.0,-0.01999999999998181,0.37,-0.01999999999998181,,-2.0462,1.312,-0.625
2020-02-25T00:48:00.0,0.25,0.95,-0.7599999999999909,,-2.0462,1.312,-0.562
2020-02-25T00:49:00.0,0.37,0.17,-0.06000000000005912,,-2.0462,1.312,-0.625
2020-02-25T00:50:00.0,0.21,0.51,-0.13999999999998636,,-2.0462,1.312,-0.625
2020-02-25T00:51:00.0,0.41,0.75,-0.36000000000001364,,-2.0462,1.312,-0.625
2020-02-25T00:52:00.0,0.37,0.33,-0.01999999999998181,,-2.0462,1.312,-0.562
2020-02-25T00:53:00.0,0.43,0.59,-0.44000000000005457,,-2.0462,1.312,-0.562
2020-02-25T00:54:00.0,0.25,0.05,0.29,,-2.0462,1.312,-0.562
2020-02-25T00:55:00.0,0.51,0.17,0.05,,-2.0462,1.312,-0.562
2020-02-25T00:56:00.0,0.33,0.63,-0.18000000000006366,,-2.0462,1.375,-0.562
2020-02-25T00:57:00.0,0.25,0.51,-0.2599999999999909,,-2.0462,1.375,-0.562
2020-02-25T00:58:00.0,-0.18000000000006366,0.33,-0.10000000000002274,,-2.0462,1.375,-0.562
2020-02-25T00:59:00.0,0.29,0.33,0.41,,-2.0462,1.375,-0.562
2020-02-25T01:00:00.0,0.59,0.71,-0.2599999999999909,,-2.0462,1.437,-0.562
2020-02-25T01:01:00.0,0.41,0.17,0.41,,-2.0462,1.437,-0.562
2020-02-25T01:02:00.0,0.21,0.29,-0.01999999999998181,,-2.0462,1.437,-0.562
2020-02-25T01:03:00.0,0.13,0.37,0.17,,-2.0462,1.437,-0.562
2020-02-25T01:04:00.0,0.17,0.13,-0.2599999999999909,,-2.0462,1.375,-0.562
2020-02-25T01:05:00.0,0.51,0.17,-0.22000000000002728,,-2.0462,1.375,-0.562
2020-02-25T01:06:00.0,0.05,0.51,-0.06000000000005912,,-2.0462,1.375,-0.562
2020-02-25T01:07:00.0,0.13,0.37,0.17,,-2.0462,1.437,-0.562
2020-02-25T01:08:00.0,0.25,0.79,0.17,,-2.0462,1.437,-0.562
2020-02-25T01:09:00.0,0.17,0.41,0.01,,-2.0462,1.437,-0.562
2020-02-25T01:10:00.0,0.41,0.01,-0.10000000000002274,,-2.0462,1.437,-0.562
2020-02-25T01:11:00.0,0.51,1.09,-0.18000000000006366,,-2.0462,1.437,-0.562
2020-02-25T01:12:00.0,0.29,0.33,-0.32000000000005,,-2.0462,1.437,-0.562
2020-02-25T01:13:00.0,0.13,0.79,0.33,,-2.0462,1.437,-0.5
2020-02-25T01:14:00.0,0.55,0.67,0.29,,-2.0462,1.437,-0.5
2020-02-25T01:15:00.0,0.17,0.37,-0.18000000000006366,,-2.0462,1.437,-0.5
2020-02-25T01:16:00.0,0.43,0.47,-0.18000000000006366,,-2.0462,1.5,-0.5
2020-02-25T01:17:00.0,0.25,0.87,-0.18000000000006366,,-2.0462,1.5,-0.5
2020-02-25T01:18:00.0,0.43,0.63,-0.13999999999998636,,-2.0462,1.437,-0.5
2020-02-25T01:19:00.0,0.43,0.55,0.43,,-2.0462,1.5,-0.5
2020-02-25T01:20:00.0,0.33,0.87,0.47,,-2.0462,1.5,-0.5
2020-02-25T01:21:00.0,0.09,0.59,0.21,,-2.0462,1.5,-0.5
2020-02-25T01:22:00.0,0.29,0.79,-0.22000000000002728,,-2.0462,1.5,-0.5
2020-02-25T01:23:00.0,0.59,0.59,0.17,,-2.0462,1.5,-0.5
2020-02-25T01:24:00.0,0.21,0.75,0.21,,-2.0462,1.5,-0.5
2020-02-25T01:25:00.0,0.47,0.41,0.51,,-2.0462,1.5,-0.562
2020-02-25T01:26:00.0,0.13,0.47,-0.2599999999999909,,-2.0462,1.5,-0.5
2020-02-25T01:27:00.0,0.29,0.63,-0.4800000000000182,,-2.0462,1.562,-0.5
2020-02-25T01:28:00.0,0.17,0.43,-0.44000000000005457,,-2.0462,1.562,-0.5
2020-02-25T01:29:00.0,0.29,0.29,-0.13999999999998636,,-2.0462,1.562,-0.5
2020-02-25T01:30:00.0,0.17,0.63,-0.06000000000005912,,-2.0462,1.562,-0.562
2020-02-25T01:31:00.0,0.05,0.17,-0.5199999999999818,,-2.0462,1.562,-0.562
2020-02-25T01:32:00.0,-0.01999999999998181,0.37,-0.32000000000005,,-2.0462,1.562,-0.562
2020-02-25T01:33:00.0,0.29,0.29,-0.5600000000000591,,-2.0462,1.562,-0.562
2020-02-25T01:34:00.0,0.17,0.37,0.25,,-2.0462,1.562,-0.562
2020-02-25T01:35:00.0,0.01,0.43,0.33,,-2.0462,1.562,-0.562
2020-02-25T01:36:00.0,0.25,0.37,-0.10000000000002274,,-2.0462,1.562,-0.562
2020-02-25T01:37:00.0,0.25,0.79,-0.39999999999997726,,-2.0462,1.562,-0.562
2020-02-25T01:38:00.0,0.05,0.17,0.17,,-2.0462,1.562,-0.625
2020-02-25T01:39:00.0,-0.01999999999998181,0.21,-0.5600000000000591,,-2.0462,1.562,-0.625
2020-02-25T01:40:00.0,-0.06000000000005912,0.79,0.05,,-2.0462,1.562,-0.625
2020-02-25T01:41:00.0,0.33,0.43,-0.06000000000005912,,-2.0462,1.562,-0.625
2020-02-25T01:42:00.0,0.17,0.33,-0.8799999999999955,,-2.0462,1.562,-0.625
