time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-30T00:00:00.0,3.45,4.05,3.07,3.55,102.1854533245,4.187,2.937
2020-01-30T00:01:00.0,3.63,3.81,2.85,3.53,102.1332288005,4.187,3
2020-01-30T00:02:00.0,3.49,3.89,2.99,3.54,102.05486808200001,4.187,3
2020-01-30T00:03:00.0,3.41,4.11,3.25,3.55,102.0287414605,4.187,3
2020-01-30T00:04:00.0,3.41,3.97,2.91,3.54,102.0287414605,4.187,2.937
2020-01-30T00:05:00.0,3.55,3.97,3.07,3.48,102.0287414605,4.25,2.937
2020-01-30T00:06:00.0,3.11,3.71,2.91,3.44,102.0809915125,4.187,2.875
2020-01-30T00:07:00.0,3.29,4.07,2.99,3.4,102.10711175200001,4.187,2.875
2020-01-30T00:08:00.0,3.11,3.49,2.95,3.29,102.1332288005,4.187,2.75
2020-01-30T00:09:00.0,2.95,3.33,2.35,3.26,102.23766508450001,4.187,2.75
2020-01-30T00:10:00.0,3.15,3.49,2.51,3.22,102.26376617800001,4.187,2.687
2020-01-30T00:11:00.0,2.85,3.53,2.47,3.14,102.28986408050001,4.125,2.625
2020-01-30T00:12:00.0,3.29,3.25,2.27,3.12,102.34205031250002,4.125,2.625
2020-01-30T00:13:00.0,3.03,3.25,2.27,3.06,102.3942237805,4.125,2.562
2020-01-30T00:14:00.0,2.99,2.91,2.27,3.02,102.49853242450001,4.125,2.5
2020-01-30T00:15:00.0,2.65,2.95,2.55,2.95,102.55066760050002,4.062,2.437
2020-01-30T00:16:00.0,,,,,,,
2020-01-30T00:17:00.0,2.85,3.07,2.21,2.88,102.7069965445,4,2.375
2020-01-30T00:18:00.0,2.99,3.03,1.85,2.88,102.7590806645,4,2.375
2020-01-30T00:19:00.0,2.81,3.33,2.27,2.94,102.83718291200002,3.937,2.437
2020-01-30T00:20:00.0,3.37,3.19,1.97,2.98,102.9152564405,3.937,2.437
2020-01-30T00:21:00.0,2.91,3.45,2.51,2.99,102.9672895045,3.937,2.437
2020-01-30T00:22:00.0,3.23,3.45,2.91,3.01,103.01930980450001,3.937,2.437
2020-01-30T00:23:00.0,3.07,3.41,2.47,3.01,103.0713173405,3.937,2.437
2020-01-30T00:24:00.0,3.07,3.49,2.73,3,103.12331211250002,3.937,2.437
2020-01-30T00:25:00.0,3.25,3.63,2.77,3.02,103.149304712,3.937,2.437
2020-01-30T00:26:00.0,3.23,3.59,2.85,3.02,103.17529412050001,3.937,2.437
2020-01-30T00:27:00.0,3.25,3.55,2.81,3.08,103.201280338,3.937,2.437
2020-01-30T00:28:00.0,3.23,3.53,2.31,3.12,103.2272633645,3.937,2.562
2020-01-30T00:29:00.0,3.11,3.63,2.61,3.14,103.2272633645,4,2.562
2020-01-30T00:30:00.0,3.25,3.45,2.89,3.12,103.25324320000001,4,2.562
2020-01-30T00:31:00.0,3.59,3.67,2.59,3.16,103.2272633645,4,2.562
2020-01-30T00:32:00.0,3.53,3.81,2.77,3.29,103.17529412050001,4,2.687
2020-01-30T00:33:00.0,3.45,3.93,2.85,3.42,103.01930980450001,4,2.875
2020-01-30T00:34:00.0,3.37,4.07,3.19,3.57,102.86321061250001,4,3
2020-01-30T00:35:00.0,3.23,3.93,2.69,3.64,102.60279001250001,4.062,3.187
2020-01-30T00:36:00.0,3.45,3.75,2.61,3.57,102.3942237805,4.062,3.125
2020-01-30T00:37:00.0,3.67,3.93,3.29,3.59,102.28986408050001,4.062,3.125
2020-01-30T00:38:00.0,3.11,3.89,3.03,3.5,102.1854533245,4.062,3.062
2020-01-30T00:39:00.0,3.45,3.81,2.95,3.46,102.1854533245,4.125,3
2020-01-30T00:40:00.0,3.33,3.67,2.65,3.4,102.1854533245,4.125,2.937
2020-01-30T00:41:00.0,3.03,3.59,2.47,3.34,102.1332288005,4.125,2.875
2020-01-30T00:42:00.0,3.29,3.67,2.77,3.32,102.28986408050001,4.062,2.812
2020-01-30T00:43:00.0,3.23,3.55,2.35,3.28,102.34205031250002,4.062,2.75
2020-01-30T00:44:00.0,3.11,3.81,2.51,3.22,102.34205031250002,4.062,2.75
2020-01-30T00:45:00.0,3.07,3.45,2.47,3.14,102.420305728,4.062,2.687
2020-01-30T00:46:00.0,2.91,3.11,2.39,3.06,102.49853242450001,4.062,2.562
2020-01-30T00:47:00.0,3.07,3.41,2.47,3.04,102.60279001250001,4.062,2.562
2020-01-30T00:48:00.0,3.03,3.19,2.59,3,102.6548996605,4.062,2.5
2020-01-30T00:49:00.0,2.99,3.23,2.47,3.02,102.7069965445,4,2.5
2020-01-30T00:50:00.0,3.15,3.23,2.65,3.04,102.83718291200002,4,2.5
2020-01-30T00:51:00.0,3.19,3.33,2.43,3.02,102.9152564405,4,2.5
2020-01-30T00:52:00.0,2.85,3.33,2.31,3.03,102.9672895045,3.937,2.5
2020-01-30T00:53:00.0,2.89,3.33,2.31,3.03,103.01930980450001,3.937,2.5
2020-01-30T00:54:00.0,3.15,3.37,2.43,3.02,103.12331211250002,4,2.5
2020-01-30T00:55:00.0,3.19,3.23,2.47,3.07,103.149304712,3.937,2.5
2020-01-30T00:56:00.0,3.45,3.59,2.43,3.07,103.2272633645,3.937,2.562
2020-01-30T00:57:00.0,3.15,3.49,2.59,3.1,103.25324320000001,3.937,2.562
2020-01-30T00:58:00.0,3.11,3.81,2.65,3.14,103.2792198445,3.937,2.562
2020-01-30T00:59:00.0,3.41,3.67,2.61,3.16,103.33116356050002,3.937,2.625
2020-01-30T01:00:00.0,3.19,3.81,2.95,3.19,103.33116356050002,3.937,2.625
2020-01-30T01:01:00.0,3.37,3.63,2.77,3.2,103.38309451250001,3.937,2.625
2020-01-30T01:02:00.0,3.37,3.81,2.47,3.2,103.43501270050001,3.937,2.687
2020-01-30T01:03:00.0,3.59,3.55,2.85,3.22,103.43501270050001,3.937,2.625
2020-01-30T01:04:00.0,3.07,3.59,2.65,3.2,103.43501270050001,3.937,2.625
2020-01-30T01:05:00.0,3.15,3.49,2.77,3.2,103.4869181245,3.937,2.625
2020-01-30T01:06:00.0,3.29,3.59,2.43,3.18,103.53881078450001,3.937,2.625
2020-01-30T01:07:00.0,2.95,3.33,2.65,3.19,103.53881078450001,4,2.625
2020-01-30T01:08:00.0,3.15,3.37,2.43,3.14,103.564752328,4,2.625
2020-01-30T01:09:00.0,3.11,3.81,2.95,3.14,103.5906906805,3.937,2.562
2020-01-30T01:10:00.0,3.23,3.33,2.85,3.16,103.6425578125,4,2.562
2020-01-30T01:11:00.0,3.33,3.55,2.73,3.18,103.6425578125,4,2.562
2020-01-30T01:12:00.0,2.81,3.67,2.89,3.18,103.6425578125,3.937,2.562
2020-01-30T01:13:00.0,3.53,3.67,3.11,3.22,103.6425578125,4,2.625
2020-01-30T01:14:00.0,3.67,3.71,2.69,3.33,103.5906906805,4,2.687
2020-01-30T01:15:00.0,3.63,4.01,2.81,3.34,103.5906906805,4.062,2.75
2020-01-30T01:16:00.0,3.79,3.67,2.95,3.32,103.5906906805,4.062,2.75
2020-01-30T01:17:00.0,2.95,3.67,2.85,3.3,103.53881078450001,4.062,2.75
2020-01-30T01:18:00.0,3.07,3.81,2.55,3.27,103.5906906805,4.062,2.687
2020-01-30T01:19:00.0,3.37,3.55,2.73,3.28,103.53881078450001,4.062,2.75
2020-01-30T01:20:00.0,3.19,4.01,2.51,3.3,103.4869181245,4.062,2.75
2020-01-30T01:21:00.0,3.25,3.55,2.77,3.25,103.4869181245,4.125,2.75
2020-01-30T01:22:00.0,3.29,3.41,2.85,3.21,103.46096700800001,4.062,2.687
2020-01-30T01:23:00.0,3.37,3.49,2.89,3.15,103.4869181245,4.062,2.687
2020-01-30T01:24:00.0,3.33,3.63,2.65,3.15,103.43501270050001,4.062,2.625
2020-01-30T01:25:00.0,3.03,3.53,2.65,3.13,103.43501270050001,4.062,2.625
2020-01-30T01:26:00.0,3.07,3.89,2.69,3.16,103.38309451250001,4.062,2.625
2020-01-30T01:27:00.0,3.19,3.45,2.43,3.26,103.305193298,4.062,2.75
