time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T00:00:00.0,7.11,5.15,4.79,3.84,90.82837461250001,2.875,1.937
2020-02-13T00:01:00.0,6.47,5.11,4.79,3.76,90.63606204800001,2.875,1.937
2020-02-13T00:02:00.0,6.57,4.79,4.97,3.7,90.71850086450002,2.875,1.937
2020-02-13T00:03:00.0,6.83,5.01,5.23,3.74,90.66354484450001,2.937,2
2020-02-13T00:04:00.0,7.33,4.97,5.81,3.9,90.581086882,2.875,2
2020-02-13T00:05:00.0,6.87,5.01,5.41,3.84,90.30601959200001,2.937,2.062
2020-02-13T00:06:00.0,6.33,4.89,5.23,3.81,90.25096784200001,2.875,2.062
2020-02-13T00:07:00.0,6.83,4.63,4.67,3.85,90.0581862005,2.937,2.062
2020-02-13T00:08:00.0,6.57,5.05,5.45,3.89,90.0581862005,2.937,2.062
2020-02-13T00:09:00.0,6.35,5.11,5.49,3.98,89.67215384050002,2.937,2.062
2020-02-13T00:10:00.0,7.27,5.11,5.85,3.98,89.754927712,3,2.125
2020-02-13T00:11:00.0,5.93,5.01,5.23,3.94,89.8652482,3,2.125
2020-02-13T00:12:00.0,6.17,5.01,5.05,3.78,90.22343718050001,3.062,2.125
2020-02-13T00:13:00.0,6.93,4.85,5.33,3.87,90.33354068050001,3,2.125
2020-02-13T00:14:00.0,7.11,5.37,5.93,3.97,90.30601959200001,3,2.125
2020-02-13T00:15:00.0,6.93,5.55,5.49,4,90.00307701250001,3,2.125
2020-02-13T00:16:00.0,6.39,5.11,4.97,3.95,89.67215384050002,3,2.125
2020-02-13T00:17:00.0,6.11,4.93,5.15,3.88,89.67215384050002,3.062,2.187
2020-02-13T00:18:00.0,7.09,5.19,5.27,3.87,89.50651994050001,3.062,2.187
2020-02-13T00:19:00.0,7.09,5.19,5.41,3.97,89.58935125,3.062,2.187
2020-02-13T00:20:00.0,6.91,5.41,5.63,4.04,89.17490751250001,3.062,2.187
2020-02-13T00:21:00.0,6.03,4.63,5.15,3.87,89.2302081605,3.062,2.25
2020-02-13T00:22:00.0,6.43,4.97,5.33,3.81,89.25785369800002,3.062,2.25
2020-02-13T00:23:00.0,6.65,4.81,4.85,3.74,89.58935125,3.062,2.187
2020-02-13T00:24:00.0,,,,,,,
2020-02-13T00:25:00.0,6.87,4.53,4.79,3.74,90.08573600800001,3.062,2.125
2020-02-13T00:26:00.0,6.13,4.81,4.75,3.66,90.22343718050001,3.062,2.125
2020-02-13T00:27:00.0,6.21,4.63,4.59,3.54,90.52609895200001,3.062,2.062
2020-02-13T00:28:00.0,6.57,4.41,4.57,3.6,90.7734441205,3,2.062
2020-02-13T00:29:00.0,7.55,4.49,5.49,3.69,90.66354484450001,3,2.062
2020-02-13T00:30:00.0,6.93,4.79,5.55,3.78,90.44359312450001,3,2
2020-02-13T00:31:00.0,5.99,4.75,4.93,3.74,90.361058578,3,2
2020-02-13T00:32:00.0,6.21,5.07,5.01,3.74,90.60857606050001,3,2.062
2020-02-13T00:33:00.0,7.37,5.05,5.01,3.72,90.55359451250001,3,2.062
2020-02-13T00:34:00.0,6.87,5.07,5.23,3.82,90.38857328450001,3,2.062
2020-02-13T00:35:00.0,6.75,5.15,5.67,3.92,90.30601959200001,3,2.062
2020-02-13T00:36:00.0,6.35,5.01,4.67,3.79,90.30601959200001,3,2.062
