TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
1.55,1.29,1.01,,-2.0462,3.5,2.062,2020-02-22 00-51-22
1.63,1.55,1.33,,-2.0462,3.437,2.062,2020-02-22 00-52-22
1.41,1.17,1.33,,-2.0462,3.437,2.062,2020-02-22 00-53-22
1.71,1.51,1.13,,-2.0462,3.375,2.062,2020-02-22 00-54-22
1.37,1.37,1.01,,-2.0462,3.375,2.062,2020-02-22 00-55-22
1.43,0.83,0.41,,-2.0462,3.375,2,2020-02-22 00-56-21
1.37,1.09,1.05,,-2.0462,3.312,2,2020-02-22 00-57-22
0.97,0.91,0.29,,-2.0462,3.312,2,2020-02-22 00-58-22
1.67,1.37,0.95,,-2.0462,3.312,1.937,2020-02-22 00-59-22
1.33,1.05,0.29,,-2.0462,3.25,2,2020-02-22 01-00-22
1.41,1.21,1.25,,-2.0462,3.25,2,2020-02-22 01-01-22
1.21,1.37,1.25,,-2.0462,3.187,2,2020-02-22 01-03-22
1.75,1.21,0.41,,-2.0462,3.187,2,2020-02-22 01-04-22
1.59,0.79,1.01,,-2.0462,3.187,1.937,2020-02-22 01-05-22
1.63,1.55,0.17,,-2.0462,3.187,1.937,2020-02-22 01-06-22
1.09,1.43,1.79,,-2.0462,3.125,1.875,2020-02-22 01-07-21
1.63,1.13,0.95,,-2.0462,3.125,1.875,2020-02-22 01-08-22
0.95,1.17,1.43,,-2.0462,3.125,1.875,2020-02-22 01-09-22
1.05,1.05,1.21,,-2.0462,3.062,1.937,2020-02-22 01-10-22
1.25,0.75,0.41,,-2.0462,3.062,1.937,2020-02-22 01-11-22
0.97,1.13,1.29,,-2.0462,3.062,1.875,2020-02-22 01-12-22
1.29,0.95,0.13,,-2.0462,3.062,1.812,2020-02-22 01-13-22
1.09,1.25,0.51,,-2.0462,3.062,1.875,2020-02-22 01-14-21
1.05,1.21,0.63,,-2.0462,3.062,1.937,2020-02-22 01-15-22
1.01,1.13,0.83,,-2.0462,3.125,2,2020-02-22 01-16-22
0.95,0.79,1.55,,-2.0462,3.125,2.062,2020-02-22 01-17-22
1.17,0.91,0.41,,-2.0462,3.125,2.25,2020-02-22 01-18-22
0.97,1.09,1.01,,-2.0462,3.187,2.375,2020-02-22 01-19-22
1.17,1.37,0.41,,-2.0462,3.25,2.375,2020-02-22 01-20-22
1.09,1.05,0.55,,-2.0462,3.312,2.312,2020-02-22 01-21-22
1.33,1.33,0.75,,-2.0462,3.312,2.25,2020-02-22 01-23-22
0.79,0.95,0.75,,-2.0462,3.312,2.312,2020-02-22 01-24-22
1.09,1.01,1.43,,-2.0462,3.312,2.312,2020-02-22 01-25-22
1.01,0.63,1.01,,-2.0462,3.312,2.312,2020-02-22 01-26-22
1.71,1.01,0.59,,-2.0462,3.312,2.25,2020-02-22 01-27-22
1.29,1.05,0.83,,-2.0462,3.312,2.312,2020-02-22 01-28-22
1.21,0.75,0.79,,-2.0462,3.375,2.312,2020-02-22 01-29-22
0.97,1.09,1.01,,-2.0462,3.312,2.312,2020-02-22 01-30-22
1.05,0.71,0.97,,-2.0462,3.312,2.25,2020-02-22 01-31-22
0.79,0.83,0.87,,-2.0462,3.312,2.187,2020-02-22 01-32-22
0.83,0.43,1.21,,-2.0462,3.312,2.187,2020-02-22 01-33-21
0.63,0.67,0.25,,-2.0462,3.312,2.187,2020-02-22 01-34-22
0.97,0.75,0.25,,-2.0462,3.312,2.187,2020-02-22 01-35-22
0.83,0.17,0.33,,-2.0462,3.312,2.187,2020-02-22 01-36-22
0.67,0.79,1.05,,-2.0462,3.312,2.25,2020-02-22 01-37-22
1.17,0.97,1.01,,-2.0462,3.312,2.312,2020-02-22 01-38-22
1.41,0.91,0.87,,-2.0462,3.312,2.312,2020-02-22 01-39-22
1.21,1.25,0.87,,-2.0462,3.312,2.375,2020-02-22 01-40-22
1.05,0.97,1.13,,-2.0462,3.375,2.375,2020-02-22 01-41-22
1.05,0.67,0.87,,-2.0462,3.312,2.375,2020-02-22 01-42-22
0.41,1.05,0.41,,-2.0462,3.312,2.375,2020-02-22 01-43-22
1.21,0.75,0.51,,-2.0462,3.375,2.375,2020-02-22 01-44-22
1.13,1.21,0.83,,-2.0462,3.375,2.312,2020-02-22 01-45-22
0.87,0.97,1.05,,-2.0462,3.375,2.312,2020-02-22 01-47-22
1.05,0.97,0.75,,-2.0462,3.375,2.375,2020-02-22 01-48-22
1.37,1.09,0.43,,-2.0462,3.375,2.375,2020-02-22 01-49-22
1.25,1.55,0.87,,-2.0462,3.437,2.437,2020-02-22 01-50-22
1.41,1.01,0.51,,-2.0462,3.437,2.5,2020-02-22 01-51-22
1.09,1.37,0.51,,-2.0462,3.437,2.5,2020-02-22 01-52-21
0.97,0.91,1.55,,-2.0462,3.437,2.5,2020-02-22 01-53-22
0.95,1.13,0.83,,-2.0462,3.5,2.5,2020-02-22 01-54-22
1.13,1.05,0.13,,-2.0462,3.5,2.5,2020-02-22 01-55-22
0.95,1.01,0.63,,-2.0462,3.5,2.437,2020-02-22 01-56-22
0.83,1.05,0.33,,-2.0462,3.5,2.437,2020-02-22 01-57-21
0.67,0.37,1.47,,-2.0462,3.5,2.437,2020-02-22 01-58-22
1.05,1.05,0.51,,-2.0462,3.562,2.437,2020-02-22 01-59-22
0.79,0.83,0.95,,-2.0462,3.5,2.5,2020-02-22 02-00-22
0.95,0.71,1.21,,-2.0462,3.5,2.437,2020-02-22 02-01-22
1.17,0.95,0.75,,-2.0462,3.5,2.437,2020-02-22 02-02-22
1.25,1.09,1.05,,-2.0462,3.5,2.562,2020-02-22 02-04-22
1.25,0.97,1.13,,-2.0462,3.5,2.625,2020-02-22 02-05-22
0.91,0.67,0.87,,-2.0462,3.5,2.625,2020-02-22 02-06-22
0.97,0.97,0.83,,-2.0462,3.5,2.625,2020-02-22 02-07-22
1.05,0.87,1.05,,-2.0462,3.5,2.687,2020-02-22 02-08-22
1.13,0.51,0.51,,-2.0462,3.5,2.687,2020-02-22 02-09-22
1.17,0.91,0.29,,-2.0462,3.562,2.625,2020-02-22 02-10-22
1.09,1.21,0.91,,-2.0462,3.5,2.562,2020-02-22 02-11-22
1.41,0.97,0.55,,-2.0462,3.5,2.625,2020-02-22 02-12-22
1.17,0.95,0.75,,-2.0462,3.5,2.625,2020-02-22 02-13-22
0.75,0.91,0.59,,-2.0462,3.5,2.562,2020-02-22 02-14-22
1.13,0.79,0.37,,-2.0462,3.562,2.5,2020-02-22 02-15-22
0.55,0.71,-0.2599999999999909,,-2.0462,3.562,2.5,2020-02-22 02-16-21
0.67,0.47,0.47,,-2.0462,3.5,2.437,2020-02-22 02-17-22
0.79,0.59,0.41,,-2.0462,3.5,2.437,2020-02-22 02-18-22
0.25,0.43,0.29,,-2.0462,3.5,2.437,2020-02-22 02-19-22
0.75,0.95,-0.32000000000005,,-2.0462,3.5,2.375,2020-02-22 02-20-22
0.87,0.87,0.71,,-2.0462,3.5,2.437,2020-02-22 02-21-22
0.75,0.67,0.25,,-2.0462,3.5,2.437,2020-02-22 02-22-21
0.87,0.55,0.29,,-2.0462,3.437,2.375,2020-02-22 02-23-22
0.87,0.79,0.71,,-2.0462,3.437,2.375,2020-02-22 02-24-22
0.95,0.91,0.13,,-2.0462,3.437,2.312,2020-02-22 02-25-22
0.95,0.79,0.55,,-2.0462,3.437,2.375,2020-02-22 02-26-22
0.75,0.91,0.97,,-2.0462,3.5,2.437,2020-02-22 02-27-22
0.67,0.83,0.05,,-2.0462,3.437,2.437,2020-02-22 02-28-22
1.05,1.41,0.47,,-2.0462,3.5,2.375,2020-02-22 02-29-22
1.13,1.05,0.75,,-2.0462,3.5,2.437,2020-02-22 02-30-22
0.59,1.05,0.33,,-2.0462,3.5,2.375,2020-02-22 02-31-22
1.29,1.37,1.05,,-2.0462,3.5,2.375,2020-02-22 02-32-22
0.97,0.95,0.25,,-2.0462,3.5,2.375,2020-02-22 02-33-22
0.91,0.75,0.75,,-2.0462,3.5,2.312,2020-02-22 02-34-22
0.87,1.01,0.43,,-2.0462,3.5,2.312,2020-02-22 02-35-22
0.91,0.97,0.87,,-2.0462,3.5,2.312,2020-02-22 02-36-22
0.75,0.63,0.47,,-2.0462,3.5,2.312,2020-02-22 02-37-22
1.29,1.05,0.29,,-2.0462,3.5,2.25,2020-02-22 02-38-22
0.63,0.83,0.97,,-2.0462,3.437,2.25,2020-02-22 02-39-22
0.87,0.75,1.01,,-2.0462,3.437,2.187,2020-02-22 02-40-22
1.25,0.91,1.13,,-2.0462,3.437,2.187,2020-02-22 02-41-22
1.25,1.05,0.95,,-2.0462,3.375,2.187,2020-02-22 02-43-22
0.95,0.91,0.79,,-2.0462,3.375,2.187,2020-02-22 02-44-22
1.13,0.67,0.83,,-2.0462,3.375,2.187,2020-02-22 02-45-21
1.09,0.91,0.41,,-2.0462,3.375,2.25,2020-02-22 02-46-22
1.01,0.97,0.37,,-2.0462,3.375,2.187,2020-02-22 02-47-22
1.05,0.79,0.47,,-2.0462,3.375,2.25,2020-02-22 02-48-21
1.33,1.09,0.87,,-2.0462,3.375,2.187,2020-02-22 02-49-22
1.21,0.95,0.59,,-2.0462,3.375,2.25,2020-02-22 02-50-22
1.37,0.87,1.25,,-2.0462,3.375,2.25,2020-02-22 02-51-22
1.09,1.05,1.89,,-2.0462,3.375,2.25,2020-02-22 02-52-22
1.33,1.17,0.71,,-2.0462,3.375,2.25,2020-02-22 02-53-22
1.55,1.13,1.13,,-2.0462,3.375,2.25,2020-02-22 02-54-22
1.41,1.25,1.41,,-2.0462,3.375,2.312,2020-02-22 02-55-22
1.59,1.43,0.37,,-2.0462,3.375,2.375,2020-02-22 02-56-22
1.01,1.17,1.09,,-2.0462,3.375,2.375,2020-02-22 02-57-22
1.55,1.09,0.63,,-2.0462,3.375,2.375,2020-02-22 02-59-22
0.91,1.01,0.55,,-2.0462,3.375,2.312,2020-02-22 03-00-22
1.17,0.91,0.87,,-2.0462,3.375,2.25,2020-02-22 03-01-22
0.97,1.09,0.29,,-2.0462,3.375,2.25,2020-02-22 03-02-22
0.87,0.37,0.13,,-2.0462,3.375,2.187,2020-02-22 03-03-22
0.97,0.79,0.91,,-2.0462,3.375,2.125,2020-02-22 03-04-22
1.29,1.63,1.33,,-2.0462,3.312,2.187,2020-02-22 03-05-22
0.97,1.13,0.75,,-2.0462,3.375,2.125,2020-02-22 03-06-22
1.17,0.97,0.33,,-2.0462,3.312,2.125,2020-02-22 03-07-21
1.05,0.87,0.41,,-2.0462,3.312,2.062,2020-02-22 03-09-22
0.83,0.95,0.05,,-2.0462,3.25,2.062,2020-02-22 03-10-22
0.91,0.67,0.29,,-2.0462,3.25,2.062,2020-02-22 03-11-22
1.29,0.67,0.95,,-2.0462,3.25,2.125,2020-02-22 03-12-22
1.09,0.83,0.67,,-2.0462,3.25,2.187,2020-02-22 03-13-22
1.09,1.05,1.09,,-2.0462,3.25,2.25,2020-02-22 03-14-21
1.33,1.25,0.59,,-2.0462,3.25,2.312,2020-02-22 03-15-22
1.59,1.43,1.29,,-2.0462,3.312,2.437,2020-02-22 03-16-22
1.75,1.43,1.13,,-2.0462,3.312,2.5,2020-02-22 03-17-22
1.79,1.33,1.41,,-2.0462,3.312,2.562,2020-02-22 03-18-22
1.79,1.01,1.09,,-2.0462,3.375,2.625,2020-02-22 03-19-22
1.67,1.17,1.41,,-2.0462,3.375,2.687,2020-02-22 03-20-22
1.67,1.13,0.41,,-2.0462,3.437,2.687,2020-02-22 03-21-22
1.63,1.55,0.33,,-2.0462,3.437,2.625,2020-02-22 03-22-22
1.51,1.29,0.67,,-2.0462,3.5,2.625,2020-02-22 03-23-22
1.01,1.51,0.91,,-2.0462,3.5,2.625,2020-02-22 03-24-22
1.37,1.13,0.51,,-2.0462,3.562,2.562,2020-02-22 03-25-22
1.13,1.33,0.25,,-2.0462,3.562,2.437,2020-02-22 03-26-22
1.41,0.91,1.05,,-2.0462,3.562,2.375,2020-02-22 03-27-22
0.87,0.51,0.51,,-2.0462,3.562,2.375,2020-02-22 03-28-22
0.97,0.59,0.25,,-2.0462,3.562,2.375,2020-02-22 03-29-22
1.37,1.01,0.37,,-2.0462,3.562,2.375,2020-02-22 03-30-22
1.05,0.87,1.21,,-2.0462,3.562,2.375,2020-02-22 03-31-22
1.33,1.37,0.51,,-2.0462,3.5,2.375,2020-02-22 03-32-22
1.67,1.21,1.17,,-2.0462,3.5,2.375,2020-02-22 03-33-21
1.71,1.41,1.09,,-2.0462,3.437,2.437,2020-02-22 03-34-22
1.29,0.75,0.87,,-2.0462,3.437,2.5,2020-02-22 03-35-21
1.55,1.43,1.37,,-2.0462,3.5,2.5,2020-02-22 03-36-22
1.37,0.83,0.97,,-2.0462,3.5,2.437,2020-02-22 03-37-22
1.59,1.05,1.09,,-2.0462,3.437,2.5,2020-02-22 03-38-22
1.29,1.13,1.09,,-2.0462,3.437,2.5,2020-02-22 03-39-22
1.21,0.97,1.59,,-2.0462,3.437,2.5,2020-02-22 03-40-22
1.67,1.33,1.55,,-2.0462,3.437,2.5,2020-02-22 03-41-22
1.59,1.51,1.13,,-2.0462,3.437,2.562,2020-02-22 03-42-22
1.33,1.01,1.43,,-2.0462,3.437,2.5,2020-02-22 03-43-22
1.93,1.83,0.67,,-2.0462,3.437,2.5,2020-02-22 03-44-22
1.17,1.25,1.17,,-2.0462,3.375,2.562,2020-02-22 03-45-22
1.37,1.51,1.05,,-2.0462,3.437,2.625,2020-02-22 03-46-21
1.71,1.75,0.87,,-2.0462,3.375,2.562,2020-02-22 03-47-22
1.97,1.59,0.51,,-2.0462,3.375,2.5,2020-02-22 03-48-22
1.85,1.71,1.89,,-2.0462,3.375,2.562,2020-02-22 03-49-22
1.97,1.29,1.97,,-2.0462,3.375,2.625,2020-02-22 03-50-22
1.89,1.09,1.63,,-2.0462,3.437,2.625,2020-02-22 03-51-22
1.71,1.63,1.63,,-2.0462,3.437,2.625,2020-02-22 03-52-21
1.41,1.47,0.79,,-2.0462,3.5,2.625,2020-02-22 03-54-22
1.79,1.59,1.13,,-2.0462,3.437,2.625,2020-02-22 03-55-22
1.71,1.43,1.09,,-2.0462,3.437,2.625,2020-02-22 03-56-22
1.89,1.63,0.55,,-2.0462,3.5,2.625,2020-02-22 03-57-22
1.85,1.59,1.63,,-2.0462,3.437,2.625,2020-02-22 03-58-22
1.75,1.33,0.55,,-2.0462,3.5,2.625,2020-02-22 03-59-21
1.63,1.37,0.97,,-2.0462,3.5,2.562,2020-02-22 04-00-21
1.55,1.21,1.47,,-2.0462,3.437,2.625,2020-02-22 04-01-22
1.75,1.63,1.47,,-2.0462,3.5,2.562,2020-02-22 04-02-22
1.83,1.43,0.87,,-2.0462,3.437,2.562,2020-02-22 04-03-22
1.79,1.29,1.37,,-2.0462,3.5,2.625,2020-02-22 04-04-21
1.71,1.51,1.33,,-2.0462,3.437,2.625,2020-02-22 04-05-22
1.83,1.43,1.21,,-2.0462,3.437,2.625,2020-02-22 04-06-22
1.59,1.59,1.13,,-2.0462,3.5,2.625,2020-02-22 04-07-22
2.17,1.47,1.17,,-2.0462,3.5,2.625,2020-02-22 04-08-22
1.85,0.97,1.21,,-2.0462,3.5,2.625,2020-02-22 04-09-22
1.67,1.09,1.29,,-2.0462,3.5,2.625,2020-02-22 04-11-22
1.59,1.55,1.41,,-2.0462,3.5,2.625,2020-02-22 04-12-22
2.05,1.51,1.21,,-2.0462,3.5,2.687,2020-02-22 04-13-22
1.89,1.25,1.29,,-2.0462,3.5,2.687,2020-02-22 04-14-22
1.93,1.59,1.13,,-2.0462,3.5,2.75,2020-02-22 04-15-22
1.43,1.59,1.43,,-2.0462,3.5,2.687,2020-02-22 04-16-21
2.13,1.51,1.59,,-2.0462,3.5,2.687,2020-02-22 04-17-22
1.67,1.21,1.67,,-2.0462,3.562,2.687,2020-02-22 04-18-22
1.17,1.13,-0.18000000000006366,,-2.0462,3.562,2.687,2020-02-22 04-19-22
1.47,0.83,1.17,,-2.0462,3.562,2.562,2020-02-22 04-20-22
1.37,0.87,0.87,,-2.0462,3.562,2.5,2020-02-22 04-21-22
0.67,0.91,0.25,,-2.0462,3.562,2.437,2020-02-22 04-22-22
1.21,1.09,0.63,,-2.0462,3.562,2.375,2020-02-22 04-23-21
1.33,1.21,0.83,,-2.0462,3.562,2.375,2020-02-22 04-24-22
1.37,1.13,1.47,,-2.0462,3.562,2.5,2020-02-22 04-25-22
1.29,1.33,0.59,,-2.0462,3.562,2.625,2020-02-22 04-26-22
1.47,1.29,1.17,,-2.0462,3.625,2.625,2020-02-22 04-27-22
1.17,1.01,0.67,,-2.0462,3.625,2.625,2020-02-22 04-28-22
1.63,1.25,1.05,,-2.0462,3.625,2.625,2020-02-22 04-29-22
1.13,1.71,2.01,,-2.0462,3.625,2.625,2020-02-22 04-30-22
1.55,1.25,1.01,,-2.0462,3.687,2.687,2020-02-22 04-31-22
1.55,1.33,1.17,,-2.0462,3.625,2.687,2020-02-22 04-32-22
1.09,1.21,1.17,,-2.0462,3.625,2.687,2020-02-22 04-33-22
1.17,1.75,0.71,,-2.0462,3.625,2.625,2020-02-22 04-34-22
1.51,1.41,1.25,,-2.0462,3.687,2.625,2020-02-22 04-35-22
1.79,1.01,0.95,,-2.0462,3.625,2.625,2020-02-22 04-36-22
1.47,1.13,0.83,,-2.0462,3.687,2.687,2020-02-22 04-37-22
1.43,1.41,1.29,,-2.0462,3.687,2.75,2020-02-22 04-38-22
1.41,1.47,1.01,,-2.0462,3.625,2.687,2020-02-22 04-39-22
1.29,1.05,0.55,,-2.0462,3.625,2.687,2020-02-22 04-40-22
1.55,0.97,0.97,,-2.0462,3.687,2.625,2020-02-22 04-41-22
1.55,1.37,1.33,,-2.0462,3.625,2.562,2020-02-22 04-43-22
1.37,1.37,1.47,,-2.0462,3.625,2.562,2020-02-22 04-44-22
1.33,0.63,0.71,,-2.0462,3.625,2.562,2020-02-22 04-45-22
1.41,1.09,0.29,,-2.0462,3.625,2.562,2020-02-22 04-46-22
1.01,0.87,0.47,,-2.0462,3.625,2.562,2020-02-22 04-47-22
1.33,0.95,1.17,,-2.0462,3.625,2.5,2020-02-22 04-48-21
1.29,1.09,0.67,,-2.0462,3.625,2.562,2020-02-22 04-50-22
1.51,1.05,0.87,,-2.0462,3.625,2.5,2020-02-22 04-51-22
1.33,1.51,0.83,,-2.0462,3.625,2.5,2020-02-22 04-52-22
1.43,1.13,0.67,,-2.0462,3.625,2.5,2020-02-22 04-53-22
1.67,1.13,1.05,,-2.0462,3.625,2.437,2020-02-22 04-54-22
1.59,1.41,0.55,,-2.0462,3.625,2.437,2020-02-22 04-55-22
1.59,1.33,0.43,,-2.0462,3.625,2.375,2020-02-22 04-56-22
1.41,1.47,1.21,,-2.0462,3.625,2.437,2020-02-22 04-57-22
1.79,1.33,1.05,,-2.0462,3.625,2.437,2020-02-22 04-58-22
1.47,1.17,1.17,,-2.0462,3.625,2.437,2020-02-22 04-59-22
1.75,1.51,1.51,,-2.0462,3.625,2.437,2020-02-22 05-00-22
1.51,1.67,1.97,,-2.0462,3.625,2.437,2020-02-22 05-01-22
1.63,1.17,1.05,,-2.0462,3.625,2.5,2020-02-22 05-02-22
2.01,1.79,1.33,,-2.0462,3.625,2.5,2020-02-22 05-03-22
1.67,1.89,1.55,,-2.0462,3.687,2.562,2020-02-22 05-04-22
2.25,1.43,1.21,,-2.0462,3.625,2.5,2020-02-22 05-05-22
1.93,1.97,1.05,,-2.0462,3.625,2.5,2020-02-22 05-06-22
1.85,1.71,1.63,,-2.0462,3.625,2.5,2020-02-22 05-07-22
1.83,1.83,1.33,,-2.0462,3.687,2.5,2020-02-22 05-08-22
1.75,1.93,1.75,,-2.0462,3.687,2.5,2020-02-22 05-09-22
2.09,2.05,1.59,,-2.0462,3.687,2.437,2020-02-22 05-10-22
1.93,1.41,1.63,,-2.0462,3.687,2.437,2020-02-22 05-11-22
1.51,1.37,1.37,,-2.0462,3.687,2.437,2020-02-22 05-12-21
1.71,1.75,1.55,,-2.0462,3.687,2.437,2020-02-22 05-13-22
2.05,1.47,1.05,,-2.0462,3.687,2.437,2020-02-22 05-14-22
1.83,1.47,1.05,,-2.0462,3.625,2.437,2020-02-22 05-15-22
1.21,1.41,1.01,,-2.0462,3.625,2.375,2020-02-22 05-16-22
1.79,1.55,1.09,,-2.0462,3.625,2.437,2020-02-22 05-17-22
1.85,1.67,1.43,,-2.0462,3.625,2.437,2020-02-22 05-18-22
1.79,1.63,-0.22000000000002728,,-2.0462,3.562,2.5,2020-02-22 05-19-21
1.83,1.47,1.13,,-2.0462,3.562,2.437,2020-02-22 05-20-19
1.83,1.47,1.13,,-2.0462,3.562,2.437,2020-02-22 05-20-21
1.63,1.75,1.09,,-2.0462,3.625,2.437,2020-02-22 05-21-22
1.75,1.51,1.71,,-2.0462,3.625,2.437,2020-02-22 05-22-22
1.75,1.89,1.55,,-2.0462,3.625,2.437,2020-02-22 05-23-22
1.83,1.79,1.83,,-2.0462,3.562,2.437,2020-02-22 05-24-19
1.79,1.67,1.51,,-2.0462,3.625,2.437,2020-02-22 05-25-22
1.63,1.71,1.41,,-2.0462,3.562,2.437,2020-02-22 05-26-22
1.43,1.51,0.83,,-2.0462,3.562,2.437,2020-02-22 05-27-22
1.47,1.75,1.09,,-2.0462,3.562,2.375,2020-02-22 05-28-22
1.55,1.29,0.97,,-2.0462,3.562,2.312,2020-02-22 05-29-22
1.59,1.63,0.97,,-2.0462,3.562,2.312,2020-02-22 05-31-22
1.43,1.25,0.95,,-2.0462,3.562,2.312,2020-02-22 05-32-22
1.33,1.37,1.29,,-2.0462,3.562,2.25,2020-02-22 05-33-22
1.59,1.21,1.51,,-2.0462,3.5,2.312,2020-02-22 05-34-22
1.67,1.51,1.51,,-2.0462,3.562,2.375,2020-02-22 05-35-22
1.21,1.43,0.95,,-2.0462,3.5,2.312,2020-02-22 05-36-21
1.67,1.71,0.51,,-2.0462,3.5,2.312,2020-02-22 05-37-22
1.63,1.37,1.83,,-2.0462,3.5,2.375,2020-02-22 05-38-22
1.85,1.43,1.41,,-2.0462,3.5,2.312,2020-02-22 05-39-22
1.67,1.71,1.41,,-2.0462,3.5,2.375,2020-02-22 05-40-22
1.05,1.41,1.13,,-2.0462,3.5,2.312,2020-02-22 05-41-22
1.51,1.29,1.25,,-2.0462,3.5,2.25,2020-02-22 05-42-22
1.75,1.67,1.93,,-2.0462,3.437,2.25,2020-02-22 05-44-22
1.51,1.41,1.59,,-2.0462,3.437,2.187,2020-02-22 05-45-22
1.67,1.59,1.21,,-2.0462,3.5,2.187,2020-02-22 05-46-22
1.63,1.75,1.09,,-2.0462,3.437,2.187,2020-02-22 05-47-22
1.67,1.63,1.43,,-2.0462,3.437,2.187,2020-02-22 05-48-22
1.67,1.41,1.41,,-2.0462,3.437,2.187,2020-02-22 05-49-22
1.89,1.79,1.93,,-2.0462,3.437,2.25,2020-02-22 05-50-22
1.83,1.71,0.91,,-2.0462,3.437,2.25,2020-02-22 05-51-22
1.97,1.43,1.43,,-2.0462,3.437,2.25,2020-02-22 05-52-22
2.17,1.93,1.75,,-2.0462,3.437,2.312,2020-02-22 05-53-22
2.01,1.67,0.95,,-2.0462,3.5,2.312,2020-02-22 05-54-22
1.67,1.67,1.79,,-2.0462,3.437,2.312,2020-02-22 05-55-22
1.67,1.59,0.95,,-2.0462,3.437,2.25,2020-02-22 05-57-22
1.67,1.13,1.41,,-2.0462,3.5,2.187,2020-02-22 05-58-22
1.47,1.47,1.51,,-2.0462,3.5,2.187,2020-02-22 05-59-22
2.09,1.63,1.17,,-2.0462,3.5,2.187,2020-02-22 06-00-22
1.71,1.55,0.95,,-2.0462,3.5,2.25,2020-02-22 06-01-22
1.75,1.21,2.35,,-2.0462,3.5,2.312,2020-02-22 06-03-22
