time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-24T00:00:00.0,4.31,4.49,3.89,4.1,95.9348496005,6.437,3.75
2020-01-24T00:01:00.0,4.59,4.57,4.19,4.09,95.98856751250001,6.437,3.75
2020-01-24T00:02:00.0,4.45,4.41,3.97,4.1,95.98856751250001,6.437,3.75
2020-01-24T00:03:00.0,4.19,4.97,2.95,4.07,96.04227266050002,6.437,3.75
2020-01-24T00:04:00.0,4.33,4.49,3.97,4.1,96.04227266050002,6.437,3.75
2020-01-24T00:05:00.0,4.45,4.59,4.41,4.1,96.0959650445,6.437,3.75
2020-01-24T00:06:00.0,4.49,4.49,4.31,4.1,96.12280645,6.5,3.75
2020-01-24T00:07:00.0,4.59,4.75,4.27,4.09,96.14964466450002,6.5,3.75
2020-01-24T00:08:00.0,4.67,4.85,4.45,4.1,96.14964466450002,6.5,3.75
2020-01-24T00:09:00.0,4.63,4.63,4.05,4.08,96.20331152050001,6.5,3.75
2020-01-24T00:10:00.0,4.59,4.59,4.37,4.1,96.230140162,6.5,3.75
2020-01-24T00:11:00.0,4.37,4.81,4.05,4.1,96.25696561250001,6.562,3.687
2020-01-24T00:12:00.0,4.33,4.45,3.93,4.08,96.25696561250001,6.562,3.687
2020-01-24T00:13:00.0,4.37,4.75,4.11,4.07,96.31060694050001,6.562,3.687
2020-01-24T00:14:00.0,4.19,4.71,4.01,4.08,96.36423550450002,6.625,3.687
2020-01-24T00:15:00.0,4.41,4.31,4.19,4.1,96.36423550450002,6.625,3.625
2020-01-24T00:16:00.0,4.57,4.67,4.11,4.13,96.4178513045,6.625,3.687
2020-01-24T00:17:00.0,4.57,4.85,4.11,4.18,96.4714543405,6.625,3.687
2020-01-24T00:18:00.0,4.57,4.05,4.15,4.15,96.498251072,6.625,3.687
2020-01-24T00:19:00.0,4.27,4.49,4.33,4.16,96.5250446125,6.625,3.625
2020-01-24T00:20:00.0,4.59,4.49,4.01,4.18,96.5250446125,6.625,3.687
2020-01-24T00:21:00.0,4.45,4.71,4.15,4.18,96.55183496200002,6.625,3.687
2020-01-24T00:22:00.0,4.37,4.67,4.05,4.18,96.57862212050001,6.687,3.687
2020-01-24T00:23:00.0,4.93,4.71,4.33,4.18,96.60540608800001,6.625,3.687
2020-01-24T00:24:00.0,4.53,4.23,3.97,4.18,96.6321868645,6.625,3.687
2020-01-24T00:25:00.0,4.71,4.45,4.19,4.16,96.6321868645,6.625,3.625
2020-01-24T00:26:00.0,4.45,4.93,3.97,4.16,96.6321868645,6.625,3.687
2020-01-24T00:27:00.0,4.33,4.45,4.15,4.18,96.65896445000001,6.625,3.625
2020-01-24T00:28:00.0,4.23,4.15,3.97,4.16,96.68573884450001,6.625,3.625
2020-01-24T00:29:00.0,4.63,4.67,4.23,4.15,96.712510048,6.625,3.625
2020-01-24T00:30:00.0,4.57,4.67,4.15,4.14,96.73927806050001,6.625,3.625
2020-01-24T00:31:00.0,4.49,4.45,4.33,4.14,96.73927806050001,6.625,3.625
2020-01-24T00:32:00.0,,,,,,,
2020-01-24T00:33:00.0,4.59,4.19,4.05,4.09,96.79280451250001,6.562,3.562
2020-01-24T00:34:00.0,4.37,4.19,3.93,4.06,96.819562952,6.562,3.5
2020-01-24T00:35:00.0,4.07,4.05,3.93,4.02,96.79280451250001,6.5,3.5
2020-01-24T00:36:00.0,4.49,4.05,4.11,3.98,96.84631820050001,6.437,3.437
2020-01-24T00:37:00.0,4.33,4.15,4.11,3.98,96.84631820050001,6.437,3.375
2020-01-24T00:38:00.0,4.01,4.11,3.59,3.94,96.8998191245,6.5,3.375
2020-01-24T00:39:00.0,4.41,4.41,3.89,3.94,96.8998191245,6.437,3.312
2020-01-24T00:40:00.0,4.31,4.41,3.71,3.92,96.8998191245,6.437,3.312
2020-01-24T00:41:00.0,4.49,4.45,4.23,3.96,96.9265648,6.437,3.312
2020-01-24T00:42:00.0,4.75,4.05,3.75,3.96,96.95330728450001,6.437,3.312
2020-01-24T00:43:00.0,4.15,4.27,3.75,3.96,96.95330728450001,6.437,3.312
2020-01-24T00:44:00.0,3.93,4.11,3.93,3.96,96.95330728450001,6.437,3.375
2020-01-24T00:45:00.0,4.05,4.33,3.63,3.98,97.00678268050001,6.437,3.375
2020-01-24T00:46:00.0,3.93,4.23,3.81,3.94,97.00678268050001,6.375,3.375
2020-01-24T00:47:00.0,4.45,4.19,4.01,3.94,97.00678268050001,6.375,3.375
2020-01-24T00:48:00.0,4.37,4.33,3.89,3.96,97.00678268050001,6.375,3.375
2020-01-24T00:49:00.0,4.41,4.31,4.05,3.99,97.033515592,6.375,3.312
2020-01-24T00:50:00.0,4.37,4.41,3.81,4,97.033515592,6.437,3.375
2020-01-24T00:51:00.0,4.33,4.33,3.93,4.02,97.06024531250002,6.437,3.375
2020-01-24T00:52:00.0,4.23,4.31,3.93,4.02,97.06024531250002,6.437,3.375
2020-01-24T00:53:00.0,4.53,4.45,3.71,4.02,97.1136951805,6.5,3.375
2020-01-24T00:54:00.0,4.49,4.37,3.85,4.03,97.1136951805,6.5,3.375
2020-01-24T00:55:00.0,4.19,4.67,4.33,4.04,97.14041532800002,6.5,3.375
2020-01-24T00:56:00.0,4.33,4.53,3.89,4.05,97.14041532800002,6.562,3.437
2020-01-24T00:57:00.0,4.19,4.07,3.75,4.06,97.16713228450001,6.562,3.437
2020-01-24T00:58:00.0,4.33,4.57,3.85,4.06,97.16713228450001,6.562,3.437
2020-01-24T00:59:00.0,4.31,3.93,3.63,4.07,97.2205566245,6.625,3.437
2020-01-24T01:00:00.0,4.27,4.41,3.89,4.06,97.2205566245,6.625,3.5
2020-01-24T01:01:00.0,4.37,4.41,3.93,4.1,97.2205566245,6.625,3.5
2020-01-24T01:02:00.0,4.53,4.41,3.93,4.09,97.24726400800002,6.625,3.562
2020-01-24T01:03:00.0,4.33,4.45,4.15,4.12,97.24726400800002,6.625,3.562
2020-01-24T01:04:00.0,4.49,4.59,3.79,4.09,97.27396820050001,6.687,3.562
2020-01-24T01:05:00.0,4.31,4.57,4.19,4.08,97.27396820050001,6.687,3.562
2020-01-24T01:06:00.0,4.93,4.63,3.93,4.1,97.30066920200001,6.687,3.625
2020-01-24T01:07:00.0,4.79,4.27,4.05,4.15,97.3273670125,6.687,3.625
2020-01-24T01:08:00.0,4.27,4.67,4.05,4.14,97.3273670125,6.687,3.687
2020-01-24T01:09:00.0,4.49,4.45,4.01,4.15,97.3273670125,6.687,3.687
2020-01-24T01:10:00.0,4.63,4.49,4.15,4.18,97.3273670125,6.625,3.687
2020-01-24T01:11:00.0,4.59,4.11,3.85,4.2,97.3273670125,6.625,3.75
2020-01-24T01:12:00.0,,,,,,,
2020-01-24T01:13:00.0,4.59,4.45,4.37,4.26,97.38075306050001,6.625,3.812
2020-01-24T01:14:00.0,4.67,4.41,4.27,4.26,97.38075306050001,6.562,3.875
2020-01-24T01:15:00.0,4.59,4.63,4.27,4.3,97.38075306050001,6.562,3.937
2020-01-24T01:16:00.0,4.37,4.49,4.11,4.36,97.40744129800001,6.562,3.937
2020-01-24T01:17:00.0,4.67,4.37,4.07,4.35,97.38075306050001,6.562,3.937
2020-01-24T01:18:00.0,4.71,4.85,3.81,4.38,97.40744129800001,6.562,4
2020-01-24T01:19:00.0,4.11,4.79,4.07,4.37,97.38075306050001,6.562,4
2020-01-24T01:20:00.0,4.37,5.01,4.23,4.4,97.40744129800001,6.562,4
2020-01-24T01:21:00.0,4.45,4.49,4.41,4.42,97.40744129800001,6.562,4
2020-01-24T01:22:00.0,4.67,4.63,4.31,4.43,97.43412634450002,6.562,4.062
2020-01-24T01:23:00.0,4.53,4.97,3.93,4.44,97.40744129800001,6.562,4.062
2020-01-24T01:24:00.0,4.63,4.57,4.57,4.46,97.43412634450002,6.562,4.062
2020-01-24T01:25:00.0,4.59,4.57,4.11,4.43,97.43412634450002,6.562,4.125
2020-01-24T01:26:00.0,4.71,4.93,4.23,4.44,97.46080820000002,6.562,4.062
2020-01-24T01:27:00.0,4.67,4.79,4.31,4.44,97.43412634450002,6.625,4.062
2020-01-24T01:28:00.0,4.33,4.53,4.11,4.42,97.43412634450002,6.625,4.062
2020-01-24T01:29:00.0,4.57,4.57,4.23,4.43,97.4874868645,6.625,4.062
2020-01-24T01:30:00.0,4.41,4.57,3.81,4.42,97.4874868645,6.625,4.062
2020-01-24T01:31:00.0,4.67,4.81,4.23,4.42,97.4874868645,6.687,4.062
2020-01-24T01:32:00.0,4.63,4.79,4.19,4.44,97.4874868645,6.687,4.125
2020-01-24T01:33:00.0,4.81,4.59,4.27,4.44,97.514162338,6.687,4.062
2020-01-24T01:34:00.0,4.63,4.41,4.31,4.46,97.54083462050001,6.75,4.062
2020-01-24T01:35:00.0,4.75,5.07,4.49,4.46,97.54083462050001,6.75,4.125
2020-01-24T01:36:00.0,4.81,4.67,4.41,4.47,97.567503712,6.75,4.125
2020-01-24T01:37:00.0,4.71,5.23,4.33,4.46,97.567503712,6.75,4.187
2020-01-24T01:38:00.0,,,,,,,
2020-01-24T01:39:00.0,4.41,4.71,4.59,4.48,97.59416961250001,6.687,4.187
2020-01-24T01:40:00.0,4.41,4.71,4.19,4.48,97.59416961250001,6.687,4.187
2020-01-24T01:41:00.0,4.71,4.75,4.33,4.5,97.64749184050001,6.687,4.25
2020-01-24T01:42:00.0,4.81,4.89,4.33,4.53,97.64749184050001,6.75,4.25
2020-01-24T01:43:00.0,4.37,4.85,4.11,4.51,97.64749184050001,6.75,4.25
2020-01-24T01:44:00.0,4.49,4.59,4.31,4.5,97.64749184050001,6.75,4.25
2020-01-24T01:45:00.0,4.49,4.67,4.33,4.51,97.64749184050001,6.812,4.25
2020-01-24T01:46:00.0,4.79,4.79,4.37,4.5,97.67414816800002,6.812,4.25
2020-01-24T01:47:00.0,4.59,4.79,4.31,4.48,97.7008013045,6.812,4.187
2020-01-24T01:48:00.0,4.57,4.57,4.11,4.44,97.75409800450001,6.812,4.125
2020-01-24T01:49:00.0,4.59,4.93,4.15,4.43,97.75409800450001,6.812,4.125
2020-01-24T01:50:00.0,4.53,4.67,4.11,4.42,97.75409800450001,6.75,4.125
2020-01-24T01:51:00.0,4.41,4.59,3.89,4.38,97.78074156800001,6.75,4.125
2020-01-24T01:52:00.0,4.57,4.97,4.59,4.34,97.80738194050001,6.687,4
2020-01-24T01:53:00.0,4.67,4.63,4.19,4.3,97.80738194050001,6.687,3.937
2020-01-24T01:54:00.0,4.59,4.49,4.01,4.3,97.80738194050001,6.687,3.937
2020-01-24T01:55:00.0,4.31,4.31,4.05,4.18,97.80738194050001,6.625,3.812
2020-01-24T01:56:00.0,4.23,4.37,3.85,4.06,97.86065311250002,6.562,3.687
2020-01-24T01:57:00.0,4.15,4.27,3.81,4,97.86065311250002,6.562,3.562
2020-01-24T01:58:00.0,4.45,4.57,4.01,3.93,97.91391152050001,6.5,3.5
2020-01-24T01:59:00.0,4.19,4.37,3.53,3.87,97.91391152050001,6.375,3.375
2020-01-24T02:00:00.0,4.33,4.33,3.41,3.82,97.94053593800001,6.375,3.312
