time,TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T00:00:00.0,,,,,,,
2020-03-02T00:01:00.0,3.03,3.07,2.35,3.4,96.60540608800001,4,2.75
2020-03-02T00:02:00.0,2.77,2.51,2.51,3.4,96.4178513045,4.062,2.812
2020-03-02T00:03:00.0,2.39,2.65,2.59,3.38,96.337422818,4.062,2.75
2020-03-02T00:04:00.0,2.59,2.69,2.51,3.34,96.25696561250001,4.062,2.75
2020-03-02T00:05:00.0,2.61,2.47,2.25,3.35,96.25696561250001,4.062,2.812
2020-03-02T00:06:00.0,2.59,2.55,2.51,3.34,96.20331152050001,4.062,2.75
2020-03-02T00:07:00.0,2.43,2.91,2.35,3.32,96.14964466450002,4.062,2.75
2020-03-02T00:08:00.0,2.61,2.59,2.55,3.38,96.04227266050002,4.062,2.75
2020-03-02T00:09:00.0,2.85,2.85,2.25,3.35,95.9348496005,4.062,2.75
2020-03-02T00:10:00.0,2.31,2.77,2.31,3.26,95.9348496005,4.062,2.75
2020-03-02T00:11:00.0,2.61,2.55,2.13,3.23,95.98856751250001,4.062,2.75
2020-03-02T00:12:00.0,2.43,2.51,2.17,3.19,96.04227266050002,4.062,2.75
2020-03-02T00:13:00.0,2.05,2.51,2.01,3.16,95.98856751250001,4.062,2.687
2020-03-02T00:14:00.0,2.21,2.65,2.35,3.13,96.04227266050002,4.125,2.687
2020-03-02T00:15:00.0,2.69,2.35,2.31,3.15,96.14964466450002,4.062,2.687
2020-03-02T00:16:00.0,2.65,2.39,2.43,3.19,96.14964466450002,4.062,2.687
2020-03-02T00:17:00.0,2.35,2.55,2.21,3.16,96.0959650445,4.062,2.687
2020-03-02T00:18:00.0,2.31,2.55,2.39,3.14,96.04227266050002,4,2.687
2020-03-02T00:19:00.0,2.69,2.17,2.01,3.08,96.04227266050002,4.062,2.625
2020-03-02T00:20:00.0,2.55,2.21,1.93,3.01,95.98856751250001,4.062,2.625
2020-03-02T00:21:00.0,2.55,2.31,1.71,2.98,95.80049897800001,4,2.687
2020-03-02T00:22:00.0,2.27,2.05,2.05,2.9,95.7198503125,4,2.687
2020-03-02T00:23:00.0,2.21,1.97,2.01,2.88,95.77361928050001,4,2.625
2020-03-02T00:24:00.0,1.93,1.75,1.71,2.82,95.82737548450001,4,2.562
2020-03-02T00:25:00.0,2.09,1.89,1.79,2.72,95.82737548450001,4,2.625
2020-03-02T00:26:00.0,1.97,1.97,1.79,2.72,95.98856751250001,4,2.687
2020-03-02T00:27:00.0,1.59,1.47,1.67,2.74,96.0959650445,3.937,2.687
2020-03-02T00:28:00.0,2.25,1.55,1.79,2.66,96.17647968800001,3.937,2.625
2020-03-02T00:29:00.0,1.97,1.97,1.93,2.74,96.36423550450002,3.937,2.625
2020-03-02T00:30:00.0,1.67,1.83,1.37,2.68,96.4178513045,3.937,2.562
2020-03-02T00:31:00.0,1.63,1.55,1.89,2.62,96.57862212050001,3.937,2.562
2020-03-02T00:32:00.0,1.63,1.79,1.75,2.64,96.73927806050001,3.875,2.562
2020-03-02T00:33:00.0,1.51,1.43,1.97,2.56,96.84631820050001,3.875,2.5
2020-03-02T00:34:00.0,,,,,,,
2020-03-02T00:35:00.0,1.59,1.79,2.05,2.67,97.06024531250002,3.875,2.5
2020-03-02T00:36:00.0,1.67,1.85,1.79,2.66,97.06024531250002,3.812,2.5
2020-03-02T00:37:00.0,2.51,1.85,2.13,2.7,97.1136951805,3.812,2.437
2020-03-02T00:38:00.0,2.01,1.79,1.79,2.74,97.033515592,3.812,2.5
2020-03-02T00:39:00.0,2.05,1.97,1.85,2.88,96.79280451250001,3.812,2.562
2020-03-02T00:40:00.0,2.05,2.13,1.33,2.9,96.4178513045,3.812,2.562
2020-03-02T00:41:00.0,1.71,1.85,1.67,2.89,96.0959650445,3.812,2.562
2020-03-02T00:42:00.0,2.09,2.17,1.63,2.88,95.77361928050001,3.812,2.625
2020-03-02T00:43:00.0,1.97,1.83,2.01,2.96,95.45081401250002,3.875,2.625
2020-03-02T00:44:00.0,1.97,2.25,1.75,3.06,95.1275492405,3.875,2.687
2020-03-02T00:45:00.0,2.55,2.17,1.85,3.12,94.85781092050001,3.875,2.75
2020-03-02T00:46:00.0,2.01,2.25,2.47,3.16,94.58775350050001,3.875,2.812
2020-03-02T00:47:00.0,1.79,1.83,2.05,3.12,94.3714778125,3.875,2.812
2020-03-02T00:48:00.0,2.21,2.17,2.09,3.04,94.26326338450001,3.875,2.812
2020-03-02T00:49:00.0,2.35,1.85,1.25,3.03,94.20913702450001,3.937,2.812
2020-03-02T00:50:00.0,2.17,1.59,1.83,2.98,94.398523442,3.937,2.75
2020-03-02T00:51:00.0,1.75,2.31,1.97,2.96,94.80382496450001,3.937,2.75
2020-03-02T00:52:00.0,2.17,2.59,1.71,2.93,95.2353552205,3.937,2.687
2020-03-02T00:53:00.0,,,,,,,
2020-03-02T00:54:00.0,1.51,2.05,1.89,2.94,95.88111892450002,3.875,2.625
2020-03-02T00:55:00.0,2.05,2.13,1.67,2.93,95.96171015200001,3.875,2.687
2020-03-02T00:56:00.0,1.97,2.01,1.47,2.89,96.069120448,3.812,2.625
2020-03-02T00:57:00.0,2.25,2.21,0.91,2.91,96.14964466450002,3.875,2.625
2020-03-02T00:58:00.0,2.21,1.89,1.97,2.91,96.0959650445,3.812,2.687
2020-03-02T00:59:00.0,2.13,1.85,1.83,2.94,95.98856751250001,3.812,2.687
2020-03-02T01:00:00.0,2.27,2.17,1.83,2.94,95.96171015200001,3.875,2.687
2020-03-02T01:01:00.0,2.25,1.97,1.83,2.96,95.82737548450001,3.812,2.687
2020-03-02T01:02:00.0,2.25,2.09,1.89,3,95.80049897800001,3.812,2.687
2020-03-02T01:03:00.0,2.39,2.01,1.67,2.99,95.7198503125,3.812,2.687
2020-03-02T01:04:00.0,2.13,2.39,2.09,3.02,95.6122740845,3.812,2.687
2020-03-02T01:05:00.0,2.13,1.75,1.89,3,95.69296104200001,3.812,2.687
2020-03-02T01:06:00.0,2.27,1.71,1.83,2.96,95.88111892450002,3.812,2.625
2020-03-02T01:07:00.0,1.83,2.13,1.83,2.95,95.96171015200001,3.812,2.625
2020-03-02T01:08:00.0,1.79,1.85,2.01,2.96,95.9348496005,3.812,2.625
2020-03-02T01:09:00.0,2.31,2.17,1.89,2.96,96.01542168200001,3.812,2.625
2020-03-02T01:10:00.0,,,,,,,
2020-03-02T01:11:00.0,2.35,2.21,1.13,2.88,96.14964466450002,3.75,2.562
2020-03-02T01:12:00.0,2.13,1.97,1.75,2.89,96.14964466450002,3.75,2.562
2020-03-02T01:13:00.0,2.35,2.25,1.67,2.93,95.98856751250001,3.75,2.625
2020-03-02T01:14:00.0,1.71,2.01,1.71,2.94,95.82737548450001,3.687,2.625
2020-03-02T01:15:00.0,2.05,1.85,1.75,2.96,95.82737548450001,3.75,2.625
