time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T00:00:00.0,5.67,5.85,6.91,2.5,95.6122740845,2.875,1.937
2020-02-13T00:01:00.0,4.53,5.63,5.93,2.53,95.50464680050001,2.875,1.937
2020-02-13T00:02:00.0,5.37,6.07,6.29,2.51,95.66606858050001,2.875,1.937
2020-02-13T00:03:00.0,4.71,5.81,5.71,2.55,95.55846682450002,2.937,2
2020-02-13T00:04:00.0,5.51,6.39,6.47,2.54,95.74673639200002,2.875,2
2020-02-13T00:05:00.0,5.27,6.03,6.69,2.61,95.1275492405,2.937,2.062
2020-02-13T00:06:00.0,4.79,5.89,5.55,2.58,95.28923906450001,2.875,2.062
2020-02-13T00:07:00.0,5.19,5.99,6.35,2.58,95.3969684605,2.937,2.062
2020-02-13T00:08:00.0,5.67,6.03,6.47,2.62,95.26229873800001,2.937,2.062
2020-02-13T00:09:00.0,5.15,6.65,6.87,2.66,95.1275492405,2.937,2.062
2020-02-13T00:10:00.0,,,,,,,
2020-02-13T00:11:00.0,4.85,5.51,5.41,2.64,95.2353552205,3,2.125
2020-02-13T00:12:00.0,4.81,5.95,5.95,2.58,95.2353552205,3.062,2.125
2020-02-13T00:13:00.0,5.11,6.11,6.35,2.6,95.37004089800001,3,2.125
2020-02-13T00:14:00.0,5.81,6.79,7.11,2.62,95.45081401250002,3,2.125
2020-02-13T00:15:00.0,5.41,6.35,6.61,2.65,94.9117841125,3,2.125
2020-02-13T00:16:00.0,4.63,5.73,5.85,2.64,94.85781092050001,3,2.125
2020-02-13T00:17:00.0,4.79,6.13,5.93,2.63,95.0196922045,3.062,2.187
2020-02-13T00:18:00.0,5.63,6.65,6.29,2.63,94.96574454050001,3.062,2.187
2020-02-13T00:19:00.0,5.11,6.13,6.43,2.68,94.58775350050001,3.062,2.187
2020-02-13T00:20:00.0,5.59,6.75,7.45,2.7,94.66880423200001,3.062,2.187
2020-02-13T00:21:00.0,5.27,5.63,5.93,2.68,94.290321778,3.062,2.25
2020-02-13T00:22:00.0,5.15,6.03,6.43,2.65,94.64179051250001,3.062,2.25
2020-02-13T00:23:00.0,5.19,6.07,5.67,2.62,94.64179051250001,3.062,2.187
2020-02-13T00:24:00.0,4.79,5.81,5.81,2.6,94.5337037245,3.062,2.187
2020-02-13T00:25:00.0,4.85,5.99,6.35,2.62,94.58775350050001,3.062,2.125
2020-02-13T00:26:00.0,4.81,4.81,5.51,2.54,94.56073020800001,3.062,2.125
2020-02-13T00:27:00.0,4.93,5.33,5.23,2.52,94.74982624450001,3.062,2.062
2020-02-13T00:28:00.0,4.93,5.45,6.07,2.52,95.04666125000001,3,2.062
2020-02-13T00:29:00.0,5.33,6.11,6.75,2.52,95.2353552205,3,2.062
2020-02-13T00:30:00.0,5.55,6.57,6.83,2.56,95.3969684605,3,2
2020-02-13T00:31:00.0,4.89,5.49,5.73,2.56,95.2353552205,3,2
2020-02-13T00:32:00.0,4.59,5.45,5.99,2.55,95.208408512,3,2.062
2020-02-13T00:33:00.0,5.29,6.53,6.35,2.56,95.15450552200001,3,2.062
2020-02-13T00:34:00.0,4.59,6.33,6.13,2.6,95.18145861250001,3,2.062
