time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-19T00:00:00.0,6.29,6.11,6.03,2.76,89.81009433800001,3.062,1.25
2020-02-19T00:01:00.0,5.45,5.49,5.07,2.82,89.58935125,3.062,1.25
2020-02-19T00:02:00.0,6.69,5.95,5.81,2.76,89.699748322,3.062,1.25
2020-02-19T00:03:00.0,6.33,6.39,6.17,2.72,89.97551763200002,3.062,1.25
2020-02-19T00:04:00.0,6.43,6.29,6.33,2.74,90.22343718050001,3.062,1.25
2020-02-19T00:05:00.0,6.35,6.07,6.25,2.79,90.00307701250001,3.125,1.25
2020-02-19T00:06:00.0,5.49,5.37,4.67,2.72,89.94795506050001,3.062,1.25
2020-02-19T00:07:00.0,6.61,6.17,5.49,2.72,89.78251262050001,3.062,1.187
2020-02-19T00:08:00.0,6.47,5.99,6.13,2.76,89.78251262050001,3.062,1.25
2020-02-19T00:09:00.0,6.65,6.83,6.47,2.73,89.478903122,3.062,1.25
2020-02-19T00:10:00.0,6.17,6.33,6.13,2.68,89.81009433800001,3.062,1.25
2020-02-19T00:11:00.0,5.27,5.15,4.89,2.7,89.8652482,3.062,1.25
2020-02-19T00:12:00.0,6.91,5.89,5.71,2.65,89.97551763200002,3.062,1.25
2020-02-19T00:13:00.0,6.39,6.73,6.35,2.6,90.25096784200001,3.125,1.25
2020-02-19T00:14:00.0,6.35,6.21,6.11,2.64,90.2784953125,3.125,1.187
2020-02-19T00:15:00.0,5.99,6.33,6.33,2.59,90.22343718050001,3.125,1.187
2020-02-19T00:16:00.0,5.81,5.41,4.85,2.55,90.2784953125,3.125,1.187
2020-02-19T00:17:00.0,6.17,5.99,5.71,2.57,90.44359312450001,3.062,1.187
2020-02-19T00:18:00.0,6.29,6.17,6.35,2.54,90.52609895200001,3.062,1.187
2020-02-19T00:19:00.0,6.21,6.17,6.11,2.58,90.55359451250001,3.125,1.187
2020-02-19T00:20:00.0,6.33,6.07,6.17,2.6,90.581086882,3.062,1.187
2020-02-19T00:21:00.0,5.49,5.07,4.89,2.62,90.52609895200001,3.125,1.187
2020-02-19T00:22:00.0,6.73,5.77,5.55,2.61,90.69102445000001,3.062,1.187
2020-02-19T00:23:00.0,6.25,6.17,6.11,2.7,90.52609895200001,3.062,1.187
2020-02-19T00:24:00.0,6.53,6.35,6.13,2.67,90.1683662845,3.062,1.187
2020-02-19T00:25:00.0,6.13,6.03,6.13,2.7,90.22343718050001,3.062,1.187
2020-02-19T00:26:00.0,5.49,5.27,5.49,2.72,90.11328262450002,3.062,1.187
2020-02-19T00:27:00.0,6.35,5.93,5.85,2.7,90.00307701250001,3.062,1.187
2020-02-19T00:28:00.0,6.33,6.21,6.13,2.74,90.030633202,3.062,1.187
2020-02-19T00:29:00.0,6.43,6.43,6.13,2.7,90.00307701250001,3.062,1.187
2020-02-19T00:30:00.0,6.51,6.03,5.89,2.66,90.08573600800001,3.125,1.125
2020-02-19T00:31:00.0,5.71,5.67,5.23,2.62,90.0581862005,3.062,1.187
2020-02-19T00:32:00.0,6.57,6.29,6.03,2.64,90.00307701250001,3.062,1.187
2020-02-19T00:33:00.0,6.39,6.13,6.61,2.68,90.0581862005,3.125,1.187
2020-02-19T00:34:00.0,6.43,6.13,6.03,2.68,90.2784953125,3.125,1.187
2020-02-19T00:35:00.0,6.25,6.21,5.73,2.64,90.1683662845,3.062,1.187
2020-02-19T00:36:00.0,5.95,5.49,5.49,2.6,90.38857328450001,3.125,1.187
2020-02-19T00:37:00.0,6.39,5.63,5.59,2.56,90.63606204800001,3.125,1.187
2020-02-19T00:38:00.0,6.29,6.25,5.93,2.56,90.7734441205,3.125,1.187
2020-02-19T00:39:00.0,6.53,6.25,5.99,2.62,90.66354484450001,3.062,1.187
