time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-27T00:00:00.0,2.31,1.71,2.59,2.18,92.4703541125,4.062,1.5
2020-01-27T00:01:00.0,2.25,1.83,2.61,2.18,92.497623112,4.062,1.5
2020-01-27T00:02:00.0,2.21,1.63,2.43,2.18,92.4703541125,4.062,1.5
2020-01-27T00:03:00.0,2.35,2.25,2.05,2.18,92.4703541125,4.062,1.5
2020-01-27T00:04:00.0,2.09,2.35,2.47,2.16,92.4703541125,4.125,1.5
2020-01-27T00:05:00.0,2.05,1.97,2.51,2.17,92.497623112,4.125,1.5
2020-01-27T00:06:00.0,2.25,1.71,2.55,2.16,92.52488892050002,4.187,1.5
2020-01-27T00:07:00.0,2.31,1.41,2.85,2.18,92.52488892050002,4.187,1.5
2020-01-27T00:08:00.0,2.13,1.51,2.27,2.2,92.497623112,4.25,1.5
2020-01-27T00:09:00.0,2.47,2.25,2.95,2.22,92.4703541125,4.25,1.5
2020-01-27T00:10:00.0,2.01,1.63,2.55,2.27,92.4703541125,4.25,1.5
2020-01-27T00:11:00.0,1.83,1.43,2.47,2.28,92.4703541125,4.25,1.5
2020-01-27T00:12:00.0,2.27,2.17,2.61,2.28,92.4703541125,4.25,1.5
2020-01-27T00:13:00.0,2.17,1.93,2.55,2.27,92.4703541125,4.25,1.5
2020-01-27T00:14:00.0,2.35,1.37,2.73,2.3,92.4703541125,4.25,1.5
2020-01-27T00:15:00.0,1.93,1.59,2.99,2.29,92.4703541125,4.25,1.5
2020-01-27T00:16:00.0,2.17,1.97,2.51,2.28,92.497623112,4.25,1.5
2020-01-27T00:17:00.0,,,,,,,
2020-01-27T00:18:00.0,2.27,1.83,2.39,2.29,92.4703541125,4.187,1.5
2020-01-27T00:19:00.0,1.97,1.79,2.27,2.3,92.4703541125,4.187,1.562
2020-01-27T00:20:00.0,1.89,1.67,2.47,2.3,92.4703541125,4.25,1.562
2020-01-27T00:21:00.0,2.05,1.79,2.65,2.3,92.4703541125,4.187,1.562
2020-01-27T00:22:00.0,2.31,1.63,1.97,2.31,92.4703541125,4.187,1.5
2020-01-27T00:23:00.0,1.93,1.41,2.61,2.3,92.4703541125,4.187,1.5
2020-01-27T00:24:00.0,1.71,1.85,2.25,2.3,92.4703541125,4.187,1.5
2020-01-27T00:25:00.0,1.89,1.59,2.65,2.3,92.443081922,4.187,1.5
2020-01-27T00:26:00.0,1.79,1.79,2.65,2.29,92.4703541125,4.187,1.5
2020-01-27T00:27:00.0,2.39,1.71,2.17,2.29,92.4703541125,4.187,1.5
2020-01-27T00:28:00.0,1.75,2.01,2.73,2.3,92.4703541125,4.187,1.5
2020-01-27T00:29:00.0,2.17,1.67,2.31,2.32,92.4703541125,4.187,1.5
2020-01-27T00:30:00.0,,,,,,,
2020-01-27T00:31:00.0,2.25,1.47,2.65,2.34,92.4158065405,4.25,1.5
2020-01-27T00:32:00.0,2.47,1.93,2.43,2.36,92.443081922,4.25,1.562
2020-01-27T00:33:00.0,2.39,1.75,2.73,2.35,92.4703541125,4.25,1.5
2020-01-27T00:34:00.0,2.13,1.97,2.21,2.36,92.4703541125,4.25,1.5
2020-01-27T00:35:00.0,2.25,2.13,2.61,2.37,92.443081922,4.312,1.5
2020-01-27T00:36:00.0,2.39,1.93,2.51,2.38,92.443081922,4.312,1.562
2020-01-27T00:37:00.0,2.25,1.37,2.43,2.36,92.443081922,4.312,1.562
2020-01-27T00:38:00.0,2.17,1.41,2.31,2.38,92.4703541125,4.312,1.562
2020-01-27T00:39:00.0,2.17,1.67,2.25,2.36,92.4703541125,4.312,1.562
2020-01-27T00:40:00.0,2.09,2.43,2.61,2.36,92.4703541125,4.312,1.562
2020-01-27T00:41:00.0,2.09,1.51,2.27,2.36,92.443081922,4.312,1.562
2020-01-27T00:42:00.0,2.31,1.93,2.55,2.34,92.4158065405,4.312,1.562
2020-01-27T00:43:00.0,2.21,2.27,2.05,2.36,92.4158065405,4.312,1.5
2020-01-27T00:44:00.0,1.89,1.83,2.35,2.38,92.443081922,4.312,1.5
2020-01-27T00:45:00.0,2.51,1.67,2.51,2.38,92.4703541125,4.312,1.5
2020-01-27T00:46:00.0,2.27,1.89,2.59,2.38,92.4703541125,4.312,1.5
2020-01-27T00:47:00.0,1.85,1.85,2.35,2.38,92.4703541125,4.312,1.5
2020-01-27T00:48:00.0,2.25,1.85,2.65,2.38,92.4703541125,4.375,1.5
2020-01-27T00:49:00.0,1.89,1.63,2.61,2.4,92.4703541125,4.375,1.5
2020-01-27T00:50:00.0,2.01,1.89,2.59,2.4,92.4703541125,4.375,1.5
2020-01-27T00:51:00.0,2.17,1.63,2.27,2.42,92.4703541125,4.375,1.5
2020-01-27T00:52:00.0,2.17,1.59,2.69,2.44,92.4703541125,4.375,1.5
2020-01-27T00:53:00.0,2.01,2.09,2.69,2.47,92.443081922,4.375,1.5
2020-01-27T00:54:00.0,,,,,,,
2020-01-27T00:55:00.0,2.09,1.67,2.43,2.42,92.4158065405,4.437,1.5
2020-01-27T00:56:00.0,1.93,2.21,2.65,2.4,92.4703541125,4.437,1.5
2020-01-27T00:57:00.0,1.83,2.05,2.31,2.42,92.443081922,4.5,1.5
2020-01-27T00:58:00.0,2.13,1.51,2.65,2.41,92.443081922,4.562,1.5
2020-01-27T00:59:00.0,2.05,1.93,2.61,2.38,92.4158065405,4.562,1.5
2020-01-27T01:00:00.0,1.97,1.85,2.65,2.39,92.4703541125,4.562,1.5
2020-01-27T01:01:00.0,1.67,1.55,2.47,2.38,92.4703541125,4.625,1.5
2020-01-27T01:02:00.0,1.75,2.25,2.51,2.42,92.443081922,4.625,1.5
