time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-21T00:00:00.0,9.43,9.21,8.51,6.26,89.97551763200002,5.562,4.125
2020-02-21T00:01:00.0,9.07,9.03,9.35,6.28,89.89282034450001,5.562,4.187
2020-02-21T00:02:00.0,9.53,9.39,9.19,6.3,89.78251262050001,5.562,4.187
2020-02-21T00:03:00.0,9.19,9.43,9.11,6.3,89.699748322,5.562,4.187
2020-02-21T00:04:00.0,9.07,9.11,9.53,6.28,89.7273396125,5.562,4.25
2020-02-21T00:05:00.0,9.33,9.19,9.11,6.28,89.81009433800001,5.625,4.187
2020-02-21T00:06:00.0,9.07,9.21,9.03,6.22,89.920389298,5.625,4.187
2020-02-21T00:07:00.0,9.29,9.11,9.35,6.22,90.1683662845,5.625,4.187
2020-02-21T00:08:00.0,9.07,9.21,8.79,6.23,90.38857328450001,5.625,4.187
2020-02-21T00:09:00.0,9.25,9.35,9.53,6.18,90.49860020050001,5.625,4.125
2020-02-21T00:10:00.0,9.15,9.25,9.35,6.18,90.60857606050001,5.625,4.125
2020-02-21T00:11:00.0,8.33,8.69,8.61,6.12,90.74597408800001,5.625,4.125
2020-02-21T00:12:00.0,8.61,9.75,9.19,6.11,91.04796894050001,5.625,4.062
2020-02-21T00:13:00.0,9.53,8.93,9.43,6.2,91.10283561250002,5.562,4.062
2020-02-21T00:14:00.0,8.75,9.21,9.15,6.18,91.1576895205,5.562,4.062
2020-02-21T00:15:00.0,9.19,8.89,8.87,6.16,91.32217466050001,5.625,4
2020-02-21T00:16:00.0,8.27,8.79,8.59,6.09,91.51392880000002,5.562,4
2020-02-21T00:17:00.0,9.33,8.79,9.01,6.06,91.76024008450001,5.562,4
2020-02-21T00:18:00.0,9.47,8.83,8.97,6.13,91.86962880050001,5.5,4
2020-02-21T00:19:00.0,9.43,9.39,9.21,6.08,91.86962880050001,5.562,4
2020-02-21T00:20:00.0,8.97,9.25,9.39,6.04,92.006292898,5.5,4
2020-02-21T00:21:00.0,8.55,8.79,8.65,6.03,92.08825306450001,5.5,4
2020-02-21T00:22:00.0,9.07,9.33,9.07,5.98,92.2520872405,5.5,4
2020-02-21T00:23:00.0,8.87,9.03,8.89,6.02,92.2520872405,5.5,3.937
2020-02-21T00:24:00.0,8.79,9.03,9.01,6,92.27938176800001,5.5,3.937
2020-02-21T00:25:00.0,9.07,9.03,8.97,6.03,92.3612462045,5.437,3.937
2020-02-21T00:26:00.0,8.13,8.45,8.59,6.02,92.4158065405,5.5,4
2020-02-21T00:27:00.0,9.11,8.87,9.11,6,92.4703541125,5.437,4
2020-02-21T00:28:00.0,9.01,9.07,9.21,6.09,92.4158065405,5.5,4
2020-02-21T00:29:00.0,9.03,9.39,9.07,6.12,92.33396125000002,5.437,4
2020-02-21T00:30:00.0,9.11,9.03,8.93,6.14,92.3612462045,5.5,4
2020-02-21T00:31:00.0,9.07,8.69,9.35,6.12,92.3066731045,5.5,4
2020-02-21T00:32:00.0,9.01,9.33,9.03,6.11,92.33396125000002,5.5,4
2020-02-21T00:33:00.0,8.75,9.21,9.11,6.12,92.3066731045,5.562,4
2020-02-21T00:34:00.0,9.03,9.01,9.21,6.15,92.3066731045,5.5,4.062
2020-02-21T00:35:00.0,8.97,9.33,9.43,6.16,92.2520872405,5.562,4
2020-02-21T00:36:00.0,8.83,9.03,9.03,6.18,92.1974886125,5.5,4.062
2020-02-21T00:37:00.0,8.89,9.07,9.21,6.18,92.27938176800001,5.562,4.062
2020-02-21T00:38:00.0,8.71,8.93,9.29,6.19,92.4158065405,5.562,4.062
2020-02-21T00:39:00.0,8.79,9.43,8.97,6.2,92.4158065405,5.562,4
2020-02-21T00:40:00.0,9.07,8.87,9.01,6.2,92.4158065405,5.562,4
2020-02-21T00:41:00.0,8.75,8.87,8.69,6.18,92.443081922,5.625,4.062
2020-02-21T00:42:00.0,8.89,9.25,9.57,6.18,92.552151538,5.625,4.062
2020-02-21T00:43:00.0,9.25,9.47,9.15,6.27,92.4158065405,5.625,4
2020-02-21T00:44:00.0,8.71,9.49,9.33,6.24,92.3066731045,5.625,3.937
2020-02-21T00:45:00.0,8.83,9.01,9.03,6.13,92.1974886125,5.687,3.937
2020-02-21T00:46:00.0,9.61,10.09,10.51,6.14,92.08825306450001,5.687,3.812
2020-02-21T00:47:00.0,8.97,10.31,10.71,6.17,91.9789664605,5.687,3.75
2020-02-21T00:48:00.0,8.69,9.89,9.85,6.19,91.92430401250002,5.687,3.687
2020-02-21T00:49:00.0,8.71,8.87,9.57,6.18,91.92430401250002,5.687,3.625
2020-02-21T00:50:00.0,8.89,8.97,9.33,6.08,92.2520872405,5.687,3.562
2020-02-21T00:51:00.0,8.29,8.79,8.55,5.98,92.63392024450002,5.75,3.562
2020-02-21T00:52:00.0,8.93,8.69,8.89,5.93,92.96070788050001,5.75,3.562
2020-02-21T00:53:00.0,8.59,8.71,8.41,5.94,93.23267990050002,5.75,3.562
2020-02-21T00:54:00.0,8.89,8.69,8.65,5.95,93.34137936050001,5.75,3.562
2020-02-21T00:55:00.0,8.51,8.51,8.55,5.9,93.6129046405,5.812,3.562
2020-02-21T00:56:00.0,8.19,8.05,8.37,5.86,93.8298951125,5.75,3.562
2020-02-21T00:57:00.0,,,,,,,
2020-02-21T00:58:00.0,8.69,8.97,9.01,5.94,94.18206905800001,5.75,3.625
2020-02-21T00:59:00.0,8.75,8.65,8.69,5.98,94.26326338450001,5.687,3.625
2020-02-21T01:00:00.0,8.89,8.65,8.79,6.02,94.290321778,5.75,3.625
2020-02-21T01:01:00.0,8.83,9.01,9.03,6.02,94.3173769805,5.75,3.687
2020-02-21T01:02:00.0,9.15,8.93,9.25,6.03,94.3173769805,5.75,3.687
2020-02-21T01:03:00.0,8.79,9.01,8.83,6.03,94.3714778125,5.812,3.687
