time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-03T07:05:00.0,0.43,0.41,-0.32000000000005,,-2.0462,2.937,1.187
2020-03-03T07:06:00.0,0.59,0.71,0.95,,-2.0462,2.937,1.125
2020-03-03T07:07:00.0,0.55,0.33,-0.4800000000000182,,-2.0462,2.937,1.125
2020-03-03T07:08:00.0,0.59,0.51,-0.5199999999999818,,-2.0462,2.875,1.125
2020-03-03T07:09:00.0,0.75,0.83,-0.2799999999999727,,-2.0462,2.937,1.125
2020-03-03T07:10:00.0,1.01,0.47,-0.01999999999998181,,-2.0462,2.875,1.187
2020-03-03T07:11:00.0,0.83,0.51,-0.2799999999999727,,-2.0462,2.875,1.187
2020-03-03T07:12:00.0,0.75,0.25,0.25,,-2.0462,2.812,1.187
2020-03-03T07:13:00.0,0.95,0.71,0.91,,-2.0462,2.75,1.187
2020-03-03T07:14:00.0,1.01,1.13,0.71,,-2.0462,2.75,1.25
2020-03-03T07:15:00.0,0.51,0.43,-0.36000000000001364,,-2.0462,2.75,1.187
2020-03-03T07:16:00.0,1.01,0.63,0.47,,-2.0462,2.687,1.187
2020-03-03T07:17:00.0,1.25,1.01,0.41,,-2.0462,2.75,1.25
2020-03-03T07:18:00.0,,,,,,,
2020-03-03T07:19:00.0,1.55,1.01,0.71,,-2.0462,3,1.375
2020-03-03T07:20:00.0,1.59,1.05,0.17,,-2.0462,3.187,1.5
2020-03-03T07:21:00.0,1.55,1.21,0.47,,-2.0462,3.375,1.5
2020-03-03T07:22:00.0,1.83,1.21,0.71,,-2.0462,3.562,1.562
2020-03-03T07:23:00.0,1.33,0.87,0.47,,-2.0462,3.687,1.625
2020-03-03T07:24:00.0,2.01,1.13,0.83,,-2.0462,3.875,1.687
2020-03-03T07:25:00.0,2.13,1.67,0.91,,-2.0462,4.062,1.75
2020-03-03T07:26:00.0,2.17,1.33,1.05,,-2.0462,4.375,1.812
2020-03-03T07:27:00.0,2.27,1.75,1.13,,-2.0462,4.625,1.812
2020-03-03T07:28:00.0,2.17,1.25,1.29,,-2.0462,4.812,1.875
2020-03-03T07:29:00.0,2.01,0.83,0.29,,-2.0462,5,1.937
2020-03-03T07:30:00.0,2.55,1.43,0.97,,-2.0462,5.125,1.937
2020-03-03T07:31:00.0,,,,,,,
2020-03-03T07:32:00.0,1.67,1.21,1.05,,-2.0462,5.312,1.875
2020-03-03T07:33:00.0,1.13,1.55,0.67,,-2.0462,5.312,1.875
2020-03-03T07:34:00.0,1.75,1.79,1.41,,-2.0462,5.312,1.875
2020-03-03T07:35:00.0,1.67,1.33,0.25,,-2.0462,5.437,1.875
2020-03-03T07:36:00.0,1.97,0.91,1.17,,-2.0462,5.5,1.937
2020-03-03T07:37:00.0,2.01,1.13,1.01,,-2.0462,5.562,1.937
2020-03-03T07:38:00.0,2.05,1.41,1.05,,-2.0462,5.687,1.937
2020-03-03T07:39:00.0,2.17,1.47,1.05,,-2.0462,5.687,1.937
2020-03-03T07:40:00.0,1.97,1.93,1.43,,-2.0462,5.687,1.937
2020-03-03T07:41:00.0,1.97,1.67,1.43,,-2.0462,5.75,2
2020-03-03T07:42:00.0,2.47,1.75,1.55,,-2.0462,5.812,2.062
2020-03-03T07:43:00.0,2.35,1.79,1.83,,-2.0462,5.937,2.125
2020-03-03T07:44:00.0,,,,,,,
2020-03-03T07:45:00.0,2.27,2.17,1.51,,-2.0462,6.187,2.187
2020-03-03T07:46:00.0,2.17,2.25,1.09,,-2.0462,6.312,2.187
