time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T00:00:00.0,,,,,,,
2020-03-02T00:01:00.0,7.23,7.59,7.41,3.69,94.69581476050001,4,2.75
2020-03-02T00:02:00.0,7.47,7.55,7.59,3.7,94.58775350050001,4.062,2.812
2020-03-02T00:03:00.0,7.23,7.41,7.73,3.72,94.3714778125,4.062,2.75
2020-03-02T00:04:00.0,6.91,6.97,7.15,3.68,94.18206905800001,4.062,2.75
2020-03-02T00:05:00.0,,,,,,,
2020-03-02T00:06:00.0,6.65,6.97,6.65,3.68,94.18206905800001,4.062,2.75
2020-03-02T00:07:00.0,6.57,6.79,6.73,3.64,94.1008460125,4.062,2.75
2020-03-02T00:08:00.0,6.33,7.23,7.33,3.64,94.20913702450001,4.062,2.75
2020-03-02T00:09:00.0,7.41,7.69,7.55,3.68,94.1008460125,4.062,2.75
2020-03-02T00:10:00.0,7.65,7.33,7.65,3.63,93.96541045000001,4.062,2.75
2020-03-02T00:11:00.0,6.47,6.51,7.01,3.6,94.019594248,4.062,2.75
2020-03-02T00:12:00.0,6.35,6.93,7.15,3.56,94.1008460125,4.062,2.75
2020-03-02T00:13:00.0,6.79,7.47,7.59,3.53,93.9925039445,4.062,2.687
2020-03-02T00:14:00.0,7.69,7.69,7.73,3.56,93.88411082050001,4.125,2.687
2020-03-02T00:15:00.0,7.29,7.05,7.23,3.57,93.93831376450001,4.062,2.687
2020-03-02T00:16:00.0,5.93,6.47,6.17,3.55,93.9925039445,4.062,2.687
2020-03-02T00:17:00.0,6.11,6.43,6.25,3.53,93.802782472,4.062,2.687
2020-03-02T00:18:00.0,6.93,6.79,6.79,3.52,93.85700456200001,4,2.687
2020-03-02T00:19:00.0,6.75,7.65,7.23,3.48,93.93831376450001,4.062,2.625
2020-03-02T00:20:00.0,7.23,7.23,7.33,3.45,93.585766472,4.062,2.625
2020-03-02T00:21:00.0,6.03,6.47,6.57,3.46,93.06953498050001,4,2.687
2020-03-02T00:22:00.0,6.65,6.51,6.75,3.42,93.0151278125,4,2.687
2020-03-02T00:23:00.0,6.79,7.41,6.79,3.34,93.1239293845,4,2.625
2020-03-02T00:24:00.0,6.65,7.27,7.87,3.36,93.06953498050001,4,2.562
2020-03-02T00:25:00.0,7.15,6.93,6.73,3.4,92.7973715005,4,2.625
2020-03-02T00:26:00.0,5.93,6.43,6.51,3.4,92.6066672,4,2.687
2020-03-02T00:27:00.0,5.95,6.53,6.69,3.38,92.82460220800002,3.937,2.687
2020-03-02T00:28:00.0,6.25,7.09,7.23,3.34,92.96070788050001,3.937,2.625
2020-03-02T00:29:00.0,6.91,7.69,7.55,3.34,93.28703601250001,3.937,2.625
2020-03-02T00:30:00.0,7.59,7.37,7.27,3.34,93.4500277645,3.937,2.562
2020-03-02T00:31:00.0,6.13,6.35,7.05,3.25,93.55862511250001,3.937,2.562
2020-03-02T00:32:00.0,6.65,6.83,6.91,3.14,93.88411082050001,3.875,2.562
2020-03-02T00:33:00.0,7.05,7.33,7.87,3.12,94.1549979005,3.875,2.5
2020-03-02T00:34:00.0,6.79,7.05,7.69,3.2,94.20913702450001,3.875,2.5
2020-03-02T00:35:00.0,6.61,7.09,6.87,3.2,94.26326338450001,3.875,2.5
2020-03-02T00:36:00.0,5.77,6.11,7.01,3.2,94.1549979005,3.812,2.5
2020-03-02T00:37:00.0,,,,,,,
2020-03-02T00:38:00.0,6.69,7.11,7.51,3.28,93.9925039445,3.812,2.5
2020-03-02T00:39:00.0,6.87,7.45,7.77,3.36,93.53148056200001,3.812,2.562
2020-03-02T00:40:00.0,7.29,7.37,7.59,3.43,93.0151278125,3.812,2.562
2020-03-02T00:41:00.0,5.95,6.43,6.87,3.36,92.6884167605,3.812,2.562
2020-03-02T00:42:00.0,5.85,6.35,6.17,3.43,92.03361614450002,3.812,2.625
2020-03-02T00:43:00.0,5.71,6.39,7.15,3.47,91.43176760050001,3.875,2.625
2020-03-02T00:44:00.0,6.07,6.69,7.47,3.54,91.10283561250002,3.875,2.687
2020-03-02T00:45:00.0,6.17,6.87,7.19,3.58,91.1576895205,3.875,2.75
2020-03-02T00:46:00.0,5.01,5.89,6.29,3.6,90.7734441205,3.875,2.812
2020-03-02T00:47:00.0,5.41,6.13,7.09,3.57,90.74597408800001,3.875,2.812
2020-03-02T00:48:00.0,5.37,6.21,7.09,3.52,90.66354484450001,3.875,2.812
2020-03-02T00:49:00.0,5.19,6.25,7.05,3.5,90.60857606050001,3.937,2.812
2020-03-02T00:50:00.0,5.11,6.11,6.91,3.48,91.21253066450001,3.937,2.75
2020-03-02T00:51:00.0,5.29,5.33,5.93,3.43,91.92430401250002,3.937,2.75
2020-03-02T00:52:00.0,4.81,5.27,5.59,3.34,92.74290051250001,3.937,2.687
2020-03-02T00:53:00.0,4.89,5.51,6.21,3.34,93.28703601250001,3.875,2.687
2020-03-02T00:54:00.0,5.29,5.37,5.99,3.38,93.53148056200001,3.875,2.625
2020-03-02T00:55:00.0,5.11,6.03,7.11,3.36,93.55862511250001,3.875,2.687
