time,TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-16T00:00:00.0,4.11,4.33,4.75,3.86,108.05538104050001,5.812,2.625
2020-02-16T00:01:00.0,4.05,4.89,4.81,3.84,108.05538104050001,5.875,2.687
2020-02-16T00:02:00.0,3.79,4.59,4.75,3.85,108.05538104050001,5.875,2.625
2020-02-16T00:03:00.0,3.89,5.01,4.81,3.85,108.05538104050001,5.875,2.625
2020-02-16T00:04:00.0,4.07,5.07,4.63,3.85,108.1061377045,5.937,2.562
2020-02-16T00:05:00.0,4.37,4.89,4.59,3.83,108.05538104050001,5.937,2.625
2020-02-16T00:06:00.0,4.07,4.31,4.59,3.84,108.08076096799999,5.937,2.625
2020-02-16T00:07:00.0,4.05,4.93,5.01,3.86,108.05538104050001,6,2.687
2020-02-16T00:08:00.0,4.01,4.71,4.41,3.84,108.1061377045,6,2.687
2020-02-16T00:09:00.0,4.05,4.59,4.75,3.86,108.05538104050001,6,2.687
2020-02-16T00:10:00.0,4.01,4.33,4.63,3.86,108.05538104050001,5.937,2.687
2020-02-16T00:11:00.0,3.97,4.31,4.23,3.86,108.05538104050001,5.937,2.687
2020-02-16T00:12:00.0,3.75,5.15,4.15,3.84,108.1061377045,5.875,2.687
2020-02-16T00:13:00.0,4.41,4.57,4.27,3.84,108.1061377045,5.875,2.625
2020-02-16T00:14:00.0,4.31,4.53,4.19,3.82,108.05538104050001,5.875,2.625
2020-02-16T00:15:00.0,4.15,4.37,4.31,3.82,108.1061377045,5.875,2.625
2020-02-16T00:16:00.0,4.05,4.49,4.53,3.82,108.1061377045,5.937,2.625
2020-02-16T00:17:00.0,4.31,4.19,4.33,3.82,108.1061377045,5.875,2.625
2020-02-16T00:18:00.0,4.23,4.97,4.81,3.82,108.1061377045,5.875,2.625
2020-02-16T00:19:00.0,4.05,4.63,4.23,3.81,108.1061377045,5.937,2.562
2020-02-16T00:20:00.0,4.01,4.53,4.33,3.8,108.1061377045,5.937,2.562
2020-02-16T00:21:00.0,4.23,4.67,4.45,3.82,108.1061377045,5.937,2.562
2020-02-16T00:22:00.0,4.31,4.67,4.63,3.84,108.08076096799999,5.937,2.562
2020-02-16T00:23:00.0,4.59,4.97,4.31,3.84,108.05538104050001,5.937,2.562
2020-02-16T00:24:00.0,,,,,,,
2020-02-16T00:25:00.0,,,,,,,
2020-02-16T00:26:00.0,4.23,3.93,4.53,3.81,108.1061377045,5.937,2.5
2020-02-16T00:27:00.0,3.85,4.75,4.37,3.8,108.1061377045,5.937,2.5
2020-02-16T00:28:00.0,4.15,4.93,4.57,3.76,108.15688160450001,6,2.5
2020-02-16T00:29:00.0,3.85,4.49,4.59,3.74,108.15688160450001,5.937,2.5
2020-02-16T00:30:00.0,3.89,4.27,4.67,3.76,108.15688160450001,5.937,2.5
2020-02-16T00:31:00.0,4.11,4.81,4.63,3.76,108.15688160450001,5.937,2.562
2020-02-16T00:32:00.0,4.01,4.49,4.57,3.76,108.15688160450001,5.937,2.562
2020-02-16T00:33:00.0,4.19,5.07,4.27,3.78,108.1061377045,6,2.562
2020-02-16T00:34:00.0,4.15,4.37,4.31,3.76,108.15688160450001,5.937,2.562
2020-02-16T00:35:00.0,4.31,4.81,4.57,3.74,108.15688160450001,6,2.5
2020-02-16T00:36:00.0,4.05,4.79,4.37,3.75,108.15688160450001,6,2.5
2020-02-16T00:37:00.0,4.19,4.59,4.37,3.78,108.15688160450001,6,2.562
2020-02-16T00:38:00.0,4.11,5.23,4.45,3.8,108.13151125000002,6.062,2.562
2020-02-16T00:39:00.0,3.81,4.97,4.67,3.8,108.13151125000002,6.062,2.562
2020-02-16T00:40:00.0,3.89,4.49,4.59,3.8,108.15688160450001,6.062,2.562
2020-02-16T00:41:00.0,4.01,4.97,4.45,3.82,108.15688160450001,6.062,2.562
2020-02-16T00:42:00.0,4.01,4.67,4.49,3.82,108.15688160450001,6.062,2.562
2020-02-16T00:43:00.0,3.71,4.11,4.57,3.84,108.13151125000002,6.062,2.562
2020-02-16T00:44:00.0,4.01,4.59,4.71,3.84,108.13151125000002,6.062,2.562
2020-02-16T00:45:00.0,4.33,4.49,4.59,3.86,108.15688160450001,6.062,2.562
2020-02-16T00:46:00.0,3.79,4.57,4.85,3.85,108.13151125000002,6.125,2.562
2020-02-16T00:47:00.0,3.71,5.23,4.37,3.83,108.1061377045,6.125,2.562
2020-02-16T00:48:00.0,3.97,4.79,4.57,3.84,108.15688160450001,6.125,2.562
2020-02-16T00:49:00.0,3.67,4.67,4.81,3.84,108.1061377045,6.062,2.562
2020-02-16T00:50:00.0,3.79,5.37,5.15,3.86,108.15688160450001,6.062,2.562
2020-02-16T00:51:00.0,3.79,4.19,4.75,3.84,108.13151125000002,6.062,2.562
2020-02-16T00:52:00.0,,,,,,,
2020-02-16T00:53:00.0,3.97,4.75,4.75,3.85,108.15688160450001,6.062,2.562
2020-02-16T00:54:00.0,4.27,4.45,4.59,3.85,108.15688160450001,6.062,2.625
2020-02-16T00:55:00.0,4.11,4.27,4.59,3.86,108.15688160450001,6.062,2.562
2020-02-16T00:56:00.0,3.93,4.63,4.63,3.86,108.15688160450001,6.062,2.562
2020-02-16T00:57:00.0,3.79,4.33,4.37,3.83,108.1061377045,6.062,2.562
2020-02-16T00:58:00.0,,,,,,,
2020-02-16T00:59:00.0,4.07,4.23,4.75,3.86,108.15688160450001,6.062,2.562
2020-02-16T01:00:00.0,3.93,4.49,4.59,3.84,108.15688160450001,6.062,2.562
2020-02-16T01:01:00.0,4.01,4.45,5.01,3.83,108.15688160450001,6.125,2.562
2020-02-16T01:02:00.0,3.71,4.67,4.41,3.88,108.15688160450001,6.125,2.562
2020-02-16T01:03:00.0,4.01,4.79,5.05,3.9,108.15688160450001,6.062,2.562
2020-02-16T01:04:00.0,3.79,4.93,4.81,3.87,108.15688160450001,6.125,2.5
2020-02-16T01:05:00.0,3.81,4.33,4.81,3.82,108.15688160450001,6.125,2.5
2020-02-16T01:06:00.0,3.89,4.49,4.57,3.82,108.15688160450001,6.125,2.562
2020-02-16T01:07:00.0,3.75,4.71,4.49,3.81,108.15688160450001,6.125,2.5
2020-02-16T01:08:00.0,4.11,4.37,4.89,3.81,108.15688160450001,6.125,2.5
2020-02-16T01:09:00.0,3.75,4.19,4.57,3.82,108.18224876800001,6.062,2.5
2020-02-16T01:10:00.0,3.85,4.53,4.59,3.8,108.15688160450001,6.062,2.5
2020-02-16T01:11:00.0,3.89,4.57,4.49,3.78,108.18224876800001,6.062,2.5
2020-02-16T01:12:00.0,3.89,4.33,4.81,3.75,108.18224876800001,6.062,2.5
2020-02-16T01:13:00.0,3.75,4.57,4.67,3.74,108.20761274050001,6,2.5
2020-02-16T01:14:00.0,3.63,4.27,4.45,3.73,108.20761274050001,6,2.5
2020-02-16T01:15:00.0,,,,,,,
2020-02-16T01:16:00.0,,,,,,,
2020-02-16T01:17:00.0,3.93,4.01,4.31,3.7,108.20761274050001,5.937,2.437
2020-02-16T01:18:00.0,3.79,4.31,4.41,3.7,108.20761274050001,5.937,2.5
2020-02-16T01:19:00.0,3.63,4.63,4.67,3.68,108.2583311125,5.937,2.437
