time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T00:00:00.0,,,,,,,
2020-03-02T00:01:00.0,7.61,7.41,7.69,,-2.0462,4,2.75
2020-03-02T00:02:00.0,7.59,6.93,7.45,,-2.0462,4.062,2.812
2020-03-02T00:03:00.0,7.51,7.55,7.33,,-2.0462,4.062,2.75
2020-03-02T00:04:00.0,7.41,6.91,6.75,,-2.0462,4.062,2.75
2020-03-02T00:05:00.0,7.51,6.97,7.45,,-2.0462,4.062,2.812
2020-03-02T00:06:00.0,6.93,6.03,6.39,,-2.0462,4.062,2.75
2020-03-02T00:07:00.0,7.33,6.21,6.57,,-2.0462,4.062,2.75
2020-03-02T00:08:00.0,7.27,6.21,6.65,,-2.0462,4.062,2.75
2020-03-02T00:09:00.0,7.77,6.91,7.23,,-2.0462,4.062,2.75
2020-03-02T00:10:00.0,7.55,7.91,7.11,,-2.0462,4.062,2.75
2020-03-02T00:11:00.0,7.15,6.11,6.69,,-2.0462,4.062,2.75
2020-03-02T00:12:00.0,7.33,6.43,6.91,,-2.0462,4.062,2.75
2020-03-02T00:13:00.0,7.45,6.83,7.19,,-2.0462,4.062,2.687
2020-03-02T00:14:00.0,7.59,7.45,7.37,,-2.0462,4.125,2.687
2020-03-02T00:15:00.0,7.45,6.75,6.93,,-2.0462,4.062,2.687
2020-03-02T00:16:00.0,6.91,5.93,6.33,,-2.0462,4.062,2.687
2020-03-02T00:17:00.0,6.91,5.73,6.11,,-2.0462,4.062,2.687
2020-03-02T00:18:00.0,7.05,6.13,6.17,,-2.0462,4,2.687
2020-03-02T00:19:00.0,7.51,6.79,7.09,,-2.0462,4.062,2.625
2020-03-02T00:20:00.0,7.83,7.47,7.27,,-2.0462,4.062,2.625
2020-03-02T00:21:00.0,6.65,5.93,6.17,,-2.0462,4,2.687
2020-03-02T00:22:00.0,6.97,6.29,6.21,,-2.0462,4,2.687
2020-03-02T00:23:00.0,7.29,6.53,6.79,,-2.0462,4,2.625
2020-03-02T00:24:00.0,7.61,6.79,6.51,,-2.0462,4,2.562
2020-03-02T00:25:00.0,7.37,6.13,5.95,,-2.0462,4,2.625
2020-03-02T00:26:00.0,6.53,5.71,5.49,,-2.0462,4,2.687
2020-03-02T00:27:00.0,6.79,5.63,6.33,,-2.0462,3.937,2.687
2020-03-02T00:28:00.0,7.47,6.39,6.43,,-2.0462,3.937,2.625
2020-03-02T00:29:00.0,7.55,7.27,6.61,,-2.0462,3.937,2.625
2020-03-02T00:30:00.0,7.41,7.23,6.97,,-2.0462,3.937,2.562
2020-03-02T00:31:00.0,,,,,,,
2020-03-02T00:32:00.0,6.93,6.21,6.21,,-2.0462,3.875,2.562
2020-03-02T00:33:00.0,7.47,7.05,6.73,,-2.0462,3.875,2.5
2020-03-02T00:34:00.0,7.15,6.61,6.69,,-2.0462,3.875,2.5
2020-03-02T00:35:00.0,6.97,6.53,6.79,,-2.0462,3.875,2.5
2020-03-02T00:36:00.0,6.93,6.03,5.95,,-2.0462,3.812,2.5
2020-03-02T00:37:00.0,,,,,,,
2020-03-02T00:38:00.0,7.19,6.61,6.57,,-2.0462,3.812,2.5
2020-03-02T00:39:00.0,7.83,7.27,6.75,,-2.0462,3.812,2.562
2020-03-02T00:40:00.0,7.45,7.23,7.61,,-2.0462,3.812,2.562
2020-03-02T00:41:00.0,6.57,5.63,6.43,,-2.0462,3.812,2.562
2020-03-02T00:42:00.0,6.87,5.41,6.39,,-2.0462,3.812,2.625
2020-03-02T00:43:00.0,6.75,5.77,6.33,,-2.0462,3.875,2.625
2020-03-02T00:44:00.0,,,,,,,
2020-03-02T00:45:00.0,7.51,6.29,5.89,,-2.0462,3.875,2.75
2020-03-02T00:46:00.0,6.47,4.85,5.29,,-2.0462,3.875,2.812
2020-03-02T00:47:00.0,6.43,5.01,5.27,,-2.0462,3.875,2.812
2020-03-02T00:48:00.0,6.51,5.37,5.73,,-2.0462,3.875,2.812
2020-03-02T00:49:00.0,6.51,5.01,5.49,,-2.0462,3.937,2.812
2020-03-02T00:50:00.0,6.73,5.19,5.41,,-2.0462,3.937,2.75
2020-03-02T00:51:00.0,5.95,4.75,5.05,,-2.0462,3.937,2.75
2020-03-02T00:52:00.0,5.99,4.85,4.59,,-2.0462,3.937,2.687
2020-03-02T00:53:00.0,6.07,4.81,4.89,,-2.0462,3.875,2.687
2020-03-02T00:54:00.0,6.29,4.75,4.85,,-2.0462,3.875,2.625
2020-03-02T00:55:00.0,6.17,4.71,5.37,,-2.0462,3.875,2.687
2020-03-02T00:56:00.0,5.81,4.79,5.05,,-2.0462,3.812,2.625
2020-03-02T00:57:00.0,5.41,4.53,4.93,,-2.0462,3.875,2.625
2020-03-02T00:58:00.0,5.85,4.81,4.71,,-2.0462,3.812,2.687
2020-03-02T00:59:00.0,5.89,5.11,5.23,,-2.0462,3.812,2.687
2020-03-02T01:00:00.0,6.17,5.05,4.75,,-2.0462,3.875,2.687
2020-03-02T01:01:00.0,5.41,4.71,4.93,,-2.0462,3.812,2.687
2020-03-02T01:02:00.0,5.55,5.01,4.85,,-2.0462,3.812,2.687
2020-03-02T01:03:00.0,5.85,4.89,5.05,,-2.0462,3.812,2.687
2020-03-02T01:04:00.0,5.99,4.75,4.97,,-2.0462,3.812,2.687
2020-03-02T01:05:00.0,6.33,5.19,5.29,,-2.0462,3.812,2.687
2020-03-02T01:06:00.0,5.15,4.97,4.67,,-2.0462,3.812,2.625
2020-03-02T01:07:00.0,5.55,4.93,4.53,,-2.0462,3.812,2.625
2020-03-02T01:08:00.0,5.95,4.75,4.97,,-2.0462,3.812,2.625
2020-03-02T01:09:00.0,6.07,4.79,4.89,,-2.0462,3.812,2.625
2020-03-02T01:10:00.0,,,,,,,
2020-03-02T01:11:00.0,5.99,4.79,5.05,,-2.0462,3.75,2.562
2020-03-02T01:12:00.0,5.99,4.93,5.33,,-2.0462,3.75,2.562
2020-03-02T01:13:00.0,6.53,4.93,5.07,,-2.0462,3.75,2.625
2020-03-02T01:14:00.0,6.03,5.01,5.23,,-2.0462,3.687,2.625
2020-03-02T01:15:00.0,6.11,4.79,5.27,,-2.0462,3.75,2.625
2020-03-02T01:16:00.0,5.45,4.79,4.89,,-2.0462,3.75,2.625
2020-03-02T01:17:00.0,5.41,5.07,5.33,,-2.0462,3.75,2.562
2020-03-02T01:18:00.0,,,,,-2.0462,3.687,2.562
2020-03-02T01:19:00.0,6.39,5.67,5.77,,-2.0462,3.687,2.5
2020-03-02T01:19:00.0,6.73,5.33,5.63,,-2.0462,3.687,2.5
2020-03-02T01:20:00.0,5.99,5.55,5.19,,-2.0462,3.687,2.5
2020-03-02T01:21:00.0,5.49,4.71,4.67,,-2.0462,3.687,2.5
2020-03-02T01:22:00.0,5.49,5.33,4.93,,-2.0462,3.687,2.562
2020-03-02T01:23:00.0,5.81,5.23,5.19,,-2.0462,3.687,2.562
2020-03-02T01:24:00.0,6.13,5.77,5.51,,-2.0462,3.625,2.562
2020-03-02T01:25:00.0,6.33,6.03,5.99,,-2.0462,3.687,2.625
2020-03-02T01:26:00.0,5.93,4.75,5.01,,-2.0462,3.687,2.625
2020-03-02T01:27:00.0,5.81,5.07,5.37,,-2.0462,3.687,2.625
2020-03-02T01:28:00.0,6.61,5.71,5.63,,-2.0462,3.687,2.625
2020-03-02T01:29:00.0,6.51,5.95,5.93,,-2.0462,3.687,2.562
2020-03-02T01:30:00.0,6.61,6.11,5.99,,-2.0462,3.687,2.625
2020-03-02T01:31:00.0,6.21,5.67,5.71,,-2.0462,3.687,2.625
2020-03-02T01:32:00.0,6.39,5.73,5.73,,-2.0462,3.75,2.625
2020-03-02T01:33:00.0,6.53,5.63,5.77,,-2.0462,3.75,2.625
2020-03-02T01:34:00.0,6.75,6.11,6.13,,-2.0462,3.75,2.625
2020-03-02T01:35:00.0,6.87,5.63,5.93,,-2.0462,3.75,2.562
2020-03-02T01:36:00.0,5.95,5.05,4.97,,-2.0462,3.75,2.625
2020-03-02T01:37:00.0,6.17,5.37,5.37,,-2.0462,3.75,2.562
2020-03-02T01:38:00.0,6.33,5.59,5.55,,-2.0462,3.75,2.5
2020-03-02T01:39:00.0,6.83,6.07,6.17,,-2.0462,3.75,2.562
2020-03-02T01:40:00.0,7.37,5.85,6.03,,-2.0462,3.75,2.562
