time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-11T00:00:00.0,5.55,5.45,5.01,5.42,93.93831376450001,6.312,5.187
2020-02-11T00:01:00.0,5.81,4.75,5.37,5.49,94.20913702450001,6.312,5.187
2020-02-11T00:02:00.0,5.93,5.93,5.51,5.54,94.04668136050002,6.312,5.187
2020-02-11T00:03:00.0,5.93,5.93,5.77,5.55,93.93831376450001,6.375,5.187
2020-02-11T00:04:00.0,5.55,5.67,5.63,5.6,93.6129046405,6.312,5.187
2020-02-11T00:05:00.0,5.67,5.55,5.19,5.58,93.7214254045,6.312,5.187
2020-02-11T00:06:00.0,5.23,5.89,5.33,5.56,93.64003961800002,6.312,5.187
2020-02-11T00:07:00.0,5.55,6.17,5.49,5.6,93.7756666405,6.312,5.187
2020-02-11T00:08:00.0,5.77,6.29,5.37,5.66,93.585766472,6.375,5.187
2020-02-11T00:09:00.0,5.89,5.67,5.07,5.61,93.3957099445,6.375,5.187
2020-02-11T00:10:00.0,5.19,6.43,5.37,5.58,93.3957099445,6.312,5.187
2020-02-11T00:11:00.0,5.41,5.85,5.23,5.65,93.5043328205,6.375,5.187
2020-02-11T00:12:00.0,5.55,6.11,5.19,5.62,93.3957099445,6.312,5.187
2020-02-11T00:13:00.0,5.11,6.11,5.27,5.54,93.6129046405,6.312,5.125
2020-02-11T00:14:00.0,5.33,5.99,5.19,5.56,93.66717140450001,6.312,5.125
2020-02-11T00:15:00.0,5.81,5.55,5.49,5.65,93.7756666405,6.312,5.187
2020-02-11T00:16:00.0,5.71,6.33,5.33,5.66,93.3957099445,6.312,5.187
2020-02-11T00:17:00.0,6.25,5.73,5.55,5.64,93.23267990050002,6.312,5.125
2020-02-11T00:18:00.0,5.55,5.33,5.67,5.58,93.23267990050002,6.25,5.125
2020-02-11T00:19:00.0,5.59,6.47,5.49,5.64,93.34137936050001,6.25,5.125
2020-02-11T00:20:00.0,4.85,5.73,5.27,5.54,93.096733778,6.25,5.125
2020-02-11T00:21:00.0,5.59,5.49,5.27,5.5,93.4500277645,6.25,5.062
2020-02-11T00:22:00.0,5.71,5.67,5.19,5.51,93.585766472,6.25,5.062
2020-02-11T00:23:00.0,4.57,6.39,5.27,5.46,93.368546248,6.187,5
2020-02-11T00:24:00.0,5.33,5.59,5.33,5.42,93.7214254045,6.187,5
2020-02-11T00:25:00.0,5.01,6.25,5.19,5.41,93.7214254045,6.125,5
2020-02-11T00:26:00.0,5.29,6.03,5.15,5.38,93.66717140450001,6.125,5
2020-02-11T00:27:00.0,4.93,5.95,5.15,5.4,93.66717140450001,6.125,5
2020-02-11T00:28:00.0,5.01,6.33,5.01,5.36,93.7214254045,6.125,4.937
2020-02-11T00:29:00.0,5.05,5.85,5.29,5.36,93.7214254045,6.125,4.937
2020-02-11T00:30:00.0,5.51,5.41,4.93,5.36,93.6943,6.062,4.937
2020-02-11T00:31:00.0,,,,,,,
2020-02-11T00:32:00.0,5.33,5.67,5.55,5.34,93.66717140450001,6.062,4.937
2020-02-11T00:33:00.0,5.37,5.81,5.55,5.38,93.1239293845,6.062,5
2020-02-11T00:34:00.0,5.59,5.49,5.07,5.36,92.9062751845,6.062,5.062
2020-02-11T00:35:00.0,5.01,6.11,5.07,5.32,92.74290051250001,6.062,5.062
2020-02-11T00:36:00.0,4.75,5.59,4.41,5.38,92.388527968,6.125,5.187
2020-02-11T00:37:00.0,4.97,5.49,4.79,5.35,92.33396125000002,6.125,5.187
2020-02-11T00:38:00.0,5.41,5.49,5.15,5.21,92.8518297245,6.125,5.062
2020-02-11T00:39:00.0,4.33,5.85,5.07,5.26,92.96070788050001,6.062,5.062
2020-02-11T00:40:00.0,4.59,5.49,4.75,5.18,93.096733778,6.062,5.062
2020-02-11T00:41:00.0,5.15,5.19,5.19,5.16,93.585766472,6.062,4.937
2020-02-11T00:42:00.0,5.49,4.85,5.01,5.05,93.477181888,6,4.937
2020-02-11T00:43:00.0,5.33,4.85,4.79,5.07,93.8298951125,6,4.875
2020-02-11T00:44:00.0,,,,,,,
2020-02-11T00:45:00.0,5.11,5.37,4.93,5.26,93.23267990050002,6,5.062
2020-02-11T00:46:00.0,5.07,5.33,4.93,5.22,93.34137936050001,6,5.062
2020-02-11T00:47:00.0,4.97,5.19,5.01,5.27,93.4500277645,6,5.062
2020-02-11T00:48:00.0,5.73,5.59,5.63,5.33,93.28703601250001,6,5.062
