time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-26T00:00:00.0,8.71,8.27,8.37,3.5,84.7658220805,3.25,-0.375
2020-02-26T00:01:00.0,8.51,8.37,8.27,3.34,84.5968184845,3.25,-0.375
2020-02-26T00:02:00.0,8.41,8.13,8.79,3.21,84.6531657805,3.187,-0.312
2020-02-26T00:03:00.0,8.51,8.29,8.55,3.08,84.8784273245,3.187,-0.312
2020-02-26T00:04:00.0,8.23,7.97,7.97,3.06,85.04723946050001,3.125,-0.25
2020-02-26T00:05:00.0,7.69,8.01,8.01,3.1,85.32833774050002,3.125,-0.25
2020-02-26T00:06:00.0,8.47,8.13,8.47,3.15,85.44068770450001,3.062,-0.25
2020-02-26T00:07:00.0,8.23,5.33,8.27,3.22,85.13160245000002,3.062,-0.25
2020-02-26T00:08:00.0,8.55,8.15,8.01,3.28,85.1597170645,3.062,-0.25
2020-02-26T00:09:00.0,7.97,8.23,8.33,3.27,85.21593672050001,3,-0.187
2020-02-26T00:10:00.0,8.29,8.13,8.29,3.27,84.9909815125,3,-0.187
2020-02-26T00:11:00.0,8.61,8.37,8.19,3.28,85.18782848800001,3,-0.187
2020-02-26T00:12:00.0,8.23,8.27,8.69,3.24,85.21593672050001,3,-0.125
2020-02-26T00:13:00.0,8.45,8.05,8.33,3.22,85.1034846445,2.937,-0.125
2020-02-26T00:14:00.0,8.51,8.09,8.09,3.26,85.13160245000002,2.937,-0.187
2020-02-26T00:15:00.0,8.13,8.37,8.37,3.24,85.32833774050002,2.937,-0.25
2020-02-26T00:16:00.0,8.29,8.23,8.19,3.18,85.13160245000002,2.937,-0.25
2020-02-26T00:17:00.0,8.47,8.23,8.55,3.16,84.93471080050001,2.875,-0.312
2020-02-26T00:18:00.0,8.19,8.15,8.55,3.12,85.24404176200001,2.875,-0.312
2020-02-26T00:19:00.0,8.33,8.09,8.33,3,85.21593672050001,2.875,-0.375
2020-02-26T00:20:00.0,7.97,7.47,8.05,2.86,85.1034846445,2.875,-0.437
2020-02-26T00:21:00.0,7.87,7.79,7.83,2.72,85.46876721800001,2.812,-0.437
2020-02-26T00:22:00.0,7.79,7.59,7.73,2.58,86.029687378,2.812,-0.5
2020-02-26T00:23:00.0,8.01,7.55,7.51,2.55,86.64522531200001,2.812,-0.562
2020-02-26T00:24:00.0,7.09,7.29,7.45,2.6,86.67316761250001,2.75,-0.562
2020-02-26T00:25:00.0,7.61,7.61,7.73,2.6,86.5054659445,2.75,-0.562
2020-02-26T00:26:00.0,7.37,7.59,7.59,2.57,86.5054659445,2.687,-0.562
2020-02-26T00:27:00.0,7.73,7.65,7.77,2.5,86.64522531200001,2.687,-0.562
2020-02-26T00:28:00.0,7.59,7.29,7.11,2.5,86.8407544045,2.625,-0.625
2020-02-26T00:29:00.0,7.59,7.45,7.51,2.42,86.8407544045,2.625,-0.625
2020-02-26T00:30:00.0,7.37,7.05,7.45,2.3,86.9524151125,2.562,-0.625
2020-02-26T00:31:00.0,7.27,7.47,7.47,2.16,87.482106242,2.5,-0.625
2020-02-26T00:32:00.0,7.37,7.37,7.15,2.06,87.760428352,2.5,-0.625
2020-02-26T00:33:00.0,7.27,6.91,6.93,2,88.0662141125,2.437,-0.687
2020-02-26T00:34:00.0,6.79,6.91,7.11,1.97,88.26060401800001,2.437,-0.687
2020-02-26T00:35:00.0,7.27,6.75,6.93,2,88.34386611250001,2.375,-0.687
2020-02-26T00:36:00.0,7.11,6.83,7.15,2.02,88.28836124050001,2.375,-0.687
2020-02-26T00:37:00.0,7.01,7.01,7.29,1.82,88.3993582205,2.312,-0.687
2020-02-26T00:38:00.0,7.09,7.01,6.35,1.68,88.95357728050001,2.25,-0.75
