time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-30T00:00:00.0,8.13,7.59,7.83,,-2.0462,4.187,2.937
2020-01-30T00:01:00.0,6.69,6.33,6.79,,-2.0462,4.187,3
2020-01-30T00:02:00.0,7.45,6.73,6.93,,-2.0462,4.187,3
2020-01-30T00:03:00.0,7.83,7.09,7.37,,-2.0462,4.187,3
2020-01-30T00:04:00.0,8.27,7.59,7.79,,-2.0462,4.187,2.937
2020-01-30T00:05:00.0,7.95,7.61,7.51,,-2.0462,4.25,2.937
2020-01-30T00:06:00.0,6.69,6.61,6.53,,-2.0462,4.187,2.875
2020-01-30T00:07:00.0,7.41,6.83,6.57,,-2.0462,4.187,2.875
2020-01-30T00:08:00.0,7.51,7.05,7.23,,-2.0462,4.187,2.75
2020-01-30T00:09:00.0,7.61,7.37,7.83,,-2.0462,4.187,2.75
2020-01-30T00:10:00.0,7.73,7.79,7.59,,-2.0462,4.187,2.687
2020-01-30T00:11:00.0,6.79,6.25,6.69,,-2.0462,4.125,2.625
2020-01-30T00:12:00.0,6.93,6.61,6.61,,-2.0462,4.125,2.625
2020-01-30T00:13:00.0,7.69,7.09,7.51,,-2.0462,4.125,2.562
2020-01-30T00:14:00.0,6.83,7.27,7.33,,-2.0462,4.125,2.5
2020-01-30T00:15:00.0,7.29,7.05,7.37,,-2.0462,4.062,2.437
2020-01-30T00:16:00.0,6.13,6.39,6.35,,-2.0462,4,2.437
2020-01-30T00:17:00.0,5.71,6.25,7.09,,-2.0462,4,2.375
2020-01-30T00:18:00.0,5.93,6.79,7.27,,-2.0462,4,2.375
2020-01-30T00:19:00.0,6.47,6.69,7.01,,-2.0462,3.937,2.437
2020-01-30T00:20:00.0,6.57,7.29,7.45,,-2.0462,3.937,2.437
2020-01-30T00:21:00.0,6.03,6.21,6.91,,-2.0462,3.937,2.437
2020-01-30T00:22:00.0,6.07,6.73,6.79,,-2.0462,3.937,2.437
2020-01-30T00:23:00.0,6.75,6.53,7.19,,-2.0462,3.937,2.437
2020-01-30T00:24:00.0,6.51,7.19,7.47,,-2.0462,3.937,2.437
2020-01-30T00:25:00.0,6.83,7.29,7.61,,-2.0462,3.937,2.437
2020-01-30T00:26:00.0,5.67,6.39,6.87,,-2.0462,3.937,2.437
2020-01-30T00:27:00.0,6.07,6.47,6.79,,-2.0462,3.937,2.437
2020-01-30T00:28:00.0,6.13,6.91,7.29,,-2.0462,3.937,2.562
2020-01-30T00:29:00.0,6.39,7.09,7.27,,-2.0462,4,2.562
2020-01-30T00:30:00.0,6.91,7.19,7.55,,-2.0462,4,2.562
2020-01-30T00:31:00.0,5.67,6.51,6.61,,-2.0462,4,2.562
2020-01-30T00:32:00.0,6.65,6.93,6.87,,-2.0462,4,2.687
2020-01-30T00:33:00.0,7.09,7.29,7.19,,-2.0462,4,2.875
2020-01-30T00:34:00.0,8.01,7.77,8.19,,-2.0462,4,3
2020-01-30T00:35:00.0,7.83,7.33,7.95,,-2.0462,4.062,3.187
2020-01-30T00:36:00.0,7.15,6.51,6.87,,-2.0462,4.062,3.125
2020-01-30T00:37:00.0,7.47,6.69,7.05,,-2.0462,4.062,3.125
2020-01-30T00:38:00.0,7.45,7.01,7.15,,-2.0462,4.062,3.062
2020-01-30T00:39:00.0,7.45,7.01,7.65,,-2.0462,4.125,3
2020-01-30T00:40:00.0,7.91,7.51,7.73,,-2.0462,4.125,2.937
2020-01-30T00:41:00.0,6.43,6.73,6.87,,-2.0462,4.125,2.875
2020-01-30T00:42:00.0,7.19,5.93,6.91,,-2.0462,4.062,2.812
2020-01-30T00:43:00.0,7.23,6.91,7.33,,-2.0462,4.062,2.75
2020-01-30T00:44:00.0,7.19,6.65,7.95,,-2.0462,4.062,2.75
2020-01-30T00:45:00.0,6.91,7.37,7.97,,-2.0462,4.062,2.687
2020-01-30T00:46:00.0,5.95,6.29,7.05,,-2.0462,4.062,2.562
2020-01-30T00:47:00.0,5.89,6.11,6.83,,-2.0462,4.062,2.562
2020-01-30T00:48:00.0,5.85,6.11,7.37,,-2.0462,4.062,2.5
2020-01-30T00:49:00.0,6.17,6.33,6.93,,-2.0462,4,2.5
2020-01-30T00:50:00.0,6.17,6.57,7.27,,-2.0462,4,2.5
2020-01-30T00:51:00.0,5.37,6.13,6.43,,-2.0462,4,2.5
2020-01-30T00:52:00.0,5.89,6.43,6.87,,-2.0462,3.937,2.5
2020-01-30T00:53:00.0,5.95,6.35,7.45,,-2.0462,3.937,2.5
2020-01-30T00:54:00.0,6.11,6.87,7.41,,-2.0462,4,2.5
2020-01-30T00:55:00.0,6.29,7.01,7.45,,-2.0462,3.937,2.5
2020-01-30T00:56:00.0,5.23,5.93,6.73,,-2.0462,3.937,2.562
2020-01-30T00:57:00.0,5.81,5.37,6.83,,-2.0462,3.937,2.562
2020-01-30T00:58:00.0,6.35,6.61,6.25,,-2.0462,3.937,2.562
2020-01-30T00:59:00.0,6.11,6.65,7.69,,-2.0462,3.937,2.625
2020-01-30T01:00:00.0,6.61,7.05,7.45,,-2.0462,3.937,2.625
2020-01-30T01:01:00.0,5.71,6.13,7.05,,-2.0462,3.937,2.625
2020-01-30T01:02:00.0,6.39,6.35,6.91,,-2.0462,3.937,2.687
2020-01-30T01:03:00.0,6.69,6.51,7.29,,-2.0462,3.937,2.625
2020-01-30T01:04:00.0,6.73,7.01,7.61,,-2.0462,3.937,2.625
2020-01-30T01:05:00.0,6.83,6.93,7.59,,-2.0462,3.937,2.625
2020-01-30T01:06:00.0,5.85,5.99,6.51,,-2.0462,3.937,2.625
2020-01-30T01:07:00.0,5.99,6.21,6.91,,-2.0462,4,2.625
2020-01-30T01:08:00.0,,,,,,,
2020-01-30T01:09:00.0,6.25,6.57,7.55,,-2.0462,3.937,2.562
2020-01-30T01:10:00.0,6.35,7.27,7.51,,-2.0462,4,2.562
2020-01-30T01:11:00.0,5.93,6.33,7.01,,-2.0462,4,2.562
2020-01-30T01:12:00.0,6.13,6.47,7.29,,-2.0462,3.937,2.562
2020-01-30T01:13:00.0,8.13,7.91,7.73,,-2.0462,4,2.625
2020-01-30T01:14:00.0,8.13,7.55,7.91,,-2.0462,4,2.687
2020-01-30T01:15:00.0,7.09,7.29,7.83,,-2.0462,4.062,2.75
2020-01-30T01:16:00.0,6.33,6.51,7.01,,-2.0462,4.062,2.75
2020-01-30T01:17:00.0,6.07,6.53,7.33,,-2.0462,4.062,2.75
2020-01-30T01:18:00.0,6.69,7.15,7.47,,-2.0462,4.062,2.687
2020-01-30T01:19:00.0,7.33,7.69,7.55,,-2.0462,4.062,2.75
2020-01-30T01:20:00.0,8.69,7.73,7.69,,-2.0462,4.062,2.75
2020-01-30T01:21:00.0,7.55,7.37,6.83,,-2.0462,4.125,2.75
2020-01-30T01:22:00.0,6.35,6.83,7.33,,-2.0462,4.062,2.687
2020-01-30T01:23:00.0,7.55,7.47,7.77,,-2.0462,4.062,2.687
2020-01-30T01:24:00.0,7.95,7.55,7.41,,-2.0462,4.062,2.625
2020-01-30T01:25:00.0,8.59,7.77,7.59,,-2.0462,4.062,2.625
2020-01-30T01:26:00.0,7.65,7.05,6.79,,-2.0462,4.062,2.625
2020-01-30T01:27:00.0,,,,,,,
2020-01-30T01:28:00.0,7.69,7.61,7.61,,-2.0462,4.062,2.75
2020-01-30T01:29:00.0,7.69,7.73,7.59,,-2.0462,4.062,2.687
2020-01-30T01:30:00.0,7.47,7.45,7.37,,-2.0462,4.062,2.75
2020-01-30T01:31:00.0,7.27,6.35,6.93,,-2.0462,4.062,2.812
2020-01-30T01:32:00.0,7.77,6.65,6.91,,-2.0462,4.062,2.812
2020-01-30T01:33:00.0,6.97,6.91,7.83,,-2.0462,4,2.812
2020-01-30T01:34:00.0,6.87,7.09,7.55,,-2.0462,4.062,2.75
2020-01-30T01:35:00.0,6.69,7.11,7.61,,-2.0462,4.062,2.75
2020-01-30T01:36:00.0,6.03,6.35,6.97,,-2.0462,4.062,2.75
